SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.8_3.0_1.4_1,"[1.97919692627,1.96213320301,1.9435951122,1.92230139508,1.8980133985,1.86557860674,1.82317638729,1.76790532377,1.69156749082]","[1.97417286982,1.96761434599,1.92193151658,1.90845074167,1.88041720479,1.87770653648,1.88454404671,1.85072176672,1.84697114164]","[1.9741373401,1.96757391553,1.92179759703,1.90811073553,1.87959127283,1.87573576567,1.87986883895,1.8398840444,1.82307673877]"
2.4_0.8_3.0_1.4_2,"[2.35288404568,2.33675053614,2.31564008538,2.2862666259]","[2.37902603758,2.37132112117,2.36353242935,2.35418676675]","[2.37847591355,2.37047210957,2.36215494486,2.35174622491]"
2.4_0.8_3.0_1.4_3,"[2.28998949721,2.29365899667,2.2897654814,2.28444709764,2.27091276617]","[2.3495296867,2.3490183502,2.3617883932,2.37450932197,2.37060504461]","[2.34795881352,2.34668758772,2.35824708855,2.368584146,2.35596506134]"
2.4_0.8_3.0_1.4_4,"[2.23364661777,2.22827244342,2.21201086575,2.17666077015]","[2.40544420955,2.39123987915,2.37264012797,2.34200324751]","[2.40432914709,2.38930458913,2.3689160522,2.33298268259]"
2.4_0.8_3.0_1.4_5,"[2.30155887279,2.27786986616,2.24268606473,2.18875292966,2.09244301991]","[2.37785888526,2.36872214981,2.35609523173,2.33369393332,2.27279665453]","[2.37710317626,2.36767617984,2.35438358849,2.3299935316,2.25846975101]"
2.4_0.8_3.0_1.4_6,"[2.3468461339,2.36543721904,2.37671961144,2.37491208387]","[2.40985528534,2.40863171731,2.40675481049,2.40154805989]","[2.40819644147,2.40671341658,2.40468658579,2.39909376779]"
2.4_0.8_3.0_1.4_7,"[2.32196950641,2.31650458971,2.30322282261,2.27976086922,2.24961304497]","[2.37697938795,2.37121854584,2.36538077137,2.35814268,2.34165081804]","[2.37639274418,2.37041651863,2.36419045518,2.35618481683,2.33786966076]"
2.4_0.8_3.0_1.4_8,"[2.36268085679,2.34095596194,2.30984207153,2.26438151852,2.1913252372]","[2.37387747241,2.36506443807,2.35354172923,2.33556076998,2.29957257745]","[2.3734069436,2.36421326011,2.35184056899,2.33148963911,2.28510604944]"
2.4_0.8_3.0_1.4_9,"[2.3123315558,2.2916488856,2.25894696119,2.20831125299]","[2.37304503285,2.36332523734,2.35026393822,2.32892628112]","[2.37206076323,2.36184042425,2.347605223,2.32262473301]"
2.4_0.8_3.0_1.4_10,"[2.34226993739,2.32907223155,2.30837619066,2.27800309677]","[2.37882620473,2.37171254346,2.36172225174,2.35064576846]","[2.37793191513,2.37029842585,2.35915341509,2.34511752073]"
