SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.0_2.0_1.6_1,"[2.02300195073,2.01503212699,2.00605214965,1.99745643757,1.99004864224,1.98407548897,1.97821292284,1.97287288459,1.96671443268,1.96120589756,1.95596347964,1.94954642921,1.94268613726,1.93433002646,1.92435021253,1.91023991698,1.89203049576,1.86799073607,1.83674896583]","[1.2219094395,1.22874353466,1.22967311263,1.2141469216,1.22370210675,1.20840958367,1.20750436884,1.20726846358,1.20145547104,1.19258582093,1.20833568298,1.19653119898,1.17755323133,1.17156220086,1.15491453394,1.14221981627,1.14684774558,1.14302116501,1.13137008912]","[1.22177840397,1.22873123376,1.229656212,1.21414255696,1.22368042208,1.20837987862,1.20744092634,1.2072118531,1.20135070181,1.19241445613,1.20805805714,1.19607719713,1.17678044008,1.1703064932,1.15279004323,1.13870802007,1.14105230787,1.13405941227,1.11865685144]"
1.6_1.0_2.0_1.6_2,"[2.33516541582,2.33248772823,2.33062048861,2.32783324533,2.3234117415,2.31718941144,2.30914712007,2.2991540814,2.28681096867,2.27130941513,2.25118091609,2.2236596425]","[1.57520817256,1.56939256427,1.56473818375,1.56085732519,1.55746384253,1.55434427257,1.5513286952,1.54826036113,1.54495743914,1.54114934633,1.5363353329,1.5295705978]","[1.57503114229,1.56922786852,1.56456726571,1.56065642818,1.557208492,1.55400919052,1.55088380746,1.54766337218,1.54414095452,1.53999450612,1.53460370895,1.52673948618]"
1.6_1.0_2.0_1.6_3,"[2.29238815952,2.30052377491,2.30583368761,2.30717453082,2.30585940148,2.30296444764,2.29949909192,2.29530123478,2.29000385112,2.28290299403,2.27524637498,2.26631583454]","[1.54840875871,1.55140204607,1.55699349691,1.54848307845,1.55616250316,1.55578003451,1.55722851799,1.5571423556,1.5537347402,1.55504860218,1.56286385095,1.57023819583]","[1.54793028298,1.55086725689,1.55632278367,1.54776703608,1.55526884251,1.55472799823,1.55594888918,1.55557056089,1.55174543134,1.55236218053,1.55896897373,1.56337127029]"
1.6_1.0_2.0_1.6_4,"[2.21313878054,2.21788470119,2.22138907865,2.22370099504,2.224154944,2.22250896549,2.21912278025,2.21329504625,2.2028069345,2.18542199731,2.15510283488]","[1.62389625358,1.613342419,1.60628108649,1.60080075668,1.59575304767,1.58134469038,1.58067823629,1.56742656603,1.55177177513,1.53000768611,1.49348940615]","[1.62380938152,1.61321081635,1.60608340445,1.60053422943,1.59539517241,1.58084924814,1.57994471553,1.56629076939,1.54985840754,1.52634871598,1.48457305322]"
1.6_1.0_2.0_1.6_5,"[2.31740929417,2.31744991292,2.3148732967,2.30941654643,2.30121840764,2.29031779631,2.27641167508,2.25873565392,2.23589661365,2.20542862148,2.16252241123,2.09566147599]","[1.58091417176,1.57659115648,1.57288713425,1.56948035653,1.56611571178,1.56254735369,1.55847283785,1.55343913545,1.54666146389,1.53657872459,1.51949007542,1.48376348673]","[1.58059341201,1.57627984701,1.57257241136,1.56915346057,1.56576789077,1.56216370786,1.55802450018,1.55286949533,1.54585312759,1.53525777874,1.51688220134,1.47684626298]"
1.6_1.0_2.0_1.6_6,"[2.30078305672,2.32984546635,2.36090961476,2.39180319992,2.37485678072,2.34399521559,2.33450285469,2.32524226567,2.31536015528,2.30747514617,2.29705378221]","[1.60304436848,1.60236497928,1.60342487014,1.59690402578,1.55886262177,1.57559687008,1.5563705238,1.55868336357,1.55701834922,1.56504838655,1.56226302163]","[1.60181664205,1.6005861373,1.60087213009,1.59432999393,1.55748033593,1.57448619124,1.55546980958,1.55789394171,1.55600366221,1.56367456028,1.56017926627]"
1.6_1.0_2.0_1.6_7,"[2.28307397086,2.28949556485,2.29338043073,2.29481667296,2.29450320099,2.29461102067,2.29132980373,2.28613482886,2.27946095739,2.26936802035,2.25590901713,2.23684792285]","[1.57191527883,1.56735019054,1.56425614686,1.56175383859,1.55856414969,1.55672946393,1.55383838467,1.55177087452,1.54884764186,1.54548744584,1.54041651182,1.53485042342]","[1.5718318605,1.5672605382,1.56414459585,1.56161142029,1.55837564164,1.55649264541,1.55351846572,1.55133336215,1.54822485813,1.54456297992,1.53895988265,1.53231221567]"
1.6_1.0_2.0_1.6_8,"[2.37625210965,2.37496830355,2.37176356363,2.3661810837,2.35825939025,2.34806554972,2.33544772367,2.31992686098,2.30061215371,2.2760168823,2.24357447265,2.19813633952]","[1.57501968865,1.57094795077,1.5673948948,1.56406164745,1.5607108704,1.55712369373,1.55305467228,1.54817780425,1.54200601149,1.53374522613,1.52197721935,1.50360455671]","[1.5749735431,1.5708850501,1.56730248991,1.56392706624,1.56051745115,1.55684362701,1.55263732158,1.54752725814,1.54092987877,1.53182028392,1.51813105586,1.49433430566]"
1.6_1.0_2.0_1.6_9,"[2.3282060378,2.33221367054,2.33235353779,2.32878503762,2.3220493772,2.31244917364,2.29980975396,2.28347606065,2.26226067708,2.23416093936,2.19544507491,1.88097544733]","[1.57807958872,1.57267978478,1.56809276481,1.56391500605,1.55996693151,1.55589104611,1.55131951517,1.54579638777,1.53864526356,1.52873122653,1.51382978216,1.4316842924]","[1.57770922869,1.57229733213,1.56768921228,1.56348292478,1.55949147405,1.55533989064,1.55062664548,1.54482845375,1.53711761575,1.52596441904,1.50785990328,1.42537006342]"
1.6_1.0_2.0_1.6_10,"[2.3292732954,2.32761119524,2.32586663733,2.32394635738,2.32026645607,2.31428899192,2.30621082036,2.29623813732,2.28411387481,2.26714193092,2.24555837518]","[1.57785881256,1.5758613506,1.57339077453,1.56774962734,1.56539050153,1.56232432415,1.55910586483,1.55531397894,1.55189314909,1.54562289907,1.5385799775]","[1.57751579122,1.57558100447,1.57311669234,1.56744440473,1.56501547014,1.56182715432,1.55842316501,1.55433930733,1.55044525551,1.54330538518,1.53447611301]"
