SimulationId,cohesion_degree,average_speed,average_direction
2.8_2.0_1.6_0.8_1,"[1.19667140785,1.20994442849,1.19945596729,1.18069658275,1.1676692409,1.16204028333,1.15778116806,1.14999091639,1.10790612912,1.06592570716,1.00874127372]","[1.73759717158,1.8132328181,1.79833984659,1.79691081044,1.79086791225,1.76510949158,1.7873338407,1.74049166475,1.77941702345,1.76143925925,1.74643964391]","[1.73524123434,1.81276415676,1.7977543373,1.79645619547,1.7905775331,1.76483663681,1.78695260204,1.73982996412,1.778431627,1.7600308124,1.74373943859]"
2.8_2.0_1.6_0.8_2,"[1.27191062924,1.31269547523,1.32441846202,1.34241691995]","[2.79206570702,2.76886103273,2.76725991487,2.76919857569]","[2.79188679725,2.76840635256,2.7670820723,2.76863978212]"
2.8_2.0_1.6_0.8_3,"[1.3203882781,1.29408201823,1.25351189085,1.21041276028]","[2.81410826376,2.79351385183,2.77198317764,2.74365876338]","[2.8138201911,2.79296280044,2.77104214422,2.74219398932]"
2.8_2.0_1.6_0.8_4,"[1.29664038032,1.24419603356,1.24573207812,1.26781794737]","[2.79127147442,2.77273849246,2.76064001213,2.74047883456]","[2.78899573947,2.77112102351,2.75984345529,2.73876287815]"
2.8_2.0_1.6_0.8_5,"[1.26285251371,1.25213066248,1.23956062738,1.20265906442]","[2.8443716271,2.82686195228,2.80726122294,2.77341268512]","[2.84428116111,2.82674415884,2.80692357822,2.77144764245]"
2.8_2.0_1.6_0.8_6,"[1.23184113806,1.22269013877,1.21269721239,1.21154492952]","[2.83562175518,2.82099471051,2.80600262815,2.7932915299]","[2.83553775251,2.82053465588,2.80419908843,2.78839710059]"
2.8_2.0_1.6_0.8_7,"[1.25234755137,1.30364149666,1.30409055163,1.33118450016]","[2.81275192551,2.7966440002,2.78519599218,2.77088125342]","[2.81150341858,2.79643427944,2.78478805634,2.77079990641]"
2.8_2.0_1.6_0.8_8,"[1.35087237305,1.33517177653,1.3332601707,1.32280639374]","[2.82210308892,2.81868762308,2.79891505534,2.7963242588]","[2.82196719194,2.81838323201,2.7983019424,2.79465894582]"
2.8_2.0_1.6_0.8_9,"[1.31579639354,1.30140480401,1.33494921662,1.33013183522]","[2.81878230292,2.80995774051,2.80509184565,2.76931553989]","[2.81839565585,2.80986673818,2.80482490069,2.76689889565]"
2.8_2.0_1.6_0.8_10,"[1.28548691855,1.29895663306,1.32702588255,1.32617483573]","[2.84168622396,2.79990125262,2.81150273712,2.78714785571]","[2.84102916435,2.79914373171,2.81120966362,2.78653575584]"
