SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.2_2.0_1.6_1,"[1.98255195698,1.96544191251,1.95110179448,1.9380856098,1.92450894883,1.90889641287,1.89079331229,1.87105541594,1.86953025726,1.86407287197,1.85701541696,1.84840413656,1.830963835,1.79511164038,1.73614271043,1.65279592741,1.54224172912,1.37608878756]","[1.35302379372,1.3308678488,1.34237655229,1.31431777896,1.34584946806,1.3108581781,1.3331636873,1.32678250048,1.37912195648,1.42244713306,1.44855723997,1.46231840977,1.45914513974,1.43334236384,1.40516796335,1.3616275346,1.2497563052,1.10669152142]","[1.35300816831,1.33076765175,1.34228902986,1.31424880236,1.34581327929,1.31083175935,1.33310613429,1.32671915939,1.37889392949,1.42210786715,1.4483523339,1.46205857611,1.45897081013,1.43290299026,1.40387530413,1.3582180133,1.24132338672,1.08666034455]"
1.8_1.2_2.0_1.6_2,"[2.3226314323,2.32406563713,2.3260976755,2.32465159278,2.31866839584,2.30859278589,2.29502938759,2.27784952022,2.255568512,2.22432859067]","[1.77182065547,1.76392617834,1.7577129892,1.75255584523,1.74797166229,1.74358737406,1.73907170693,1.73402231343,1.72775100127,1.71849318098]","[1.77155752598,1.76371685007,1.75751043694,1.75229470321,1.74758968011,1.74302526931,1.73825088045,1.73279864345,1.72580246066,1.7147872754]"
1.8_1.2_2.0_1.6_3,"[2.30487885886,2.31763073139,2.32117629814,2.31866424796,2.31552149674,2.30829717343,2.30244881726,2.29430385338,2.28485869246,2.27216688803]","[1.73890632326,1.74480599427,1.74485251189,1.74515404602,1.7515705593,1.74721838218,1.7468205264,1.75831395469,1.751487019,1.75815328927]","[1.7384836854,1.74425593947,1.74409100386,1.74414743486,1.75027471531,1.74561635522,1.74475136274,1.7554519303,1.7471948163,1.74950713026]"
1.8_1.2_2.0_1.6_4,"[2.22881479152,2.23578250701,2.23732619308,2.2360861656,2.23200926998,2.22665029387,2.21508061711,2.1967570586,2.16260610657]","[1.826546583,1.8138174904,1.80303612297,1.79442256963,1.78087049496,1.7669230897,1.74504446452,1.73048104598,1.68008916695]","[1.82645302651,1.81358252325,1.80269405103,1.79396079029,1.7802129978,1.76590831097,1.74332486895,1.7270635105,1.67136047333]"
1.8_1.2_2.0_1.6_5,"[2.32106950923,2.32263100322,2.31866224404,2.30919054776,2.29503372298,2.27645258332,2.25242894004,2.22008020661,2.173066504,2.09468632786]","[1.78285353185,1.77636835644,1.77076287451,1.76545882213,1.75993382889,1.75357796253,1.74541479641,1.7334651765,1.71269258582,1.66452493116]","[1.78254382223,1.77606095789,1.77042564061,1.76507422503,1.75948583752,1.75302306765,1.74463644586,1.73215412441,1.70987441366,1.6556616653]"
1.8_1.2_2.0_1.6_6,"[2.31112661159,2.3503768306,2.39060586361,2.38937828505,2.342528077,2.33687459402,2.31618181629,2.30782868805,2.29760454577]","[1.80808947905,1.80764953705,1.80987808762,1.76297699816,1.75654277173,1.7642522837,1.75956672706,1.75070499312,1.75048678347]","[1.80644341854,1.80513399869,1.80615446351,1.76155688651,1.75539330358,1.76338018343,1.75861730317,1.74924976669,1.74809619749]"
1.8_1.2_2.0_1.6_7,"[2.29619227714,2.30435932314,2.30819957711,2.30742676059,2.30310319343,2.29618044806,2.28679695074,2.27408684249,2.26106129471,2.24209659879]","[1.77079409327,1.76440071775,1.76040121263,1.75716165317,1.75381685818,1.7501211797,1.74606230345,1.74151894172,1.73473433477,1.72613709608]","[1.77073569312,1.7643248688,1.76026995351,1.75695040223,1.75351315577,1.74970396189,1.74547847841,1.74065087824,1.73334417941,1.72338293573]"
1.8_1.2_2.0_1.6_8,"[2.37578910732,2.37681650578,2.37357388016,2.36541060941,2.35289933551,2.33652567156,2.31594429808,2.28957459687,2.25396773722,2.20122857965]","[1.77631495049,1.76992151528,1.76436418045,1.75908625812,1.75359096086,1.74736524867,1.73973569484,1.72960902387,1.71487227268,1.68986530825]","[1.77626826238,1.76984034887,1.76421837718,1.75884635635,1.75321605546,1.74677105835,1.73873140817,1.72773480784,1.71084344188,1.6786592895]"
1.8_1.2_2.0_1.6_9,"[2.33391212327,2.3401495009,2.33882554193,2.33083269122,2.31773110132,2.30021654595,2.27753609104,2.2471896545,2.20377938581]","[1.77478965553,1.76788706862,1.76215321839,1.75670080116,1.7508816766,1.7440713792,1.73538643731,1.72321950178,1.70394919979]","[1.77443418522,1.76749383522,1.76169016159,1.75615488047,1.75022333407,1.74320193906,1.73404504898,1.72071146956,1.69801212569]"
1.8_1.2_2.0_1.6_10,"[2.320327689,2.32102254697,2.32088904714,2.32063834086,2.31471055713,2.30545595332,2.2928503029,2.27538443296,2.25034429056]","[1.77715579414,1.77034478784,1.76966293109,1.7639541353,1.75828470853,1.75509551025,1.74846442554,1.74172754338,1.73183342751]","[1.77686308838,1.7700945851,1.76939241787,1.76357707373,1.75770751505,1.75421781181,1.74708575288,1.73941374767,1.72741917243]"
