SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.8_2.8_0.6_1,"[1.13581314377,1.12570104338,1.11131727803,1.09815014049,1.06703342228,1.02445881983,0.990547752442]","[2.13803987307,2.10973803151,2.1185565545,2.1095861956,2.11607071748,2.10812285096,2.09107775926]","[2.13782546145,2.10955135909,2.11829819673,2.10914607583,2.11533922204,2.10697073324,2.0909391773]"
2.6_0.8_2.8_0.6_2,"[1.27944706231,1.28367714879,1.28462088383,1.273593745]","[2.581760447,2.57842254838,2.5731087313,2.55799173657]","[2.58168953836,2.57827079786,2.57292793118,2.55671760163]"
2.6_0.8_2.8_0.6_3,"[1.24924514526,1.23599056291,1.22375168034,1.20610612883]","[2.57466022588,2.56907969788,2.58524386462,2.58884743319]","[2.57449335282,2.56875942136,2.58462579401,2.58674042386]"
2.6_0.8_2.8_0.6_4,"[1.23923961383,1.2266713579,1.2342004081,1.25491416035]","[2.58335370396,2.571920297,2.55818905212,2.54402076403]","[2.58244381352,2.57082031486,2.55789490989,2.53964776124]"
2.6_0.8_2.8_0.6_5,"[1.23084723319,1.21416529246,1.18883915449,1.14209937447]","[2.59391908324,2.58601910261,2.57436604939,2.5449411822]","[2.5937036048,2.58569504137,2.57368380275,2.54218700023]"
2.6_0.8_2.8_0.6_6,"[1.31806798445,1.31629365424,1.29162179699,1.26817778318]","[2.62857331616,2.62862149114,2.62110995175,2.55998806817]","[2.62650269108,2.6269995292,2.62000819458,2.55788805182]"
2.6_0.8_2.8_0.6_7,"[1.28774291939,1.28985893978,1.29039191972,1.27091814699]","[2.58524718385,2.58052393089,2.57367350107,2.55905696485]","[2.58517945865,2.58050466838,2.5736521335,2.55797988431]"
2.6_0.8_2.8_0.6_8,"[1.31230444284,1.30639003025,1.29779156742,1.29030689013]","[2.59482070664,2.5995173094,2.59978405112,2.57441840316]","[2.59458548769,2.59913008473,2.59906229734,2.57260046433]"
2.6_0.8_2.8_0.6_9,"[1.26080331708,1.25359392501,1.27131305737,1.27052804101]","[2.5813007303,2.59155198,2.57279737569,2.5551131894]","[2.580884073,2.59136783553,2.57220875425,2.55157984043]"
2.6_0.8_2.8_0.6_10,"[1.29183505281,1.29472837412,1.29574472533,1.27961262588]","[2.59342348133,2.59235842812,2.58549795918,2.55658897464]","[2.59316476887,2.59214258124,2.58520193252,2.55416515249]"
