SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.6_2.2_0.2_1,"[0.742592617982,0.71995701762,0.690015942418,0.649008571551,0.632493819448]","[2.42593065479,2.41896017665,2.41754442461,2.39887063581,2.366430317]","[2.42582694744,2.41879007788,2.41722279977,2.39874749158,2.3651034741]"
2.8_0.6_2.2_0.2_2,"[0.833524283956,0.814386562002,0.788265622113]","[2.81385181322,2.80992671991,2.80503689769]","[2.81360963303,2.80954251221,2.80342842554]"
2.8_0.6_2.2_0.2_3,"[0.964220385481,0.955488271894,0.926140993899]","[2.78389547549,2.78764846834,2.76624844622]","[2.78377661164,2.78699825158,2.76380433657]"
2.8_0.6_2.2_0.2_4,"[0.771450438982,0.758118951301]","[2.98766905746,3.00919946588]","[2.98671068763,3.00749049448]"
2.8_0.6_2.2_0.2_5,"[0.957912757834,0.942008781173,0.910377754533]","[2.81418197629,2.83195710245,2.80811111366]","[2.81346260932,2.83052791402,2.80466520764]"
2.8_0.6_2.2_0.2_6,"[0.83301803042,0.826903655467,0.822557461]","[2.65315578775,2.66600393374,2.64681442698]","[2.65285256668,2.66559594789,2.646496978]"
2.8_0.6_2.2_0.2_7,"[0.772648726702,0.751948401884,0.744521899438]","[2.82482448677,2.79486585126,2.76102652841]","[2.82467053115,2.79470058375,2.76060205891]"
2.8_0.6_2.2_0.2_8,"[0.981444962426,0.975027473636,0.943050387825]","[2.82885588493,2.803105064,2.77069352391]","[2.82884972131,2.80304902655,2.76888841706]"
2.8_0.6_2.2_0.2_9,"[0.881132124942,0.855659154444,0.804949051035]","[2.77175270677,2.70619783995,2.60501612221]","[2.77139148573,2.70589334704,2.60252308464]"
2.8_0.6_2.2_0.2_10,"[0.859213671442,0.844327275724,0.811211796237]","[2.79325676922,2.82543407375,2.74402151614]","[2.79294810164,2.82489681094,2.74148814679]"
