SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.2_3.4_0.2_1,"[0.822210331063,0.810665059983,0.80010321854,0.79153891544,0.784741064356,0.779401470483,0.776975844306,0.777297224222,0.777233290754,0.776370825495,0.77489311538,0.772580273946,0.769613252349,0.768587711542,0.771575735165,0.774324468144,0.77413079213,0.773765750863,0.773611231271,0.765020781013,0.74527693894]","[1.14825276095,1.12677386342,1.12317418787,1.12181128637,1.11937645803,1.11698743279,1.11317083239,1.11060535162,1.10993864945,1.10965108205,1.10936669111,1.10911831606,1.10893749807,1.09930024548,1.09953651911,1.09840540437,1.09106403626,1.11244796918,1.089024891,1.09030021475,1.08357533577]","[1.14808162396,1.12659541243,1.123000768,1.12166707619,1.11925016275,1.11687039548,1.11307810299,1.11050796555,1.10982068443,1.10947437848,1.10910924184,1.10876478565,1.10849067439,1.0989830694,1.09918079674,1.09798746066,1.09067599422,1.11220751801,1.08867726063,1.08977728236,1.08260228512]"
1.2_0.2_3.4_0.2_2,"[0.911348099941,0.896561039194,0.882106818214,0.868464009235,0.855238811594,0.843531325743,0.842100257363,0.840591551107,0.838184780788,0.834803150616,0.830457668523,0.825611791395,0.819668745877,0.813233608096,0.807887702042,0.80395739716,0.799743855644,0.79478983031,0.793303331088]","[1.19614046265,1.19654035628,1.19881143898,1.19658990342,1.19506785221,1.19639758626,1.21075462959,1.20962506639,1.20753206511,1.2089717606,1.20545938576,1.20465171227,1.20057672101,1.19360636776,1.19741372419,1.19442023184,1.19057426404,1.20361879063,1.2142345535]","[1.19595589197,1.19637825576,1.19867512234,1.19648003152,1.19495674828,1.19633260696,1.21071397943,1.20960892944,1.20751357999,1.20895853918,1.20543038726,1.20460288365,1.20050953955,1.19352260174,1.19727138783,1.19422993567,1.19027061988,1.2034490354,1.21341946967]"
1.2_0.2_3.4_0.2_3,"[1.06241832793,1.02130293469,0.983817319565,0.951862962954,0.934835914543,0.936205792611,0.936663349335,0.937717862886,0.939368356284,0.941360039043,0.942742499145,0.94405610792,0.94483879191,0.945702325694,0.945588430027,0.943764725976,0.940415437661,0.935162701595,0.928361791581]","[1.21623717189,1.21491722255,1.21925513766,1.21649084479,1.19857484822,1.19554929204,1.1912583644,1.19403257521,1.19196678714,1.19324469954,1.19349737282,1.19540489937,1.19721929253,1.19474687753,1.19977751869,1.1964041387,1.19386560851,1.19231055721,1.19000315621]","[1.21511306156,1.21382756507,1.21844823981,1.21572360549,1.19845885637,1.19547623675,1.19117766093,1.19398687176,1.19192263481,1.193187198,1.19345125222,1.19534612013,1.19709786055,1.19440919977,1.19942257998,1.1958035991,1.19302934164,1.19096332171,1.18745227355]"
1.2_0.2_3.4_0.2_4,"[0.890634550682,0.887336413031,0.884116568344,0.880709063493,0.87652161057,0.871674158127,0.86610214393,0.859395155548,0.851595662287,0.842129134734,0.829123012235,0.813032879149,0.795412582751,0.780403855495,0.780000830898,0.782914106784,0.787162639344,0.790212020252]","[1.21105579466,1.21392636774,1.21249091943,1.2161131563,1.21906629685,1.21748129436,1.21602717698,1.21789630781,1.21530089649,1.21794071014,1.24253054015,1.24886535239,1.25526383799,1.26138820931,1.26518364214,1.26622452168,1.27078547367,1.26593720632]","[1.21102301058,1.21389532264,1.21247387881,1.21607622136,1.21900483211,1.21745400857,1.2159859514,1.21784090347,1.21521755582,1.21782864155,1.24196462881,1.24836441025,1.2544877022,1.26049279274,1.26458443395,1.26459835517,1.26726707601,1.26012652645]"
1.2_0.2_3.4_0.2_5,"[0.979386733972,0.979989971847,0.980314930485,0.980296983401,0.979796868997,0.979346409769,0.97771361826,0.975776139931,0.972436012799,0.968601885336,0.963348660688,0.95691127331,0.94906587419,0.939407911637,0.928510840601,0.915541003357,0.901088388529,0.883816254916,0.858309402947]","[1.17971568906,1.20130842066,1.20290806804,1.19733149382,1.20581600281,1.20572686138,1.20326956045,1.19798644184,1.19587103929,1.191713347,1.19069970783,1.18516852243,1.192149808,1.19345709124,1.19355307937,1.19175582701,1.18772655404,1.17880351339,1.15409845886]","[1.17957185395,1.20129818779,1.20290719538,1.19732581559,1.20580834125,1.20571787114,1.20325688595,1.19791365803,1.19581857463,1.19166538323,1.19061305417,1.18505330981,1.19174505995,1.19298565017,1.19297278867,1.19117798832,1.1871301456,1.17801585612,1.15260580936]"
1.2_0.2_3.4_0.2_6,"[0.850908387036,0.849793015292,0.84833738498,0.846815121328,0.845326136903,0.843751273053,0.842546147718,0.841026165542,0.839915869639,0.839246772733,0.838874226811,0.8382805054,0.836439797155,0.833345310819,0.828775997478,0.824212410093,0.82108713883,0.81919933279,0.817468518164,0.806101196378]","[1.14952720051,1.14909493676,1.15217928082,1.15504002585,1.15057692661,1.15662648833,1.15412055189,1.15315655927,1.15771692873,1.15836709372,1.16678823493,1.16341223352,1.16187683809,1.16635127504,1.169296077,1.16545506215,1.1676250874,1.15492965201,1.15822774697,1.16135846648]","[1.14947896539,1.14904422498,1.15212235306,1.1549819959,1.15053252978,1.15652379917,1.15403090938,1.15307852922,1.1576080367,1.15825106067,1.16664476806,1.16326191054,1.16172480404,1.16618831032,1.16913173005,1.16533250164,1.16756953647,1.15489079573,1.15803794955,1.16044226765]"
1.2_0.2_3.4_0.2_7,"[0.868488735246,0.848047229727,0.830806373866,0.822839030251,0.81986538673,0.815573406933,0.810976125493,0.805573573283,0.799838561442,0.795570450434,0.79342906035,0.789351885141,0.783774460968,0.776682618538,0.768161709637,0.757707388607,0.745621456988,0.745763900044,0.740530281936,0.717993809997]","[1.20131289019,1.20026755024,1.19226945495,1.17574747893,1.1787605385,1.18001440417,1.1835613428,1.17889784021,1.17856581044,1.19548191046,1.20008275782,1.20069458416,1.20243120253,1.19713044432,1.20170059173,1.20004916219,1.19864201883,1.18600301622,1.16374834116,1.15494812228]","[1.20102831732,1.20002421944,1.19204930446,1.17552921127,1.17855670786,1.17983162567,1.18339801804,1.17875059056,1.17843584968,1.19540142063,1.20002309236,1.20063957638,1.20237508013,1.19706296892,1.20161543532,1.19993698817,1.19848849168,1.18585872484,1.16347657219,1.15368259054]"
1.2_0.2_3.4_0.2_8,"[0.976491206461,0.977799730809,0.979128966457,0.979900637159,0.980315758304,0.980647755211,0.980586865064,0.980194882741,0.979663665564,0.98026751933,0.981067911991,0.980501746409,0.980164394221,0.97939563204,0.97792670738,0.972393569532,0.959356628772,0.942536500081,0.919269003221,0.875521606142]","[1.20103045774,1.19801756678,1.20019816628,1.20135020081,1.19972292369,1.19522473431,1.20133604907,1.19851351796,1.19853632213,1.19711326827,1.1978841606,1.20190124575,1.20003411285,1.19586222091,1.20498153252,1.18572791599,1.17755287969,1.17946455511,1.16881365077,1.13297557041]","[1.20102230747,1.19800419062,1.20019511482,1.20134893733,1.19970722068,1.1952138577,1.20133142319,1.19850863675,1.19852827964,1.19710266745,1.19788158828,1.20188989262,1.20002846768,1.19584786239,1.20497410314,1.18558078312,1.17720880251,1.17893729854,1.1672381307,1.12712854921]"
1.2_0.2_3.4_0.2_9,"[0.953819161375,0.953610465275,0.952928966163,0.951283491196,0.949253341349,0.946656460855,0.943605759199,0.93796338923,0.931866454808,0.923961840824,0.920120895051,0.914920958249,0.908467622882,0.901396888475,0.890433818814,0.875819081129,0.856156145471,0.828664747051,0.795605437953]","[1.19717016108,1.19851261498,1.1962346126,1.19836239833,1.19742848568,1.19457270304,1.19394576722,1.19187632446,1.19987271067,1.18361282836,1.1910932533,1.18744703284,1.17569558681,1.1725578047,1.15974575512,1.13781782207,1.12492343116,1.12227749401,1.12020542275]","[1.19704016029,1.19841986843,1.1961448796,1.19830429787,1.19737865415,1.19452223464,1.19390035753,1.19182481871,1.19982818973,1.18354567462,1.19106369741,1.1874132494,1.17567757727,1.17252141925,1.15970179113,1.13760945697,1.12441205324,1.1212127917,1.11918007614]"
1.2_0.2_3.4_0.2_10,"[0.887767809669,0.888026605499,0.887576274797,0.886493427671,0.885569511999,0.883656366636,0.880967217835,0.878232029132,0.873913151972,0.868639415655,0.861883403634,0.857431006445,0.85265529807,0.845259870946,0.834266265105,0.820974396009,0.801429273993,0.789804932261]","[1.19627925809,1.20045119315,1.20281270919,1.20973939742,1.20669529189,1.19929782967,1.21056441335,1.21370091212,1.22385270704,1.22236472545,1.21622504946,1.2002181964,1.20765954332,1.20708050737,1.20273622871,1.2121762475,1.22029447196,1.18717981728]","[1.19622942203,1.20040444406,1.20276680953,1.20968473851,1.20664469259,1.19924775942,1.21049931541,1.21362889253,1.22379220856,1.2222836093,1.21615493239,1.20014405444,1.20756316447,1.20697843033,1.2026088498,1.21195203565,1.2198310169,1.18652553066]"
