SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.0_1.6_1.4_1,"[1.60768861874,1.56678120847,1.51708250969,1.45224512991,1.36296512488,1.23203925115,1.0186369281]","[2.24810244911,2.22197993031,2.22082339015,2.20644267657,2.19026944239,2.16882074526,2.04742417459]","[2.24774171938,2.22146334968,2.2199640763,2.2049200163,2.18717383341,2.16144258908,2.02597699411]"
2.8_1.0_1.6_1.4_2,"[1.82534157332,1.83070850042,1.83825055934]","[2.78273886598,2.77904478701,2.76425643915]","[2.78225819796,2.7783471263,2.76330621726]"
2.8_1.0_1.6_1.4_3,"[1.81884426463,1.80748936473,1.79006782636]","[2.77000207081,2.77781251945,2.78700313707]","[2.76846367607,2.77502640332,2.78040125595]"
2.8_1.0_1.6_1.4_4,"[1.75374927279,1.72296954394,1.65304262618]","[2.79619329762,2.77094514812,2.72478789635]","[2.79430444307,2.76676850667,2.70976114403]"
2.8_1.0_1.6_1.4_5,"[1.78361774094,1.74376917399,1.67420006369]","[2.78403342464,2.76681064386,2.73171830301]","[2.78302563325,2.76486409521,2.72543191351]"
2.8_1.0_1.6_1.4_6,"[1.85923879478,1.86584597349,1.85066411339]","[2.82735882401,2.82382939837,2.81369910239]","[2.82568289614,2.82186976513,2.81045044913]"
2.8_1.0_1.6_1.4_7,"[1.83058460547,1.82470640564,1.84415072262]","[2.77815531034,2.76947098731,2.76264281923]","[2.77746937342,2.76925942234,2.7623996673]"
2.8_1.0_1.6_1.4_8,"[1.84513082014,1.80999162714,1.75478087538]","[2.77503757895,2.7593343749,2.73494628992]","[2.77410143658,2.75714539545,2.72804944302]"
2.8_1.0_1.6_1.4_9,"[1.79590844743,1.75630514484,1.68658688894]","[2.77430013362,2.7557834046,2.7217586063]","[2.77279983352,2.75268257469,2.71108071831]"
2.8_1.0_1.6_1.4_10,"[1.83604292984,1.81289531091,1.78217504899]","[2.77083506954,2.75106209809,2.75019774377]","[2.76951024372,2.7482892023,2.7455045665]"
