SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_2.6_0.4_1,"[1.00780469628,0.988596844485,0.967613486651,0.931203119037,0.851695058769,0.716602674026]","[2.3104201048,2.31080676735,2.31121360411,2.29399015674,2.27627033535,2.19675631097]","[2.30877027919,2.30985826159,2.31099406761,2.29283853549,2.27351835899,2.1867046486]"
2.8_0.8_2.6_0.4_2,"[1.0161471984,1.0162876031,0.99496766912]","[2.82857835888,2.81416625025,2.7917202364]","[2.82855857772,2.81409445298,2.79028253145]"
2.8_0.8_2.6_0.4_3,"[1.00592480533,1.00068361323,0.998103915692]","[2.81179179591,2.81688157288,2.84949527532]","[2.81166246915,2.81672458163,2.84877077193]"
2.8_0.8_2.6_0.4_4,"[1.02751586646,1.01413628764,0.992781078741]","[2.7799338605,2.79174048341,2.74645547344]","[2.77951949093,2.79148420899,2.74463633015]"
2.8_0.8_2.6_0.4_5,"[1.00604847494,1.00315155241,1.00000108279]","[2.75351514891,2.7394971093,2.73822429996]","[2.7534699864,2.73933503487,2.73783493647]"
2.8_0.8_2.6_0.4_6,"[1.05811458691,1.04397369294,1.00165953116]","[2.80876326731,2.7964913567,2.772495588]","[2.8075073549,2.79614489847,2.77152285179]"
2.8_0.8_2.6_0.4_7,"[1.00393658701,0.998124804937,0.963394156425]","[2.81545722021,2.7929201551,2.7758558269]","[2.81543141488,2.79285649474,2.7740930007]"
2.8_0.8_2.6_0.4_8,"[1.01704568919,1.01597154505,1.0133921876]","[2.81234739878,2.81113423554,2.83082599786]","[2.81229924095,2.81098026249,2.83023279941]"
2.8_0.8_2.6_0.4_9,"[1.01331767624,1.00750672059,0.995697225305]","[2.79857338536,2.79571291557,2.78541296943]","[2.79853622331,2.79553617523,2.78459947926]"
2.8_0.8_2.6_0.4_10,"[1.00434708389,1.00411960126,0.985555993897]","[2.79202305415,2.79074758034,2.7612082328]","[2.79199335666,2.79065778779,2.75970000006]"
