SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.4_2.6_0.4_1,"[0.98219979864,0.99376587103,0.995347448226,0.99767293843,0.996972239355,0.99513926919,0.995304637718,0.995356740018,0.995181972544,0.995466606737,0.995250049237,0.994998277754,0.995161613076,0.994548721216,0.994255183956,0.995123227583,0.99455947947,0.987694859148]","[1.26987750559,1.26043641606,1.27431359338,1.27677083471,1.2808160695,1.28118967756,1.28011714867,1.28305216655,1.28043734315,1.27985804448,1.28114175733,1.27700893344,1.27904983644,1.27956634148,1.28200759431,1.28213109336,1.28472408635,1.27815574046]","[1.26951877167,1.26043110478,1.27422256118,1.27671450219,1.28077702486,1.28114347949,1.28011328997,1.28301904422,1.2803827517,1.27985101321,1.28113505329,1.2769403329,1.27901130665,1.27948710651,1.28200336544,1.28206479463,1.28469467549,1.27784230601]"
1.8_1.4_2.6_0.4_2,"[1.03422281887,1.01774653938,1.02126850606,1.02099124108,1.02151852319,1.02067575094,1.02033905092,1.01964008525,1.01744452308,1.0135640698,1.00630896866]","[1.82701512016,1.81379368813,1.79969342966,1.79877526885,1.79988153634,1.79530773002,1.79001139952,1.78686202123,1.78455919459,1.78568220745,1.76435339205]","[1.82683138628,1.81361952187,1.79940689529,1.79871887886,1.79985079028,1.79529355966,1.78995901206,1.78684003675,1.78449664338,1.78561418671,1.7625661778]"
1.8_1.4_2.6_0.4_3,"[1.03004205615,1.00889177776,1.02082302032,1.01678395661,1.01286447068,1.0102506145,1.00947468836,1.00885706248,1.00463484966,1.00393352435,0.994620952768]","[1.78666905765,1.8088357003,1.78449331211,1.78435615631,1.78192352684,1.76828145084,1.77878940669,1.77904040589,1.78508650579,1.79688528256,1.81322318711]","[1.78638888453,1.80875931304,1.78445505123,1.78432588468,1.78191379889,1.76826095753,1.77877714068,1.77903144493,1.78505114464,1.79662136897,1.81139327403]"
1.8_1.4_2.6_0.4_4,"[1.05784013546,1.04752581771,1.02525535929,1.03482724721,1.02992226885,1.02956562923,1.02719539645,1.02353720263,1.02496808365,1.01832297741]","[1.76979755614,1.77903616092,1.76157375534,1.75058028391,1.75742702439,1.75034943707,1.75625975806,1.7506946487,1.74700908885,1.74323572519]","[1.7687865164,1.77864315429,1.76129533895,1.75051607764,1.75729014476,1.75028524775,1.75616715011,1.75064978613,1.7469561468,1.7430332367]"
1.8_1.4_2.6_0.4_5,"[1.02067282868,1.01765418608,1.01529620575,1.01057897701,1.0139576135,1.00995573435,1.01188532538,1.00923080371,1.00719751596,1.00302329314,0.999507644328]","[1.73253097401,1.75154051753,1.74691908313,1.74038888891,1.73060950833,1.72524491962,1.72762179384,1.72335256516,1.71070773956,1.69370508457,1.71444177207]","[1.73246542436,1.75152334515,1.74689852118,1.74034863654,1.73060403637,1.72522479106,1.72758763433,1.72331849236,1.71064400116,1.69352322792,1.71373932154]"
1.8_1.4_2.6_0.4_6,"[1.01221030751,1.07161751595,1.11382753448,1.08660021835,1.00432312685,1.03185691567,1.04838546317,1.01496931252,1.01094252413,1.00834106259,1.00217141021]","[1.80074848964,1.79626136807,1.8052669296,1.78597868874,1.76891687115,1.77665894897,1.77525717937,1.77812498874,1.73588105829,1.73992662184,1.70732965278]","[1.79704818098,1.78826813614,1.79550931172,1.78524284903,1.76721396851,1.77642724059,1.77513511069,1.77788792518,1.73556976674,1.7397680808,1.70703261843]"
1.8_1.4_2.6_0.4_7,"[1.01044708228,1.00561148971,1.00789428128,1.0073680758,1.01025786669,1.00634117321,1.00724518879,1.00479100069,1.00333039366,1.00323861876,0.990223390873]","[1.81890341406,1.81275635799,1.80759919793,1.80587297215,1.80540315318,1.79796446327,1.79122570251,1.78599753324,1.79385656792,1.78026517332,1.73451432574]","[1.81884297594,1.81234376733,1.80736595217,1.8057386167,1.80537894574,1.79787384782,1.79121975715,1.7858932412,1.79384474084,1.78019868973,1.73418455938]"
1.8_1.4_2.6_0.4_8,"[1.04788271931,1.05104332508,1.04716135221,1.04279834388,1.04041501648,1.0393834546,1.03649738591,1.03226010463,1.02607193047,1.01936365317,1.01566510295]","[1.79377250527,1.78088267866,1.78163484802,1.78032537589,1.77690111679,1.7728831103,1.76870451752,1.77415881723,1.7711383597,1.78365210155,1.80322446904]","[1.7937181236,1.78085467261,1.78162913859,1.78030905923,1.77688463213,1.77287300922,1.76868599432,1.77413807404,1.7710875466,1.78354417421,1.80285632733]"
1.8_1.4_2.6_0.4_9,"[1.03233870191,1.03063675671,1.03256657022,1.0330572711,1.03229486272,1.03074959328,1.02873753851,1.0275561606,1.02599168049,1.02064755188]","[1.78043765461,1.78323342268,1.77788687379,1.77288032135,1.76718706159,1.76482967957,1.7712871306,1.76504664782,1.76120074121,1.75996373895]","[1.78040867656,1.78313495782,1.77785103142,1.77285420588,1.76715595747,1.76478173757,1.77122759362,1.76498313836,1.76115923383,1.75986513798]"
1.8_1.4_2.6_0.4_10,"[1.03560880888,1.01122093932,1.01336090772,1.01134211558,1.00707550791,1.01201985517,1.01051330973,1.00882149305,1.00621802855,1.00595194809]","[1.79392855201,1.77927115253,1.77563025548,1.77681892246,1.78132807478,1.7716030863,1.77451529018,1.76323425315,1.76366323836,1.75467586902]","[1.79382227763,1.77907053782,1.7754056503,1.77673880465,1.78119783495,1.77154923844,1.77440461341,1.76320855847,1.76364048706,1.75460456661]"
