SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.4_1.4_1.8_1,"[1.5220539742,1.4999109783,1.47045356428,1.4330192018,1.38776061208,1.33410183278,1.27003165936,1.19175921866,1.08573981755]","[1.9219310032,1.92561557685,1.91688241004,1.90224172039,1.90597054967,1.92232322367,1.91762577724,1.92230707185,1.92149059769]","[1.92184881361,1.92541343521,1.91647145447,1.9014819477,1.90455432762,1.91961731343,1.91232782968,1.91163962225,1.89775351625]"
2.2_0.4_1.4_1.8_2,"[1.91679449333,1.93250713841,1.94758471085,1.96373159144,1.97559204189,1.97320250785]","[2.19263195838,2.1957167473,2.19164934414,2.19416137452,2.18296098348,2.16523346865]","[2.19253092715,2.19553635635,2.19136832755,2.19370643578,2.18196693844,2.16121048703]"
2.2_0.4_1.4_1.8_3,"[1.93678937257,1.92861375461,1.91955433101,1.91049731319,1.90149959189,1.88725748467]","[2.18211382505,2.17829887388,2.18136651009,2.18508134484,2.19458273189,2.19044133293]","[2.180736194,2.17661390004,2.17915145336,2.18196459567,2.18970072174,2.17973097932]"
2.2_0.4_1.4_1.8_4,"[1.76542527635,1.75050013272,1.73253906363,1.70825191145,1.67261213746]","[2.2108276952,2.20483883494,2.19768141495,2.18864383052,2.17639388641]","[2.2092075797,2.20282119167,2.19480799982,2.18397080944,2.16751808365]"
2.2_0.4_1.4_1.8_5,"[1.88713805634,1.87304305666,1.8525147567,1.82377507044,1.78300700762,1.71982146851]","[2.18377676553,2.18056046033,2.17651348371,2.17070705343,2.16077640966,2.13213926869]","[2.18306197985,2.17961935305,2.17519490543,2.16864942437,2.15687756373,2.12114379015]"
2.2_0.4_1.4_1.8_6,"[1.8933486205,1.9072761488,1.91708201346,1.92243628055,1.92289367797]","[2.20494291698,2.20471528551,2.2044402156,2.20383398798,2.20243476176]","[2.20431275401,2.20391221104,2.20341411153,2.20245248874,2.20032428135]"
2.2_0.4_1.4_1.8_7,"[1.92966493102,1.93078044047,1.92878238989,1.92335353034,1.93153722565,1.91396077358]","[2.18571300211,2.18407914689,2.18254407019,2.18007603366,2.17202636615,2.16307052779]","[2.18499895302,2.18325766258,2.18156556907,2.17890664589,2.17178240325,2.16095878086]"
2.2_0.4_1.4_1.8_8,"[1.94318244987,1.93083930531,1.91216626544,1.88585870581,1.84973790724,1.80666260406]","[2.18026561276,2.17737441212,2.17366467886,2.16852944221,2.16101211615,2.17310160037]","[2.17978326869,2.17662951353,2.17245021116,2.16637999789,2.15672608786,2.16461165036]"
2.2_0.4_1.4_1.8_9,"[1.85072342886,1.84254434106,1.82631911946,1.80007528884,1.76022391971]","[2.18916665176,2.18436502384,2.17870248328,2.17131454194,2.16068934069]","[2.1881486519,2.18301606962,2.17676098889,2.16814749882,2.15444613373]"
2.2_0.4_1.4_1.8_10,"[1.94308910202,1.94170176679,1.93513953473,1.92203591198,1.90104778448]","[2.17266079945,2.16739561006,2.16053871855,2.15365764761,2.14047910318]","[2.17195826171,2.166410362,2.15901469745,2.15101417945,2.13535920618]"
