SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.4_4.0_1.4_1,"[2.23033621579,2.22669097052,2.22097896729,2.21346119119,2.20446815073,2.19411329109,2.18242179647,2.16868974917,2.15224255377,2.13282474714,2.10980708379,2.08207325992,2.04792046163,2.00458169073]","[1.38857205422,1.39898738442,1.40181634905,1.39328961329,1.3880415967,1.39964602993,1.42050139522,1.40437469606,1.41773158053,1.4201296738,1.41843472784,1.40985864208,1.40736743991,1.40337488451]","[1.3864797792,1.39680776625,1.39964566661,1.39122689894,1.38615293805,1.39795114848,1.41902635543,1.40320842892,1.41669717952,1.41903929729,1.41702552789,1.40784440275,1.40422507213,1.39827600786]"
1.6_0.4_4.0_1.4_2,"[2.54323691345,2.5480050858,2.54893051564,2.54673421085,2.54183731623,2.53442034017,2.52444372983,2.51162992884,2.49539363419,2.47468157908,2.44760690221]","[1.59203185787,1.5894098668,1.58702585387,1.58478010897,1.58258444667,1.58034680802,1.57795312708,1.57523819166,1.57192779312,1.56750420733,1.56083051589]","[1.5919364044,1.58925809432,1.58679520776,1.58445251923,1.58213943407,1.57975585373,1.57717253558,1.57419656059,1.57049905049,1.56543718111,1.55748506266]"
1.6_0.4_4.0_1.4_3,"[2.47575025764,2.4776395928,2.47674469478,2.47314352033,2.46684362942,2.46708573629,2.47024328963,2.47223743932,2.47413244357,2.47564561054,2.47221274291]","[1.56861736305,1.56680234521,1.56493375384,1.56292383463,1.56068658906,1.57088074993,1.57370389581,1.5814279378,1.58091667892,1.58748106251,1.58378623053]","[1.5677768867,1.56590488057,1.563923248,1.56173074168,1.55921709994,1.56913898285,1.57154167395,1.57868953142,1.57725813589,1.58233553024,1.57505595027]"
1.6_0.4_4.0_1.4_4,"[2.35502514968,2.36357492666,2.37098546849,2.37696636292,2.38116162847,2.38306103639,2.38189076587,2.37641525315,2.36450014616,2.34191363013]","[1.61583798664,1.6117469739,1.60760674362,1.60324920297,1.59848301319,1.5930578957,1.58660942431,1.57855967131,1.5679215351,1.55285670377]","[1.61510755429,1.61103864796,1.60685620444,1.60238228016,1.5974009495,1.59161288138,1.58455616407,1.5754424493,1.56275308886,1.54288519186]"
1.6_0.4_4.0_1.4_5,"[2.49724357982,2.49736989112,2.49413616952,2.48761792998,2.47768393459,2.46398720175,2.44593985719,2.42244569865,2.39154147549,2.34948420379,2.28778248898]","[1.58858258235,1.58659218613,1.58451683664,1.58224273549,1.57962071833,1.5765024322,1.57259908112,1.56722401292,1.55923331948,1.54619763669,1.52192242014]","[1.58819190211,1.58617013992,1.58405512641,1.58172574676,1.57902145371,1.57577333735,1.57165260786,1.56588585904,1.55710521829,1.54217086174,1.5116797912]"
1.6_0.4_4.0_1.4_6,"[2.45179367701,2.47440102206,2.49472104047,2.5128651967,2.52876119485,2.54216779738,2.55266671829,2.55964626403,2.56229082571,2.55959878563]","[1.60026622906,1.59958866753,1.59917756653,1.59893701854,1.59876108848,1.59852086552,1.59805025548,1.59712602473,1.59543310251,1.59249278822]","[1.59972402365,1.59891433643,1.59837988053,1.59803047853,1.59776528341,1.59745658591,1.59692920588,1.59592762332,1.59405145498,1.59059480487]"
1.6_0.4_4.0_1.4_7,"[2.48006612001,2.49281026229,2.50188634449,2.50751207943,2.50980632316,2.50877412408,2.50427440714,2.4959587545,2.48315603071,2.46464289102,2.43813907627]","[1.59104796045,1.5890663453,1.58719976466,1.58539763061,1.58360682908,1.58176481931,1.57978794307,1.57754985936,1.57483662087,1.57124032457,1.5658686281]","[1.59061449806,1.58862713774,1.5867427758,1.58490785469,1.58306517276,1.58114595609,1.57905629328,1.57665176297,1.57368381175,1.56967030548,1.56352572347]"
1.6_0.4_4.0_1.4_8,"[2.56190396864,2.56196488412,2.55865606703,2.55217962383,2.54252419026,2.52946601933,2.51252839052,2.49088013753,2.46312107479,2.42686200991,2.37766725142]","[1.58767472668,1.58566787544,1.58357231289,1.58128420473,1.57867274881,1.57555574649,1.57165976677,1.56654903058,1.55949195918,1.54946173027,1.53414671373]","[1.5875628051,1.58551710799,1.58337055947,1.58101148674,1.57829608235,1.57501883471,1.57086106232,1.56529073657,1.55734664745,1.54535895773,1.52475544366]"
1.6_0.4_4.0_1.4_9,"[2.50143888887,2.50453407883,2.50398726268,2.49983865425,2.4919498468,2.47999196904,2.46338992362,2.44120589601,2.41191443802,2.37293350662,2.31910234357]","[1.59393255405,1.59078154291,1.58770276919,1.58453569268,1.5810952115,1.57714384088,1.57235018257,1.5662227554,1.55800317488,1.54648268907,1.52911602282]","[1.5934263004,1.59024954539,1.58712306856,1.58387559591,1.58030239428,1.57612862892,1.57094749782,1.56410262992,1.55443430546,1.53958512679,1.51212696739]"
1.6_0.4_4.0_1.4_10,"[2.5010599784,2.50856938827,2.51278220739,2.51482136784,2.51492307618,2.51268239697,2.5075016875,2.4985597047,2.48465906772,2.46389871611]","[1.59207316036,1.58977710584,1.58820792962,1.58603397325,1.58370809616,1.58115513214,1.57822499165,1.57469708494,1.57020496023,1.56403008856]","[1.5917154852,1.58936970976,1.58772612944,1.58543981212,1.58294420703,1.58013874962,1.57682722268,1.57269838316,1.56719135594,1.55908286923]"
