SimulationId,cohesion_degree,average_speed,average_direction
1.6_2.0_2.6_0.4_1,"[1.00467941349,0.998669669864,0.998893260597,0.997834606128,1.00100396862,0.998120872092,0.99936821959,1.00002919096,1.0009606122,1.00140278077,0.998639253242,0.99925687843,1.00045960968,1.000380981,1.00019896694,0.999299909949,0.998901784969,0.999523871863,0.999902761266,0.998862122552,0.998651920917,1.00048235636,0.99935378991,1.00033234595,0.997855461095]","[1.01905620397,1.00895291456,1.01410241088,1.01411321107,0.997030921123,0.999835744766,1.00407321451,1.00604554997,1.03541050883,1.05124196117,1.04284148396,1.0276953359,1.02081110473,1.03689436453,1.02355116498,1.01903515105,1.04926226622,1.03771475196,1.00359321275,0.979737287676,1.0078167709,0.99666181042,1.00533419829,1.01428124,1.00956693483]","[1.01883357922,1.0088113952,1.01379193922,1.01384720143,0.996961437401,0.999776819741,1.00406304473,1.0059695373,1.03535014806,1.05118900519,1.04283788981,1.02767540602,1.0207792049,1.03687192961,1.0234441422,1.01901391802,1.049227621,1.03766039409,1.00354075464,0.979730884254,1.00775199426,0.996611955107,1.00531083009,1.0142023766,1.00954470054]"
1.6_2.0_2.6_0.4_2,"[1.05089047929,1.01710368229,1.02269827795,1.02935390278,1.02823386624,1.02556860418,1.02424817724,1.02152114685,1.02045344056,1.02317426355,1.02273661047,1.01792932895,1.0190033289,1.01047839174]","[1.68010166881,1.62948832497,1.62783444911,1.60263387209,1.59426150485,1.60519915933,1.57157400464,1.58313773161,1.57854915271,1.58183741617,1.58228799533,1.57788346547,1.57729046962,1.56322000205]","[1.67881219258,1.6287543879,1.62705924447,1.60213544486,1.59386186447,1.60493175963,1.57130281182,1.58301952169,1.57838704694,1.58172179066,1.58224082229,1.57784007822,1.57718818692,1.56210620531]"
1.6_2.0_2.6_0.4_3,"[1.05003426828,1.02377056802,1.0179707013,1.03842768869,1.0212266669,1.0250364012,1.01289995787,1.01576067795,1.01451737212,1.01241847408,1.01321188044,1.00693209788,1.00321702848]","[1.64007909523,1.58624125432,1.6175129366,1.59392545848,1.55485501439,1.55735275198,1.5623921111,1.55651863772,1.54717264453,1.56603828299,1.558483002,1.56937731216,1.56655481948]","[1.63814184979,1.5850956387,1.61671663228,1.5938976575,1.55469317854,1.55714598106,1.56222851329,1.55649897932,1.54704423332,1.56597697919,1.55835448429,1.56924954687,1.56644507996]"
1.6_2.0_2.6_0.4_4,"[1.07438725377,1.11629159574,1.14925142199,1.13284237579,1.03001460207,1.05235911005,1.09638792858,1.0549305895,1.05121434812,1.02617035208,1.0114529668,1.02214151249,1.03930490714]","[1.48905092979,1.51383851692,1.54290025007,1.54978839744,1.54670655877,1.55740924309,1.55999884074,1.55939814572,1.5587566201,1.55651147505,1.54812158798,1.54049189893,1.53123887987]","[1.48312182843,1.49701518459,1.52789858999,1.54958806731,1.54189968618,1.55711657043,1.55903226096,1.55881250888,1.55856758836,1.55622237148,1.54785590241,1.54039638374,1.53097686746]"
1.6_2.0_2.6_0.4_5,"[1.03991215842,1.02172596687,1.03124024359,1.01568381112,1.01151714471,1.01591352511,1.02037556125,1.01724642924,1.01707925847,1.01239715607,1.0105811452,1.00892649023,1.00836312864,1.00161278641]","[1.52488489883,1.55676011534,1.52243034013,1.51240709002,1.51405570594,1.50753125002,1.49873301858,1.49564645786,1.50339644729,1.48852378051,1.49771068258,1.46827961384,1.45904966268,1.45902451823]","[1.52461446828,1.5562084295,1.52229119516,1.51217617681,1.51402759771,1.50747941103,1.49871748468,1.49560998822,1.50338724081,1.48846225994,1.49762420171,1.46816139363,1.45892776495,1.45853474276]"
1.6_2.0_2.6_0.4_6,"[1.10543592069,1.04926748129,1.06109598751,1.02435791543,1.03496441761,1.03344156893,1.01700773122,1.02194297734,1.01257806899,1.01276893609,1.00578087749,1.00708415525,1.00077006499,0.99802599913]","[1.64795669391,1.63305035705,1.63491958183,1.63336483275,1.65515594988,1.58663145086,1.59168483615,1.59460950182,1.56667554952,1.55995439774,1.56707718053,1.53652953098,1.55015589558,1.52446067325]","[1.64070648523,1.6324911164,1.63101632132,1.63334931047,1.65328040229,1.58610775853,1.59134359959,1.59407108034,1.56649319108,1.55983997186,1.56681270651,1.5362479829,1.55004312426,1.52364289153]"
1.6_2.0_2.6_0.4_7,"[1.0093356062,1.03146822118,1.01905036959,1.01413907926,1.00222762419,1.01181224076,1.01455455243,1.010482857,1.00722863431,1.00341929771,1.00783783091,1.00624466199,1.00728843525,1.00052664766]","[1.59780208193,1.59893344013,1.61072351245,1.62060450646,1.58484978578,1.59393875913,1.59006372307,1.59552708411,1.60076100301,1.59727494309,1.59354060259,1.58868063798,1.5803425861,1.56014175007]","[1.59688998978,1.59841325601,1.61033210268,1.62042754602,1.58468038045,1.59389994444,1.58988409039,1.59551522661,1.60070696119,1.5971924579,1.59352930113,1.58863970014,1.5801927024,1.56013552444]"
1.6_2.0_2.6_0.4_8,"[1.05273687691,1.0586149737,1.05338987386,1.04135594005,1.04413201402,1.04504172862,1.04950548399,1.04832948786,1.04597898597,1.04293752819,1.03940039683,1.03435851796,1.02674524949,1.02184388486]","[1.58900152801,1.59576301382,1.57598165129,1.56780515763,1.55289633473,1.54326742106,1.54405662991,1.54789202383,1.55102694929,1.5521943195,1.55103541748,1.54797318105,1.54212586695,1.55861452814]","[1.58866648681,1.59564938289,1.57591727462,1.56778829044,1.5528700831,1.54322701987,1.54403933988,1.54788585805,1.55100999719,1.55216717274,1.55100733872,1.54793969711,1.54200114202,1.55841474701]"
1.6_2.0_2.6_0.4_9,"[1.05097503026,1.0433104066,1.03716161044,1.02957311887,1.03467090544,1.03495891171,1.03564583354,1.03649053009,1.03626407105,1.03443876112,1.03207429632,1.0305687582,1.0290657754]","[1.5882394716,1.59296124758,1.57619440872,1.57542542214,1.56000520314,1.5578818223,1.55248224097,1.5543610466,1.54363456586,1.5417953115,1.5373615933,1.53369816202,1.53515562098]","[1.58813411501,1.59281360685,1.57607464862,1.57531702429,1.55998325441,1.55780807507,1.55245751475,1.55434060143,1.54358312836,1.54177209109,1.53730652015,1.53358330626,1.53509343461]"
1.6_2.0_2.6_0.4_10,"[1.03459185296,1.0332386407,1.01689988256,1.0245472562,1.01049585054,1.0251199139,1.0107852746,1.01763088784,1.01071443072,1.00891160964,1.01354485318,1.0094681442,1.00851801677,1.01060973083]","[1.58062253829,1.55067561452,1.55276145921,1.55732721537,1.54723731243,1.55289029099,1.55442646593,1.54816161808,1.55089075019,1.54086096544,1.54153350331,1.54534490948,1.53262067226,1.51753160326]","[1.5803197057,1.55009168973,1.55255436355,1.55725196056,1.54699958814,1.5527923359,1.55434383942,1.5481487875,1.55081704269,1.54076692073,1.54151774742,1.54513992186,1.5325079759,1.5174085456]"
