SimulationId,cohesion_degree,average_speed,average_direction
2.2_2.0_1.0_1.0_1,"[1.12288364755,1.13689729055,1.15792312221,1.17628113645,1.1869069355,1.1898570955,1.19195896189,1.19148118136,1.18511551195,1.17274336594,1.15279779202,1.1245778879,1.08558202156,1.0387041781,1.00467674922,0.923539512326]","[1.75452010311,1.54386821972,1.56125542439,1.47255392131,1.52081284139,1.46729928009,1.47378383284,1.45026761406,1.44871430342,1.44911088406,1.44380506817,1.43600180741,1.43075000875,1.42177258445,1.40025969458,1.31351340895]","[1.75386680735,1.54281002401,1.56075977993,1.47244744974,1.52067846967,1.46725366762,1.47377696857,1.45026328651,1.44867978347,1.44900033467,1.44357087856,1.4355523046,1.42938713152,1.42077347773,1.39747264676,1.30798773867]"
2.2_2.0_1.0_1.0_2,"[1.20305557533,1.23242287542,1.24120334355,1.25226907906,1.27193304013,1.26839301353,1.26489973351,1.25779008467]","[2.17690653331,2.16733088553,2.1479811482,2.14501998508,2.1566718224,2.13837335774,2.14431295732,2.12545436157]","[2.17686761859,2.1671481603,2.14760475188,2.14461092446,2.1564754164,2.13766107878,2.14376128438,2.12454033057]"
2.2_2.0_1.0_1.0_3,"[1.24083494925,1.25489416293,1.25035932103,1.23214635417,1.21094647404,1.19184010239,1.16891270622,1.13635397976]","[2.19017097478,2.17486190102,2.16050734373,2.14926412617,2.14121188832,2.13428039824,2.12264255799,2.12772908677]","[2.18959225099,2.17473025863,2.16031662284,2.14881427285,2.1407667454,2.13392325763,2.12191678424,2.12427114617]"
2.2_2.0_1.0_1.0_4,"[1.23881858063,1.22508495632,1.23569609086,1.24717654683,1.24224410527,1.22953851784,1.25938218123]","[2.15898654865,2.14791226748,2.14769517312,2.15374568047,2.15748016994,2.17507755066,2.15466483176]","[2.15837953373,2.14732329747,2.14731695096,2.15349089315,2.15695926701,2.17503137704,2.15346976589]"
2.2_2.0_1.0_1.0_5,"[1.22915287538,1.21965142286,1.21265276917,1.20643125173,1.19720908389,1.18051237692,1.14958825212]","[2.224918506,2.21310481499,2.20075293415,2.18923214583,2.17853470133,2.16693218299,2.14877719513]","[2.22487871402,2.21306833952,2.20071415807,2.1891736677,2.17842072457,2.16664299234,2.14771539801]"
2.2_2.0_1.0_1.0_6,"[1.20490822505,1.22380953424,1.24866409615,1.28334832519,1.32526128888,1.33038714559,1.25661429304]","[2.21483371902,2.20732049743,2.20110134379,2.20131008892,2.21285913988,2.19357589342,2.13961049482]","[2.21437452733,2.20649960884,2.1990299196,2.19601453515,2.2029593379,2.18803489439,2.13787419569]"
2.2_2.0_1.0_1.0_7,"[1.22920787571,1.20994090956,1.25417681812,1.26371327346,1.26671201442,1.26399935381,1.26236195322,1.25606178451]","[2.20473424617,2.18781159908,2.17386552309,2.1668676878,2.16074164095,2.15438513922,2.14731281848,2.12751024672]","[2.20379540139,2.18712662223,2.17376493604,2.16651101911,2.16034228781,2.15417474052,2.14709246383,2.12737500351]"
2.2_2.0_1.0_1.0_8,"[1.28746622572,1.29749221614,1.28830093179,1.2904872175,1.28214785384,1.27327917281,1.26490280277]","[2.21175903834,2.19261514191,2.17733508394,2.17984414359,2.18207436946,2.18175239759,2.17289392593]","[2.21163964579,2.19258363256,2.17722480176,2.17970337167,2.18175011556,2.18123366921,2.17214487996]"
2.2_2.0_1.0_1.0_9,"[1.26809976164,1.26727834876,1.27840128933,1.28818982669,1.28883763779,1.2844560639,1.27722236611]","[2.18985496574,2.20141696668,2.18751022278,2.17189031863,2.17044017304,2.15519775725,2.15905755839]","[2.18940212738,2.20119872144,2.18746465321,2.17179223662,2.17014922714,2.15464299997,2.15805435337]"
2.2_2.0_1.0_1.0_10,"[1.24423733041,1.24064849904,1.25004905574,1.26870668363,1.27818442863,1.27832078267,1.27477816933]","[2.22660427725,2.19732796525,2.18909969913,2.19991200149,2.1707680581,2.17761766815,2.1603883152]","[2.22618581389,2.19671634865,2.18866990094,2.19966400609,2.17054479039,2.17726383423,2.15984816045]"
