SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.2_3.8_0.8_1,"[1.43083171452,1.41792969078,1.40298482467,1.38861367508,1.37476402702,1.3611225724,1.34743260664,1.33303183274,1.31706335079,1.30138235527,1.29603802238,1.27787752837,1.25908789204]","[1.46289503844,1.46380053465,1.48360906197,1.48813714431,1.48889430173,1.48775515713,1.48984943549,1.49307345941,1.49401364137,1.49867846196,1.49794976949,1.49934020214,1.49454452371]","[1.46190910524,1.46278855381,1.48262168165,1.48721079667,1.48803700486,1.48696178343,1.48909544349,1.49235078642,1.4932668009,1.4981031111,1.49716193198,1.49860481358,1.49270836604]"
1.6_0.2_3.8_0.8_2,"[1.60205283837,1.60706634492,1.61158959217,1.61614809772,1.62008925131,1.62418484202,1.62853256102,1.63108916259,1.62965769061,1.61797740534,1.59489682812]","[1.59647351307,1.59487763202,1.59506322346,1.59302721316,1.59318328119,1.59328647826,1.59166143315,1.58903729101,1.58560985233,1.58260212057,1.57797013957]","[1.59646091893,1.59484955891,1.59502577372,1.59297113678,1.59310685747,1.59319573396,1.59154464128,1.58886731795,1.58524459966,1.58170541511,1.57588578966]"
1.6_0.2_3.8_0.8_3,"[1.68956322466,1.68793982841,1.67144637831,1.65537683013,1.64096315352,1.62778724407,1.61572776244,1.60508020667,1.59524046591,1.58230044222,1.56033546145]","[1.60775655567,1.60702095231,1.58755164486,1.59122942707,1.58899912514,1.58903618666,1.59246059914,1.592483784,1.59642176181,1.59324848453,1.5869655808]","[1.60683577239,1.60614034466,1.58691970471,1.59055675222,1.58831131506,1.58828794877,1.59160076736,1.5914674131,1.59513285253,1.59134837574,1.58319497019]"
1.6_0.2_3.8_0.8_4,"[1.54346740438,1.55008446328,1.55279097553,1.53775860346,1.5242976961,1.51193572668,1.49895042915,1.48361793193,1.46416419878,1.44235338007,1.42448112453]","[1.58855177437,1.58606641155,1.60129138111,1.60382539417,1.60057528293,1.59707477528,1.59324557718,1.58888615941,1.58363510694,1.58377634435,1.57708849172]","[1.58787077797,1.58526305946,1.60035705902,1.60285090423,1.59950826482,1.59581444242,1.59167238953,1.58684182356,1.58085413363,1.58146288129,1.57174052298]"
1.6_0.2_3.8_0.8_5,"[1.58443204267,1.57837884165,1.57128586626,1.56303273158,1.55342305452,1.54216101469,1.52880503541,1.51267587199,1.49265936935,1.46671776259,1.43035248993,1.37200499847]","[1.59278877846,1.59208435836,1.59135323693,1.59054755886,1.58960656475,1.5884419852,1.58691081421,1.58475638224,1.58146094069,1.57580183253,1.56407994455,1.50893646354]","[1.59255306006,1.59183693018,1.59109008049,1.59026271605,1.5892907372,1.58807991228,1.58647588667,1.58419836446,1.58067382381,1.57452066393,1.56141691144,1.50135504766]"
1.6_0.2_3.8_0.8_6,"[1.55847730953,1.56829025622,1.5768643795,1.58427024658,1.5904958594,1.59544960606,1.59896445925,1.60080850291,1.60071329979,1.59845283092,1.59407932967]","[1.59992522031,1.59983763536,1.59981275151,1.59981575569,1.59980724154,1.5997385467,1.5995453742,1.59913680413,1.5983734356,1.59701921878,1.59462362398]","[1.59970375782,1.59958585358,1.59953479742,1.5995158272,1.59948830125,1.59940008574,1.59917935173,1.59871974243,1.59784944274,1.59625838866,1.59329819841]"
1.6_0.2_3.8_0.8_7,"[1.61446058884,1.61984844672,1.62202497163,1.621207771,1.61491789983,1.60739481087,1.61298298214,1.61589233376,1.60832341385,1.58963774909,1.55921272999,1.51382902528]","[1.59533830906,1.59425810119,1.59317532959,1.59207556929,1.59101306811,1.58973040591,1.58914596016,1.58781746983,1.58607123019,1.58350763604,1.57945390785,1.57190432583]","[1.59474835161,1.59372448617,1.59269364983,1.59163591329,1.59061332498,1.58951940075,1.58908163623,1.5877287974,1.58579782941,1.58284876933,1.57807760126,1.56899981383]"
1.6_0.2_3.8_0.8_8,"[1.6349551763,1.63077408385,1.6253097672,1.61851483214,1.61031158419,1.60049053711,1.58873539238,1.57460022427,1.55745000077,1.54421118684,1.53520675114,1.51004262037]","[1.5901580652,1.5893950479,1.58860067673,1.58777870474,1.58686575749,1.58569607652,1.58414873539,1.58203891535,1.5790752006,1.59135761564,1.5866702917,1.57636032422]","[1.590081538,1.58930283607,1.58848512292,1.58762850125,1.58666356391,1.58541357927,1.58373651347,1.58140484896,1.57803388544,1.5901588047,1.58388217607,1.5679602814]"
1.6_0.2_3.8_0.8_9,"[1.5693795674,1.56810624235,1.5652004091,1.56054082288,1.55392757563,1.54506953954,1.53354860331,1.51875198108,1.49975755373,1.47590199185,1.46114728955]","[1.59663637846,1.59515435444,1.59371331017,1.59224137481,1.5906474301,1.58880789078,1.58654302014,1.5835751593,1.57945694016,1.58029489628,1.57992812515]","[1.59630048557,1.59482488266,1.59337383393,1.59187361756,1.59022806144,1.58830167557,1.58588844967,1.58265162982,1.57800096759,1.57834094257,1.57564193128]"
1.6_0.2_3.8_0.8_10,"[1.62930158799,1.6383636655,1.64415291719,1.64669786075,1.64595557946,1.64182580333,1.63415198884,1.62271332747,1.60721506871,1.60403536332,1.58985280297]","[1.58372011771,1.58325317505,1.58269855001,1.58201006463,1.58113580315,1.58001195393,1.57855162006,1.57662244098,1.57399625677,1.58266139886,1.57704734429]","[1.58328369599,1.58280394285,1.58223917726,1.58153485175,1.58062705145,1.57943494606,1.57784653281,1.57568953174,1.57266499308,1.58166501497,1.57414372758]"
