SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.2_1.6_0.2_1,"[0.707409249394,0.692226119215,0.679307420082,0.683648266454,0.691659480945,0.702236759338,0.707976020781,0.705080994156,0.695419065073,0.675255118586,0.637327639175,0.595159172775,0.543807025999]","[1.62464143332,1.62699099909,1.63139425989,1.64555873946,1.65840122989,1.64366470918,1.56810010518,1.56821786481,1.58884643261,1.54896096927,1.5447204266,1.55759439821,1.56045026187]","[1.62453990545,1.62683197858,1.63107887876,1.64520566476,1.65804781916,1.64328567912,1.56744654289,1.56774391786,1.58843715383,1.54787214757,1.5431770829,1.55418020392,1.55216124815]"
1.6_0.2_1.6_0.2_2,"[0.961045737713,0.960214386457,0.959384318547,0.958718028769,0.957878192932,0.956412500443,0.954936733217,0.953224148902,0.952540332222,0.951003584495,0.94838776891,0.944590784391]","[1.59705481832,1.59522893019,1.59825116486,1.59644939158,1.59458869708,1.59634177116,1.59607546541,1.59330345388,1.59956794287,1.60745118955,1.61287125481,1.62114704162]","[1.59704424637,1.59521943999,1.59824989763,1.59644915797,1.59458488107,1.5963223825,1.59602659491,1.59320943865,1.5994145883,1.60717300841,1.6122477604,1.61938593656]"
1.6_0.2_1.6_0.2_3,"[1.05649752782,1.01866788114,0.98334653222,0.950936396299,0.9415351261,0.938180171658,0.934518479841,0.929965888467,0.924990553578,0.919496232307,0.913463811774,0.907548170264]","[1.62689092531,1.62702435978,1.62948319165,1.62901122461,1.60571130227,1.60282704578,1.60277731949,1.59880624373,1.59659582223,1.5949730715,1.59387212005,1.59117953138]","[1.62583706241,1.62611277674,1.62874197987,1.62838961184,1.60544681464,1.6025776816,1.60252746477,1.59849502721,1.59619444615,1.59440946175,1.59299541581,1.58963570811]"
1.6_0.2_1.6_0.2_4,"[0.832347658199,0.825967948477,0.818711541293,0.802501367768,0.787141675575,0.775941403835,0.762752930588,0.748364716503,0.732683114723,0.717587795731,0.702321413839]","[1.62496929602,1.63735247814,1.63609796637,1.64353022247,1.64852851661,1.65226927627,1.65442520879,1.65852433655,1.66381133223,1.6649035742,1.65573318477]","[1.62479440061,1.63708508188,1.63567971034,1.64307739706,1.64805334879,1.65186714843,1.65391988264,1.65765579845,1.66252367173,1.66263060553,1.65049181544]"
1.6_0.2_1.6_0.2_5,"[0.971210894271,0.965512272075,0.959619701226,0.953455789274,0.946735989032,0.939781749521,0.933122406265,0.926019821139,0.91823750035,0.908102267191,0.894394843846,0.87140677539]","[1.59434213737,1.60023320446,1.60380733342,1.60875938965,1.60859642786,1.6092360374,1.61234047806,1.61164791269,1.60728986602,1.60260023737,1.59346899339,1.57571248619]","[1.59391447321,1.5999089964,1.60354479817,1.6084251101,1.60822685836,1.6089067576,1.61206880427,1.61136440907,1.60697085157,1.60217505085,1.59275997946,1.57379202415]"
1.6_0.2_1.6_0.2_6,"[0.850640436273,0.850521768665,0.850329585611,0.849415359594,0.848743105171,0.848566803399,0.847951401644,0.847942664361,0.848350817114,0.84567842781,0.841520393219,0.836867746974]","[1.53456245052,1.53231981862,1.53201093401,1.53368352999,1.5384997799,1.53781883895,1.53947871808,1.54552574243,1.54469065106,1.54812925337,1.54548842808,1.54155730943]","[1.5344689161,1.53223903688,1.5319437448,1.53361341073,1.53839693487,1.53770605444,1.5393634058,1.54541561743,1.54458638513,1.54796473128,1.54523465795,1.54096675337]"
1.6_0.2_1.6_0.2_7,"[0.845825646586,0.821259014877,0.798559721041,0.778381219545,0.761739797468,0.749004451661,0.745610707893,0.744712144314,0.745281481088,0.74163829877,0.727946125586,0.712694926972,0.684839892597]","[1.59144140718,1.58566320318,1.58388379828,1.59058102299,1.57746172027,1.5871312873,1.59153336845,1.58977477375,1.58771903978,1.57373542814,1.57398218807,1.52645688343,1.52040791485]","[1.59123032083,1.58546115113,1.58371870575,1.59049885851,1.57733762498,1.58698887878,1.59144613177,1.58966397697,1.58755947029,1.57360464426,1.5736477867,1.52580029907,1.5185113073]"
1.6_0.2_1.6_0.2_8,"[0.9589890499,0.961300053325,0.96382730059,0.964914818129,0.96674094408,0.964984487988,0.959208534221,0.948098839254,0.93373214367,0.918577880487,0.899988515298,0.872069696083]","[1.60098781724,1.59622954085,1.59351161247,1.59515889754,1.60043350933,1.59632976198,1.59290310817,1.59013793271,1.58649962158,1.5860877161,1.58460285989,1.57211608123]","[1.60097268435,1.59620741224,1.5935031903,1.5951432534,1.60043037226,1.59631730314,1.59282557107,1.58986100517,1.58624489562,1.58574672942,1.58380105926,1.56982848025]"
1.6_0.2_1.6_0.2_9,"[0.890476226686,0.885237843882,0.879392684523,0.872639380525,0.864589988999,0.8565091157,0.844147775582,0.826349775075,0.806244144694,0.789523678295,0.77483652611,0.741920060254]","[1.59252215268,1.59217573839,1.58344336758,1.58326118435,1.57837629371,1.54523877472,1.53802992794,1.52720847677,1.51850683859,1.51920367802,1.51935571335,1.51415642312]","[1.59244616964,1.59206907562,1.58334734231,1.58311785186,1.57826322728,1.5451747902,1.53787425234,1.52689017947,1.5180680855,1.51883143746,1.51864777124,1.51236119138]"
1.6_0.2_1.6_0.2_10,"[0.840473169209,0.835373423085,0.829913317291,0.827463086666,0.828398584143,0.827961029361,0.828035521865,0.82746914816,0.826790395704,0.825456854054,0.820737313333,0.801733983329]","[1.59556297376,1.59624057516,1.60060276503,1.60661223258,1.62560423486,1.61765187892,1.58964091497,1.57661960794,1.57751687644,1.57595261833,1.59040846891,1.57236340101]","[1.59531935594,1.5959718024,1.60041720982,1.60659316111,1.62551505665,1.61758917207,1.58958433623,1.57650183952,1.57718905881,1.57525114464,1.5893483318,1.56971155529]"
