SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.8_1.6_0.2_1,"[0.785778373527,0.788334200908,0.779552054413,0.766215585292,0.748143636026,0.725952806756,0.69470340216,0.646891988859]","[2.03520612361,2.0629422412,2.0544015128,2.04728289238,2.04295338737,2.0360283117,2.02731603176,1.99991595693]","[2.03518700181,2.06292965575,2.05436400678,2.04720100662,2.0428286075,2.03582528448,2.02687815537,1.99961808124]"
3.0_1.8_1.6_0.2_2,"[0.914022034869,0.916435602987,0.910807627941]","[3.13960779759,3.1138227057,3.06541142765]","[3.1394908227,3.11376887361,3.06400755241]"
3.0_1.8_1.6_0.2_3,"[0.909116948416,0.911232997631,0.903929745253]","[3.06603172682,3.08002504923,3.08089976334]","[3.06566338014,3.07925974678,3.0805017417]"
3.0_1.8_1.6_0.2_4,"[0.823849545925,0.817982337247]","[2.96043586717,2.87878277409]","[2.95873815089,2.87582957678]"
3.0_1.8_1.6_0.2_5,"[0.913399995399,0.926817130365,0.880357128783]","[3.10903761735,3.11465285703,3.18801483601]","[3.10883430646,3.11393675133,3.18715575461]"
3.0_1.8_1.6_0.2_6,"[0.875190162269,0.86126303805,0.879047490463]","[3.03688625567,2.98972796719,2.92344799726]","[3.03564545272,2.98818672587,2.92154007386]"
3.0_1.8_1.6_0.2_7,"[0.818009163898,0.812373320483,0.777888396354]","[3.09055325633,3.11941199455,3.06447259536]","[3.09028464097,3.11905111392,3.06379326883]"
3.0_1.8_1.6_0.2_8,"[0.884651448008,0.989422929415,0.928162003013]","[3.05270922396,3.00882989994,2.96921211567]","[3.05091529297,3.00851828226,2.96136836833]"
3.0_1.8_1.6_0.2_9,"[0.946821420257,0.94845457254,0.908598590825]","[3.11025494132,2.99854433101,2.99052481147]","[3.11003535443,2.99825023828,2.98843544602]"
3.0_1.8_1.6_0.2_10,"[0.865220151378,0.875951665065,0.895269792847]","[3.14497751721,3.10964848611,3.0685567613]","[3.14488389613,3.10960517626,3.06829022757]"
