SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.8_2.4_1.2_1,"[1.90323864268,1.8945868016,1.88450579512,1.87747045979,1.87313521291,1.86436353482,1.85457171397,1.84651831018,1.84155724233,1.83986728246,1.84062869357,1.84237288959,1.84390821185,1.84473216272,1.84486458128,1.84454981216,1.84400554065,1.84334231542,1.84261289368,1.84183248518,1.8410025776,1.84011806239,1.8391786454,1.83817701276,1.837114342,1.83598122175,1.83475808152,1.83344011678,1.83201864189,1.83047428253,1.82880215025,1.82698458937,1.82500729733,1.82282635479,1.82043212263,1.81779460976,1.81486775858,1.81161822242,1.8079795331,1.80387669428,1.79925262001,1.79398052262,1.78793410835,1.78092908295,1.772757308,1.76311597261,1.75156167192,1.73741276159]","[0.609155029468,0.600065763364,0.609979495645,0.675273634105,0.633863636323,0.659439228264,0.669979085538,0.654658582523,0.640498956517,0.62489685911,0.620414598026,0.62058591796,0.613690616483,0.607815905575,0.608267173882,0.611780731091,0.605190821772,0.608680698011,0.606485369001,0.60566998011,0.605025862363,0.607275397209,0.607796715383,0.608864176297,0.60475134129,0.607688565356,0.607649899166,0.606323477186,0.607934226292,0.606560367564,0.604654990655,0.600265381329,0.60500367942,0.610276614218,0.606195716148,0.60575395791,0.605053381323,0.604132821166,0.605538776667,0.606855010462,0.60306403346,0.601465037777,0.601623911448,0.601322064067,0.599384770908,0.597597251338,0.59158640776,0.58868746288]","[0.593684107666,0.588505589446,0.602760528001,0.670679925253,0.631755585992,0.657717933368,0.668601860883,0.653874275991,0.640124117726,0.62474509629,0.620365486026,0.62057423632,0.613684894487,0.607808215073,0.608258365874,0.611772458661,0.605184067039,0.608675047358,0.606480332676,0.605665052096,0.605020655374,0.607269571164,0.607790114542,0.608856583844,0.604742647361,0.607678331075,0.6076379484,0.606309529416,0.607917695212,0.606540875594,0.604631873685,0.600237982217,0.604969923137,0.610234642523,0.606144578421,0.60569025943,0.604973182448,0.60403051101,0.605405394046,0.606678541192,0.602830203289,0.601146676628,0.60117807671,0.600682653104,0.598444691172,0.596166747405,0.589349981038,0.584981211493]"
1.0_1.8_2.4_1.2_2,"[2.01566599,2.07055982689,2.09619848717,2.09330932639,2.07592391563,2.05880245272,2.05024841519,2.05079079498,2.05615777173,2.06145781193,2.06389353128,2.06322711992,2.06076873265,2.05805084789,2.05597034353,2.05461154772,2.05354521824,2.05225115893,2.05039871241,2.04790328885,2.04482383523,2.04121668938,2.03703149439,2.03207307747,2.02600143071,2.01831702912,2.00826697573]","[0.933737358205,0.930625727772,0.9289618712,0.927185720134,0.924760780582,0.922033722095,0.919589085731,0.917672659106,0.916173926857,0.914896291297,0.913715152676,0.912581370014,0.911479973685,0.910400886643,0.909329841907,0.908252890774,0.907161470336,0.906048909999,0.904901143177,0.903690080358,0.902373376237,0.900896996446,0.899193725579,0.897171473052,0.894685698004,0.89148411068,0.887084007504]","[0.931682602468,0.929734327863,0.928758546604,0.927068932261,0.924579863396,0.921876655117,0.919494059385,0.91761266194,0.916126403394,0.914851550228,0.913664523241,0.912519376321,0.911406521571,0.910317119236,0.909234956118,0.908144480055,0.907036484337,0.905903790989,0.904731673203,0.903491122915,0.902138153398,0.900615708133,0.89885138294,0.896744295846,0.894134131105,0.890736796505,0.885989299732]"
1.0_1.8_2.4_1.2_3,"[2.06441014727,2.09404134317,2.10746614446,2.10427095068,2.09773047317,2.08739414903,2.07878636336,2.07758375417,2.07931147753,2.08117389181,2.08239588252,2.08264781018,2.08182049541,2.08000891569,2.07788497986,2.07707663122,2.07611083025,2.07481022968,2.07310271168,2.07128410984,2.06898548644,2.06624932223,2.06498517143,2.06232380859,2.05836935174,2.05583441777,2.05184233338]","[0.897717497238,0.899533672587,0.916425557148,0.908588999436,0.914373336606,0.91749552437,0.91860412618,0.907552128282,0.908395706252,0.909063030228,0.909274892381,0.908875323278,0.907869682235,0.906328453974,0.907559643373,0.909670999731,0.908400962723,0.907848196202,0.907262049537,0.906494724115,0.905546281228,0.908114381369,0.908457734524,0.906063633337,0.906223348983,0.909435207284,0.904559910511]","[0.89723077538,0.899102876337,0.915790843564,0.907797801357,0.913599212873,0.916774759765,0.917940802706,0.907167140372,0.908054656639,0.908710957068,0.908884347267,0.908445533541,0.907407248821,0.905832281899,0.907016330248,0.909042640705,0.907761955408,0.907171399209,0.906536918746,0.905707448346,0.904672647034,0.907108094918,0.9073106806,0.904783458365,0.904714104568,0.907481383067,0.902147060294]"
1.0_1.8_2.4_1.2_4,"[2.04748594601,2.06522893294,2.07096600148,2.07310062548,2.07717597373,2.08387184149,2.09108532507,2.09656105613,2.09930583081,2.09962714093,2.09847585926,2.09675358355,2.09493456528,2.09307266648,2.09095717932,2.08829280718,2.08485148199,2.08050501341,2.07516801941,2.06871062697,2.06088180054,2.0512427681,2.0390651076,2.02308246021,2.0007504506,1.96516429336]","[1.00339365527,0.995622510937,0.9883940768,0.979725378702,0.969418726081,0.958737828239,0.949064845009,0.94115768644,0.935188195162,0.930989831038,0.928203902009,0.926370705214,0.925045802288,0.92392988648,0.922720396219,0.921241726773,0.919418422342,0.917211188555,0.914554599789,0.911304690487,0.907193495927,0.90177217556,0.894297320864,0.883441227746,0.86637239193,0.833939631433]","[1.0016902756,0.993903606703,0.986267620074,0.977394045227,0.967340438878,0.957130221305,0.947860690155,0.940223118539,0.934440619847,0.930385400747,0.927712377674,0.925968232516,0.924712061582,0.923647146675,0.922474473527,0.921021213031,0.919213048141,0.917010273534,0.914344587211,0.911063834693,0.90688125849,0.901307386722,0.893506346098,0.881912379786,0.862952212485,0.824307378365]"
1.0_1.8_2.4_1.2_5,"[2.0759404428,2.09025055027,2.09033062679,2.08245370431,2.07400093674,2.0692426894,2.06855656516,2.06997406496,2.07124760741,2.07112589531,2.06953066793,2.06704776589,2.06430799709,2.06162353416,2.05894864553,2.0560360825,2.05261646472,2.04849264371,2.04353242735,2.03760048857,2.0304774792,2.0217874719,2.01091713496,1.99687111095,1.9779488431,1.95097409671,1.90936941807,1.83888460803,1.71980146665,1.57738388201,1.49362374095,1.49752569398,1.52586137117,1.52936893844,1.52590563244,1.52458759372,1.52463769536,1.52472866651,1.52480064516,1.52487604425,1.52491201416,1.52489710957,1.52484567474,1.52476667081,1.52468079918,1.5245783674,1.52447874052,1.52439914194,1.52429396407,1.52416879366,1.52403426815,1.52386325409,1.52363696803,1.52338653167,1.52313068931,1.522869303,1.52260696979,1.52233498619,1.5220661458,1.52178372626,1.52149613741,1.52120300618,1.52090688015,1.52061854028,1.52033584244,1.52004932422,1.51975587853,1.51946434975,1.5191496606,1.51883722977,1.51851726937,1.51818746941,1.51786143828,1.51754484841,1.51720192813,1.51687244628,1.51653664358,1.5162071001,1.51588169691,1.51557915572,1.51525563932,1.51493505779,1.51458947297,1.51424152876,1.51389468895,1.51356447172,1.51322140293,1.51287560204,1.51254123494,1.51221472962]","[0.96958240902,0.965353648068,0.962028732705,0.959072784397,0.956308835925,0.953818824228,0.951666896968,0.949823264933,0.948205880171,0.94672064672,0.945290927099,0.943874957574,0.942459567117,0.941038338039,0.93959260765,0.938083697286,0.936453487545,0.934626593371,0.932507800639,0.929969963659,0.926828117501,0.922791916928,0.917375581292,0.909709656456,0.898098647907,0.878839075816,0.84262450661,0.763791592064,0.596155621813,0.371186270847,0.186814402163,0.0578699001781,0.0352785704899,0.0101673126673,0.00578514506302,0.00148000261358,0.000551479682203,0.000870233966234,0.000904814046878,0.000814248792038,0.000823415260934,0.000423681161617,0.000861507950945,0.000525178341953,0.00035899176132,0.000448897604377,0.000777748147176,0.000454882234904,0.000294585151267,0.000986391935126,0.000829561801134,0.000695231603431,0.000890305264879,0.000625176841364,0.000435616785284,0.000500594504311,0.000223638878757,0.000543336746238,0.00101714011436,0.00067723815431,0.00048080396866,0.000538107613759,0.000750067499447,0.000519480885144,0.000430715839548,0.000460291638943,0.00060599537316,0.000876272946012,0.000664850920038,0.000562501854113,0.000541066262012,0.00059620426484,0.000727918312479,0.000399319711243,0.000631966214775,0.000390914758492,0.000762346693755,0.000598350997074,0.000643578350933,0.00090205377436,0.000789866924008,0.000220762156181,0.000298331600901,0.000522825317707,0.000770746576328,0.00099813300893,0.000720532046014,0.000822564082619,0.000268764664184,0.000292013456897]","[0.969244404488,0.965181198839,0.961839651474,0.958870519398,0.956151219901,0.953704385431,0.951572123378,0.949738293023,0.948126878403,0.946643342474,0.945213856636,0.943799564915,0.942387015032,0.940968043521,0.939522702569,0.938011735544,0.936376876539,0.934542661562,0.932413277028,0.929859783242,0.926693478862,0.922616950359,0.917130556253,0.90933504398,0.89746356118,0.877622576209,0.839973056835,0.757935095409,0.590085818363,0.370541819549,0.180855645684,0.0485625040005,0.021357169798,0.009545129591,0.00497211928058,0.000742655798823,0.000239943905966,0.000434898761475,0.000364174645849,0.000384756451342,0.000325030362757,0.00018102258604,0.000280852119135,0.000243536692456,3.55415053568e-05,0.000249050943794,0.000308856657545,0.000197531752285,9.1137445846e-05,0.000473409869095,0.000524575494218,0.000424137230778,0.000498462353255,0.00033556324433,0.000102966706321,0.000213936661466,9.09193327027e-05,0.000348854203903,0.000554819692744,0.000371237144922,4.82298031823e-05,5.72913287887e-05,0.000437160914811,0.000239351387966,0.000162316219577,0.000184858242519,0.000313961475096,0.00055661546924,0.000346229932518,0.000236716134313,0.000204965149205,0.000240833915017,0.000349672583788,0.000101959269103,0.000236732042611,8.72417222835e-05,0.000336638894386,0.000136836289433,0.00040533664973,0.000602590838396,0.00063952196291,9.89655856837e-05,0.000166620589568,0.000327341738902,0.00047950411407,0.000599885164266,0.000380986876617,0.000245451737413,0.000157119718672,6.33174963995e-05]"
1.0_1.8_2.4_1.2_6,"[2.08816503463,2.16749814626,2.17528202651,2.13040442284,2.0784782568,2.04908320121,2.04806634179,2.06379030439,2.08069335037,2.08928336376,2.08831475026,2.08174316059,2.07450149972,2.06965176691,2.06766911429,2.06731343676,2.06698505562,2.06566514092,2.06313912059,2.05970329406,2.05572967318,2.05136975044,2.04648213612,2.05158235894,2.0502527789,2.04911518504]","[0.992032954365,0.975538031157,0.94159022669,0.925557937578,0.915163787287,0.909203851829,0.907550149541,0.908317587222,0.909663160171,0.910745348477,0.911304026377,0.911309134056,0.910873776431,0.910189810569,0.909449175457,0.908788521632,0.908259612738,0.907826244978,0.907394216668,0.90685992144,0.906146843298,0.90520975868,0.904008456609,0.906430405114,0.90333832828,0.903135700276]","[0.984647500399,0.969158515206,0.937378120877,0.921289596988,0.91256020097,0.908309442827,0.907221245734,0.907974948745,0.90931443993,0.910427943726,0.910987673754,0.910979926895,0.910540300356,0.909855711751,0.909108121041,0.908429992907,0.907871711877,0.907398001553,0.906917702749,0.906328941758,0.905552693013,0.904536908869,0.90323096448,0.90567250893,0.902336901347,0.901960965408]"
1.0_1.8_2.4_1.2_7,"[2.04708763932,2.06428016901,2.06701981299,2.06104134296,2.05355532524,2.04914142843,2.04873539105,2.05078919223,2.05315155668,2.05442034711,2.05429843532,2.0532296289,2.05183848581,2.05053969508,2.04942484659,2.04835439241,2.04711829263,2.04555592945,2.04359379071,2.04121758077,2.03841903468,2.03515082112,2.03130245348,2.02669110129,2.02105055895,2.01399807326,2.00495464977]","[0.939190532089,0.939090636328,0.940298160879,0.93927981824,0.935565638567,0.930686640824,0.926398802557,0.923560572768,0.922016141544,0.921092654042,0.920171024266,0.918990175356,0.917625420132,0.916286214814,0.915123514799,0.914153832284,0.913294378774,0.912441213771,0.911526027959,0.910526392898,0.909441386948,0.90825907971,0.90693488625,0.905382794368,0.903467233338,0.900975378304,0.897539313127]","[0.938482587739,0.938809314843,0.939992678192,0.938956313202,0.935334694026,0.930556716754,0.926320152577,0.923494659957,0.921942251587,0.921001909333,0.920066869357,0.91888247626,0.917521173375,0.916186046495,0.915023914883,0.914050421439,0.913183825444,0.912321713001,0.911396730979,0.910386302863,0.909288286138,0.908088741683,0.906740358068,0.905153173991,0.903184997277,0.90061038612,0.897034487041]"
1.0_1.8_2.4_1.2_8,"[2.1313713863,2.14826814687,2.14990344743,2.14195669685,2.13232114392,2.12623826508,2.12482691903,2.12629777113,2.1281250413,2.12864704972,2.12752087635,2.12531025705,2.1227999321,2.12049862091,2.1184950963,2.11658505959,2.11448653107,2.11199553439,2.10902798023,2.10557396309,2.10162229046,2.09710109801,2.09184916183,2.08560427389,2.07797817695,2.06836995742,2.05567548027]","[0.953646462953,0.950207880599,0.947267667485,0.944337568938,0.941341680786,0.938476756687,0.935946545485,0.933813629116,0.932002464444,0.930370866326,0.928782674555,0.927150409214,0.925440461485,0.923652709936,0.921794389111,0.919862109281,0.917835586754,0.91567984452,0.913350556295,0.910798111222,0.907968081416,0.904797603204,0.901207802011,0.897091328274,0.892289969496,0.886542380525,0.87929404067]","[0.95358152258,0.950203968609,0.947250770617,0.944295998934,0.941303623411,0.938452571774,0.935928575067,0.933793638874,0.931974889896,0.930331386068,0.928729067186,0.927082157514,0.925356427081,0.923549389728,0.921665600876,0.91969925392,0.917627679254,0.915412890835,0.913005988494,0.910350060489,0.907379130483,0.904012030224,0.900139957927,0.895603841844,0.890148643542,0.883307345734,0.873960326954]"
1.0_1.8_2.4_1.2_9,"[2.11485717979,2.13483649895,2.13260428271,2.1195242205,2.1072160957,2.10165934967,2.10264090484,2.10658212753,2.10985795762,2.11065394083,2.10906316114,2.10618312705,2.10311962876,2.10042999737,2.09808255742,2.0957216907,2.09297015271,2.08960074585,2.08554817852,2.08082184176,2.07539835685,2.06914185616,2.06175433431,2.05271755136,2.04113390414,2.02513211191]","[0.94786570147,0.947201007895,0.946994640369,0.945759313104,0.943465281345,0.940751360209,0.938231719583,0.93619384364,0.934600057439,0.933245509645,0.931926988496,0.930528373714,0.929016584298,0.927395169571,0.925661363962,0.923786916188,0.921720279786,0.919396902274,0.916745090767,0.913682060749,0.910101240634,0.905853255405,0.900718542442,0.89435798031,0.886190249986,0.874890655254]","[0.947666860834,0.946927251656,0.946583752663,0.945354467457,0.943151606991,0.940520053376,0.938050495482,0.936035052677,0.934444029032,0.933085586575,0.931767989193,0.930377650425,0.928877121006,0.927264349139,0.925532686492,0.923651727548,0.921568083585,0.91921365548,0.916509385769,0.913359167314,0.909634030669,0.905146521146,0.899607504893,0.892536095219,0.883014716711,0.868674527769]"
1.0_1.8_2.4_1.2_10,"[2.03212589856,2.07385866093,2.09918307187,2.1041474618,2.09624294442,2.0855080459,2.07866927507,2.07738089711,2.07965437565,2.08248688365,2.08384004308,2.08323862201,2.08131117687,2.07898256297,2.07687398696,2.07511540574,2.07348211882,2.07164375678,2.06934862451,2.06647549983,2.06298064772,2.05880647336,2.05380437294,2.04768586209,2.03997759017,2.02991623866]","[0.958735565334,0.954565282367,0.951107725304,0.948701598159,0.946481343092,0.943818446998,0.940716547501,0.937525698947,0.934613531341,0.932165447484,0.930136649462,0.928347227538,0.926626402162,0.924897215607,0.923171283355,0.921494311548,0.919894660982,0.918361454437,0.916850572204,0.915302247919,0.913653584034,0.911837164501,0.909764855256,0.907297211134,0.90418927556,0.899968690874]","[0.957158912698,0.953675331184,0.95073808698,0.948426012687,0.9461962165,0.943564218731,0.940494727163,0.937323515478,0.934435175275,0.932011545639,0.92999488054,0.928205458759,0.92648054997,0.924746823986,0.923013514942,0.921322354173,0.919699125674,0.918132262856,0.916577987778,0.914976361446,0.913262153919,0.91136211804,0.909177226202,0.906548330202,0.903190479835,0.89852409612]"
