SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.8_3.8_1.8_1,"[2.97817430855,2.9753294914,2.96496744467,2.95145761369,2.93947640992,2.9308956607,2.92543189414,2.92216904295,2.9203566481,2.91957356948,2.91956078248,2.92007731148,2.92087600505,2.92173729771,2.92250587974,2.92308736106,2.92342640081,2.92347521682,2.92319281389,2.92253824298,2.92145501041,2.91985162704,2.91762124066,2.91458852529,2.91054760339,2.90519287653,2.89806327728,2.8885278584,2.87569892244]","[0.845271786197,0.886011646545,0.866666860541,0.904103434984,0.889032591086,0.878816341054,0.877758343593,0.876589600586,0.87478129067,0.872386552244,0.871905233992,0.867196167019,0.866013191603,0.863134963691,0.861382010907,0.860826686935,0.862824252396,0.862075340322,0.861864824001,0.860468230676,0.858222786541,0.859983637815,0.858503709078,0.855667535401,0.856133223316,0.855437941686,0.849428595253,0.847823652564,0.841343322361]","[0.836775057145,0.878883597402,0.86191122713,0.901370054146,0.887812825433,0.878404526677,0.877673032227,0.876585256148,0.874773502368,0.872364546882,0.871877608044,0.867169757629,0.865988617965,0.863110246567,0.861354497851,0.86079425512,0.862784996426,0.862027550776,0.861805717445,0.860394010731,0.858127905927,0.859858390293,0.858336067106,0.855438421728,0.855808992224,0.85496838485,0.848740998315,0.846776981629,0.839714136761]"
1.4_1.8_3.8_1.8_2,"[3.26877775364,3.29331658446,3.33859043589,3.37347491171,3.38622849356,3.38015701247,3.36518384324,3.3505223671,3.34095087611,3.33656931977,3.33457652539,3.33144298806,3.32437629486,3.31169821674]","[1.36653404269,1.34752112868,1.33482570053,1.32720442613,1.32260050443,1.31894328369,1.31510592045,1.31099789614,1.30695294108,1.30317724892,1.29957778669,1.29582448183,1.29142797289,1.28570656609]","[1.36331305399,1.34456410258,1.33324927371,1.32671546692,1.32234304267,1.3184859043,1.31450442233,1.31040267376,1.30639546755,1.30259281872,1.29887278752,1.29489477206,1.29013706938,1.28381504559]"
1.4_1.8_3.8_1.8_3,"[3.31068426858,3.33291150762,3.29500069864,3.24772398238,3.24714770423,3.2572105844,3.25937768882,3.27111838268,3.27524243766,3.27536186688,3.27681236992,3.27960271634,3.28242842381,3.2833569556,3.28151568348]","[1.39927168854,1.34541854378,1.31458906128,1.29734201414,1.31561271658,1.29736465329,1.30995522272,1.29109169165,1.29744676684,1.30095888801,1.29533584054,1.29614683131,1.29549139972,1.28859385073,1.29261930228]","[1.39725280058,1.34427700345,1.3129770675,1.29617818404,1.31464848739,1.29658159722,1.30932031085,1.29046891526,1.29668327451,1.29992379658,1.29424045174,1.29482414612,1.2938856755,1.28654970954,1.28969363966]"
1.4_1.8_3.8_1.8_4,"[3.37345899636,3.34139119756,3.33083369571,3.33687877493,3.34929219365,3.35945133599,3.36518086466,3.36887509528,3.37284602214,3.37701686642,3.37940176922,3.37756231946,3.36966424593]","[1.33959040141,1.34075808913,1.34452050439,1.34473066285,1.34008473954,1.33314130525,1.32672979665,1.32197893849,1.31852608389,1.3154350852,1.31188204071,1.30734321961,1.30138915182]","[1.33689011455,1.33942664738,1.34362362072,1.34365235841,1.33867835336,1.33134611725,1.32454574874,1.31949315223,1.3158501585,1.31267842115,1.30913692607,1.30463634345,1.2986117901]"
1.4_1.8_3.8_1.8_5,"[3.32102973296,3.32953849081,3.3309958057,3.32927062746,3.32631598156,3.32231075358,3.31676048344,3.30940827268,3.30045730739,3.29019443406,3.27845435786,3.26427939625,3.24576535518,3.21964966664,3.17913457366]","[1.35193810581,1.34519210041,1.34069496936,1.33733894675,1.33438981856,1.33123482066,1.32749399298,1.32302916453,1.31779990427,1.31171721444,1.3045249106,1.29566527818,1.28405663317,1.26751080948,1.2400976151]","[1.35141267362,1.3444249665,1.3400561142,1.33700244472,1.33424573536,1.33114678135,1.3273776282,1.32281688712,1.31742739817,1.31111599715,1.30358210697,1.29413808111,1.28139233384,1.26234465188,1.22826247566]"
1.4_1.8_3.8_1.8_6,"[3.33704269501,3.33899831186,3.29131867721,3.28150544251,3.28490917676,3.27832188909,3.29306420952,3.29119039304,3.29535600701,3.29099223317,3.2876592951,3.28589973257,3.28395603443,3.28135303867]","[1.4267359324,1.36805629471,1.32694887017,1.34280717309,1.31560699688,1.30520440062,1.3025118032,1.29086219404,1.29264752533,1.29388728537,1.28500495864,1.2834789382,1.2806406601,1.27886391599]","[1.42295074329,1.36723651186,1.32608665614,1.34201890465,1.31553312627,1.30509709513,1.30232372516,1.29045205048,1.29215422431,1.29320078524,1.28421893729,1.28255108455,1.27946147401,1.27726542605]"
1.4_1.8_3.8_1.8_7,"[3.34784138257,3.32316230252,3.32018203616,3.32851201503,3.33869781856,3.34514520607,3.34633387202,3.34337838256,3.33823862402,3.33242178196,3.32643395115,3.31984006502,3.31164509973,3.30057004995,3.28506966177]","[1.37352212603,1.35669027087,1.34442395375,1.33617378659,1.33060386016,1.32637157372,1.3225709851,1.31880821066,1.31503384798,1.31130585298,1.30761252553,1.30381498893,1.29965542042,1.29464016662,1.28797522155]","[1.37239195972,1.35587806827,1.34382363694,1.3357080015,1.33018235404,1.32592270909,1.32206794801,1.31825334544,1.31442566526,1.31061919717,1.30679659663,1.30279615625,1.29832924215,1.29283435589,1.28530308045]"
1.4_1.8_3.8_1.8_8,"[3.3086435484,3.34168650101,3.354830933,3.35587443011,3.35219847105,3.34725412013,3.34163162728,3.33519425661,3.32822288646,3.32119756986,3.31405251538,3.30577510921,3.29450057345,3.27761966269,3.250851799]","[1.35616545063,1.35025209869,1.34741650134,1.34496995661,1.34177962867,1.3374495981,1.33216764312,1.32638809802,1.32037015203,1.31402010798,1.30697126382,1.29866155368,1.28829907543,1.27459162206,1.25453972648]","[1.35598035665,1.34982728205,1.3468701839,1.34464981798,1.34162903221,1.33735073926,1.33204990428,1.32615624964,1.31992882559,1.31329869244,1.30587339316,1.29697768884,1.28557266853,1.26978828992,1.24484248146]"
1.4_1.8_3.8_1.8_9,"[3.31442675243,3.33233970453,3.3486054844,3.36033477271,3.36541350324,3.36387129172,3.35765489858,3.34952435493,3.34175542192,3.33523944266,3.32931473696,3.3222026534,3.31155658826,3.29440161041]","[1.34823963699,1.34188558956,1.33758081508,1.33432722315,1.33118497121,1.32750913597,1.32311493224,1.31809917635,1.31261969606,1.30675233222,1.30040245007,1.29324619613,1.28464185443,1.2732216805]","[1.34628832235,1.33982094283,1.33622199205,1.33361454978,1.33077829124,1.32714915903,1.32263183454,1.31737573636,1.31156817214,1.3052738105,1.29832840922,1.29025222269,1.28005756299,1.26538137853]"
1.4_1.8_3.8_1.8_10,"[3.3800232607,3.37477319506,3.36958359495,3.36494562117,3.36325590365,3.36541251895,3.36993912158,3.3741379673,3.37560801279,3.37308469315,3.366434613,3.35611263885,3.34246870165,3.3251264469]","[1.3725829769,1.36208956572,1.352726583,1.34508517928,1.3390540199,1.33417817992,1.32995659716,1.32601983656,1.3221640917,1.31826754305,1.314178646,1.30963463647,1.3041951161,1.29709605452]","[1.37112421671,1.36107602695,1.35167525352,1.34385300884,1.33775197214,1.33293176779,1.32882272728,1.32500277864,1.32123139601,1.3173565562,1.31320375827,1.30848748288,1.30271867621,1.29496771612]"
