SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.2_1.2_1.4_1,"[1.40660359792,1.39467203972,1.38335629059,1.37284808342,1.36288464096,1.35364941276,1.34514042138,1.3371610058,1.32953930377,1.32212915061,1.31462229317,1.30637439783,1.29944164599,1.29291910739,1.28633266448,1.28003661186,1.27376108167,1.26734693484,1.2611895363,1.25474985684,1.24814735197,1.24136331503,1.2336715305,1.22239275958,1.2121628556,1.20417586417,1.17917305686,1.00208915118]","[0.90906452386,0.908682701088,0.908514748225,0.908482755169,0.908517214972,0.908635212471,0.908830648726,0.90909382359,0.909416544772,0.909789832668,0.929309243261,0.918762599442,0.922845096612,0.923312760055,0.92346495587,0.926961884683,0.920259882814,0.923396852903,0.936619167294,0.933206682007,0.932980407098,0.934105661649,0.934365261303,0.934714403401,0.932047852123,0.933775411369,0.932250009667,0.92385713626]","[0.908720952939,0.908347626367,0.908182013181,0.90814830898,0.908176575106,0.908284979262,0.908468318162,0.908718687628,0.909029410895,0.909392676476,0.928890844493,0.918345807064,0.922416951615,0.92287228127,0.923003750486,0.926489564956,0.919779006302,0.922896882206,0.936088003682,0.932663290068,0.93240236754,0.933482413192,0.933662640228,0.933805606378,0.931856838545,0.932999737273,0.929907090035,0.916018505969]"
1.0_0.2_1.2_1.4_2,"[1.55114124179,1.55982098269,1.56728525966,1.57428584419,1.5802923964,1.58563771936,1.59041675077,1.59469538687,1.59852347937,1.60203760977,1.60546816063,1.60850296708,1.61169632664,1.61435141594,1.61687452985,1.61984190779,1.62206052131,1.62487381394,1.62739095556,1.62901982381,1.62850517031,1.62403520902,1.61252100162,1.59376764813]","[0.978209457953,0.997014802639,0.998546000609,0.995484804065,0.994587473082,0.992883250458,0.994571102585,0.991208303543,0.996088754797,0.993105938164,0.991489101605,0.991304237367,0.991972853525,0.991530895223,0.990685168745,0.991657918065,0.991408870539,0.990605739366,0.989848664663,0.988294538779,0.985663451577,0.983968608532,0.982046277805,0.979569975025]","[0.977225260889,0.996767299033,0.998385109042,0.995393525871,0.99454491704,0.992779382465,0.994494639863,0.991187809413,0.996061757973,0.99307705554,0.991467518258,0.991275547901,0.991937194788,0.991468570148,0.990627388635,0.991596150108,0.991332669345,0.990492747563,0.989740718899,0.988127866728,0.98535774908,0.983332897579,0.980748193223,0.9769867956]"
1.0_0.2_1.2_1.4_3,"[1.64918121498,1.65433352348,1.65969504049,1.6651925937,1.67037756143,1.66093383124,1.65174506627,1.64283876279,1.63360469371,1.62472352254,1.61592081061,1.6071161098,1.5986355351,1.59035147863,1.582061487,1.57401645287,1.56633499555,1.55871511378,1.55121512921,1.54387298836,1.53681332223,1.52999831862,1.52003275299,1.50410783902]","[1.00959428806,1.00928568112,1.00920730634,1.00918589899,1.00181368399,0.991944721005,0.993011754626,0.990537855473,0.991867238713,0.988129222409,0.988431786164,0.986881517451,0.992637297869,0.990640875082,0.991299289359,0.99011004951,0.993133321541,0.991446219196,0.991872610468,0.992995245798,0.995484719083,0.998389111245,0.996434200741,0.993328551984]","[1.00866636515,1.00840174447,1.00836328658,1.00837756073,1.00112887781,0.991424994222,0.992520023494,0.990101465482,0.991431591642,0.987736430465,0.988034358658,0.986484911143,0.992184390658,0.99018389858,0.990809348362,0.989585852188,0.992544864383,0.990791193862,0.991115384205,0.992093551386,0.99437492146,0.996943639317,0.994235449026,0.989282145666]"
1.0_0.2_1.2_1.4_4,"[1.46468131028,1.47683995231,1.48882744118,1.50070562988,1.51241832848,1.51403759519,1.50457312006,1.49648000213,1.48954345846,1.48341416012,1.47778338855,1.47236953429,1.46690603802,1.46113127297,1.45477965949,1.44757332813,1.4392136979,1.42937260684,1.41768360593,1.41165357709,1.41417969014,1.4073935563,1.39042207857]","[0.991291242594,0.990100729156,0.988799478136,0.987386099065,0.985866441394,1.00627850976,1.00607514719,1.00495492773,1.00379989713,1.00261422515,1.00139528926,1.00013876474,0.998838470559,0.997485949453,0.996069736927,0.994574280858,0.99297850521,0.99125401398,0.989362799933,0.99602482659,0.995135850141,0.992922968497,0.989843730107]","[0.991034564154,0.98980837879,0.988466138694,0.987003699862,0.985424375664,1.00573178214,1.00557096081,1.00448234255,1.00334134266,1.00215439914,1.00091957429,0.999632157259,0.998284776038,0.996866980885,0.995364240247,0.993756227001,0.992014217946,0.990097302773,0.987946746848,0.995612775135,0.994280673677,0.991132160403,0.986231713298]"
1.0_0.2_1.2_1.4_5,"[1.56613684747,1.5644985751,1.56247440888,1.56007396851,1.55730063572,1.55415166492,1.55061816199,1.54668490196,1.54232995162,1.53752405241,1.5322297006,1.52639983354,1.51997598617,1.51288571186,1.50503894639,1.49632279909,1.48659390929,1.47566686016,1.46329585782,1.44914412656,1.43272895817,1.41331294901,1.39130602567,1.36713524498,1.32140743678]","[0.99405492213,0.993677370883,0.993336498027,0.993020798452,0.992721514151,0.992431581901,0.992144946314,0.991856069931,0.991559543872,0.991249736337,0.99092042998,0.990564399919,0.990172873207,0.989734784774,0.989235694794,0.988656137759,0.987968989485,0.98713506286,0.986095326225,0.984756210222,0.982959422388,0.980412563652,0.974950456479,0.96430281537,0.938567873283]","[0.993924553748,0.993545997818,0.993202872872,0.99288388876,0.992580395864,0.992285356281,0.991992668764,0.991696681479,0.991391796844,0.991072105035,0.990730994731,0.990360688033,0.989951631658,0.989491643952,0.988964654657,0.988348755204,0.98761304269,0.98671225437,0.985577110512,0.984095678096,0.982074060365,0.979143003361,0.97355413044,0.961080544037,0.927940138467]"
1.0_0.2_1.2_1.4_6,"[1.48314360592,1.49340543316,1.50293198854,1.51178750564,1.52002501306,1.52768607943,1.53480045329,1.54138557577,1.54744595474,1.55297240034,1.55794113172,1.56231277305,1.56603126108,1.56902268725,1.57119409772,1.57243228658,1.57260266882,1.57154847774,1.56909095087,1.56503222569,1.5591653157,1.55130231685,1.54134987616]","[0.999449506569,0.999413821284,0.999428002944,0.999480636061,0.999564025302,0.999672627127,0.999802080887,0.999948561975,1.00010831088,1.00027725817,1.00045070039,1.00062300073,1.00078729752,1.00093520515,1.00105648753,1.0011386718,1.00116654979,1.00112148647,1.00098041922,1.00071439922,1.00028653269,0.999649364443,0.998742600789]","[0.99937207125,0.999325988915,0.999328852476,0.999369362153,0.999439952466,0.999535232535,0.999651023557,0.999783714285,0.999929785555,1.0000854199,1.0002461457,1.00040648226,1.00055955824,1.00069667345,1.00080676089,1.00087567779,1.00088520315,1.00081152586,1.00062283572,1.00027529376,0.999705940899,0.998819360399,0.997459550666]"
1.0_0.2_1.2_1.4_7,"[1.51113508116,1.52979970845,1.54686200401,1.56228995448,1.57604025955,1.58807200746,1.59835344163,1.60686382949,1.60317712598,1.59931824824,1.5957589408,1.59204688451,1.596422013,1.60076261249,1.60458968912,1.60825260812,1.61178812806,1.61552449043,1.61836011313,1.61892441802,1.61263501487,1.59912723655,1.57780939194,1.54752812863]","[0.997125399108,0.996455479448,0.9958459953,0.995279835689,0.994743994519,0.994228724312,0.993726868476,0.99323326176,0.991574929533,0.991355720992,0.991068104208,0.990473153439,0.989763446526,0.989559073162,0.989353724631,0.989028865853,0.988667535981,0.988193596461,0.987517861524,0.986668634799,0.985595577572,0.984222791434,0.982427612454,0.979982598616]","[0.996459726729,0.99579772192,0.995200900847,0.994653976453,0.994144247235,0.993661103059,0.993195741069,0.992740920151,0.991308843032,0.991098195475,0.990800749881,0.990215891953,0.989696748072,0.989504521063,0.989283538957,0.988985783565,0.988627598954,0.988156667941,0.987485049319,0.986601699769,0.985388375361,0.983736971161,0.981462334132,0.978208397789]"
1.0_0.2_1.2_1.4_8,"[1.61083570137,1.61020825376,1.60918516506,1.60774466772,1.60586717075,1.60353443237,1.60075312147,1.5975173276,1.59380598684,1.58958681823,1.5848208424,1.57946311743,1.57346105456,1.56675251864,1.55926372073,1.55090697164,1.5415785556,1.53782335509,1.53944851643,1.54035111257,1.54071844476,1.53745544458,1.52843044133,1.51298527881]","[0.990798548603,0.990463471044,0.990154710543,0.989862387332,0.989578498494,0.989306703031,0.989088976498,0.988868774701,0.988639227608,0.988386722801,0.988104774892,0.987786025156,0.987421781996,0.9870016006,0.986512782957,0.98593979027,0.985263574439,0.994261739168,0.994241058102,0.997537768108,1.00018662915,0.998850879858,0.996765929957,0.993862717919]","[0.990735208048,0.990403117794,0.990095502185,0.989802663271,0.989516673133,0.989241162631,0.989017991512,0.988790443132,0.988551289627,0.988286414308,0.987988623207,0.987649568843,0.987259175873,0.986805047854,0.986271705191,0.985639598022,0.984883826754,0.993980727749,0.993858477058,0.997062871211,0.999559216014,0.997866430469,0.995073126298,0.990666835843]"
1.0_0.2_1.2_1.4_9,"[1.49639019305,1.50156865784,1.5060088844,1.50970541441,1.51265465426,1.51485157674,1.51628768346,1.5169496119,1.51681798639,1.51586624008,1.51405920356,1.51135128178,1.50768403242,1.50298291919,1.49715294398,1.49007276743,1.48158683677,1.471495056,1.45953999572,1.4453935978,1.43855959207,1.43839686494,1.42919286826,1.40978579223]","[1.00094332659,1.00007183301,0.999221669887,0.998394612384,0.997591048677,0.996810004157,0.996049203446,0.995305107239,0.994572891104,0.993846343192,0.993117657673,0.992377094466,0.991612464479,0.99080838339,0.989945216734,0.988997619288,0.987932567927,0.986706842146,0.985264124337,0.98353247662,0.996773529266,0.99555393482,0.992656626597,0.988563264243]","[1.00070949973,0.999844417408,0.998999411663,0.998176048989,0.997374441957,0.996593337238,0.995830187015,0.995081164678,0.994341102806,0.99360333289,0.992859399505,0.992098608203,0.991307344983,0.990468072267,0.989557856322,0.988546205761,0.987391890685,0.986038259596,0.984406381608,0.982385136214,0.996189366902,0.994347058001,0.990065287674,0.982592707548]"
1.0_0.2_1.2_1.4_10,"[1.53430532281,1.55517610964,1.57364037645,1.58986863242,1.60398208571,1.61606641526,1.61556430709,1.61347599793,1.61113432688,1.60852090584,1.60560764143,1.60243997517,1.59860252437,1.59458147475,1.58990079544,1.58475031024,1.57906600775,1.57264981833,1.56544893464,1.56623507548,1.57137945049,1.5721391317,1.56486858578]","[0.983081954439,0.983120230377,0.983157028075,0.983177452032,0.983169181726,0.983122090548,0.987093969441,0.987269174862,0.98825239637,0.986731192197,0.987000079435,0.984774899884,0.984610375815,0.983976515108,0.98390665571,0.981775619609,0.981023064946,0.97945645183,0.975895703035,0.989907966972,0.988452955398,0.984005617413,0.981611389018]","[0.982626814087,0.982643239,0.982666049717,0.98268167301,0.982678009651,0.982644156615,0.986859570953,0.987058225117,0.988045434987,0.986525127693,0.986778019411,0.984543766838,0.984354716057,0.983684393251,0.983552778862,0.981372286529,0.980524967197,0.978842267217,0.975150014339,0.98973806896,0.988073590732,0.983233025881,0.97987650131]"
