SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.6_3.8_1.0_1,"[1.89620042817,1.88404471903,1.8730211254,1.86326770237,1.85501686061,1.8482862131,1.84302303954,1.83937752333,1.83539994452,1.83142817066,1.82743980542,1.82352640273,1.81966187001,1.81581407456,1.81193976478,1.80798310756,1.80388656162,1.79958807033,1.79501416555,1.79010172021,1.78477680792,1.77896248898,1.77256162138,1.76547118882,1.75754522308,1.74862576647,1.73849919318,1.72682830854,1.71322686894,1.69696654959,1.6771180441,1.65182083366]","[0.818145356255,0.826561315104,0.82929452044,0.821504700233,0.831569065255,0.829065013513,0.853181787429,0.855803457968,0.851087810612,0.850824317163,0.846871888038,0.839000599877,0.84072872899,0.837437224117,0.838171182574,0.833858374474,0.837429151294,0.833804035263,0.833132498543,0.831548511119,0.832928932076,0.832757345971,0.828684516209,0.828044149666,0.826166311505,0.82770445146,0.825991634139,0.824210381138,0.820576092085,0.817955560137,0.814597944689,0.810607085698]","[0.813254952178,0.822145710011,0.825588344362,0.818613200672,0.829455123484,0.827594647172,0.852156673114,0.855248664988,0.850798107301,0.850664599955,0.846782173189,0.838952753683,0.840706168294,0.837429599309,0.838170059248,0.833856614339,0.837420225223,0.83378191222,0.833090684785,0.831479837714,0.832823783842,0.832603761697,0.828467596901,0.827739028407,0.825738226262,0.827095620889,0.825121563915,0.822943359114,0.818693622824,0.815071300594,0.810041410028,0.803192377755]"
1.0_0.6_3.8_1.0_2,"[2.03985211915,2.03994064894,2.0398348251,2.03948538385,2.03889607135,2.03808279313,2.03705914684,2.03583262016,2.03440422594,2.03276881997,2.03091524166,2.02882607233,2.02647696416,2.02383548122,2.02085932667,2.01749372947,2.01366761296,2.00928792233,2.00423106315,1.99832962621,1.9913510778,1.98296201728,1.9726646884,1.95967426193]","[0.980362516863,0.978242974089,0.976553096999,0.97515867109,0.973973250858,0.972939247439,0.972016620193,0.971176193752,0.970395667385,0.969657145228,0.968945508596,0.968247242249,0.967549483765,0.966839139745,0.966101934636,0.965321239178,0.964476460353,0.963540635211,0.962476588325,0.961230425586,0.959719852004,0.957811778742,0.955275880592,0.951677707168]","[0.980314112774,0.978204664009,0.976518857854,0.975124655842,0.973936890583,0.972898708449,0.971970469301,0.97112318354,0.97033458783,0.969586709343,0.968864251358,0.968153417365,0.967440943811,0.9667131828,0.965955094164,0.965148981493,0.964272730926,0.963297151339,0.962181689175,0.960867108934,0.959262213514,0.957218021587,0.954472942804,0.950520189884]"
1.0_0.6_3.8_1.0_3,"[2.04145455526,2.04092185083,2.04062420343,2.04026806974,2.0397413908,2.03899827711,2.03801268733,2.03676177663,2.03522074921,2.03336144466,2.03115167272,2.0285543631,2.02552633584,2.0220166639,2.01796456752,2.01329670548,2.00792365603,2.00173531551,1.99459489443,1.98633120355,1.98782802693,1.9891823812,1.98741528912,1.98467278976,1.98007522695]","[0.961528484883,0.961192821828,0.961016124057,0.960924644198,0.960878804793,0.960855514452,0.960838318402,0.960813204209,0.960766949587,0.960686222479,0.960556801877,0.960362778923,0.960085702247,0.959703616769,0.959189918558,0.958511926764,0.957629049516,0.956490384338,0.955031526711,0.953170200014,0.959521781334,0.962015540021,0.964288299351,0.970752382279,0.973922909306]","[0.961202771013,0.960895510294,0.960732155842,0.960644121653,0.960595028896,0.960563690965,0.960534682764,0.960494461966,0.96042991077,0.960327519165,0.960172606993,0.959948463781,0.959635369595,0.959209424752,0.958641065726,0.957893087096,0.956917902289,0.955653623407,0.954018253341,0.951900690945,0.958027649167,0.960135138998,0.961863928714,0.967477311589,0.968771501623]"
1.0_0.6_3.8_1.0_4,"[2.01015831938,2.01355392733,2.01832814898,2.02298351366,2.02693676601,2.03001022659,2.03218286078,2.03349617402,2.03401610836,2.03380513898,2.03289711721,2.03128185637,2.02890427646,2.0256751666,2.02148570721,2.01621841406,2.00975091684,2.00195229461,1.99267187861,1.98171587235,1.9687946572,1.95338854654,1.93432601728]","[1.0160317692,1.01057317723,1.00589137992,1.00170520237,0.997819456706,0.994136951274,0.990626291337,0.987293440899,0.984160865195,0.981250624034,0.978570652941,0.976105629888,0.97381347774,0.971626878391,0.969457648769,0.967201256138,0.964739065113,0.961936493176,0.958635302807,0.954636692076,0.949665975383,0.943288229805,0.934672094868]","[1.01549412924,1.01020459541,1.00555523321,1.00132792717,0.997372023461,0.99361710238,0.99004618062,0.986671021682,0.983513528014,0.980591028628,0.977904994162,0.97543394292,0.9731309553,0.970925055397,0.968724588977,0.966420129277,0.96388436478,0.960966345507,0.957476377086,0.953153653916,0.947594929485,0.940069891384,0.928885076639]"
1.0_0.6_3.8_1.0_5,"[2.03644267485,2.03661424928,2.03634570541,2.03566775223,2.03460853584,2.03318542854,2.03140384565,2.02925820219,2.02673285342,2.02380233103,2.02043074276,2.01657030696,2.01215891278,2.00711643616,2.0013393054,1.9946924401,1.98699705053,1.97801160608,1.96740096105,1.95468374467,1.93913704247,1.91960983496,1.894119882,1.85886191333,1.80530271966]","[0.984884225436,0.9837700758,0.982830591606,0.982012339217,0.981278211301,0.980600765435,0.979958345422,0.979332666573,0.978707152186,0.978065622029,0.977391084202,0.976664437958,0.975862888608,0.974957811542,0.973911660163,0.972673234927,0.971170088488,0.969295743669,0.966887052498,0.963681652303,0.959232127125,0.952716763473,0.942471949429,0.924647069712,0.888424326074]","[0.984723897803,0.983612283452,0.98267527611,0.981859340629,0.981127258863,0.980451485728,0.979810271844,0.979185240792,0.978559713141,0.977917379551,0.977241073132,0.976511445248,0.975705339929,0.974793593661,0.973737836958,0.97248558006,0.97096228862,0.969057980791,0.966603349101,0.963324580434,0.958751418931,0.9520122812,0.941320874303,0.922471847167,0.883372908722]"
1.0_0.6_3.8_1.0_6,"[2.01209304387,2.02558182102,2.04012842921,2.05594556733,2.07308730322,2.09135820117,2.1102024593,2.12257267673,2.09373073804,2.07446057548,2.06205726215,2.0539343384,2.04854029274,2.04408998657,2.040908317,2.03749695575,2.03466024719,2.03133850247,2.02805202887,2.0238679743,2.02006817816,2.01548816798,2.00989581561,2.00457593622]","[0.9935872105,0.992995230388,0.992954893538,0.993480694767,0.994627638945,0.99646144886,0.999000055934,0.982678737868,0.967608766737,0.971426522075,0.969605845189,0.967360007897,0.969139526424,0.968122100517,0.966415897388,0.965961357266,0.966115598675,0.966143028584,0.966175543975,0.965737004357,0.968805455576,0.965428847802,0.967862402923,0.966830996978]","[0.993085643825,0.992292674817,0.991974091908,0.992119114142,0.992758835436,0.993952465543,0.995757053716,0.981114907656,0.966434109904,0.970868385308,0.969240564348,0.967063433527,0.96885199672,0.96783366151,0.966106156529,0.965609944265,0.965717203575,0.965686438211,0.965646022119,0.965108924363,0.968025506279,0.964495566296,0.966670954216,0.965164344095]"
1.0_0.6_3.8_1.0_7,"[2.00753572023,2.01226574791,2.01613117129,2.01912807393,2.02134593942,2.02288698477,2.02383957288,2.02427299287,2.02423896439,2.02377431405,2.02290313137,2.02163807902,2.01998255895,2.01792948829,2.01545357641,2.0125146934,2.00905673545,2.00500246919,2.00024528145,1.9946367758,1.98796897949,1.97996353959,1.97018083318,1.95791101071,1.94199388751]","[0.980920208062,0.979005730146,0.977466331882,0.976168527634,0.975042045481,0.974044030478,0.973143876994,0.972317895859,0.971547273269,0.970816822033,0.970113903875,0.969427541819,0.968820895788,0.968249580471,0.967655269937,0.967019272019,0.966326760042,0.965557535044,0.964681792266,0.963654928784,0.962417355787,0.960886079876,0.958847358844,0.955942831072,0.951454892262]","[0.980711407306,0.978823475253,0.977303200188,0.976020313313,0.974905882202,0.973917663347,0.973025363298,0.9722054542,0.971439188372,0.970711375708,0.970009318903,0.969321928489,0.968712092099,0.968135357046,0.967533165239,0.966886237322,0.966178863057,0.965389569874,0.964486643138,0.963422470638,0.962132471199,0.96052482247,0.958369232252,0.955273341135,0.950436557998]"
1.0_0.6_3.8_1.0_8,"[2.09504727174,2.09535538699,2.09514485233,2.09453121165,2.09355203424,2.09222057528,2.09054377097,2.08852410415,2.08615825492,2.08343584616,2.08033860274,2.07683959897,2.07290226402,2.06847889238,2.0635084273,2.05791322965,2.05159440182,2.04442497319,2.03623977758,2.02681995515,2.01586816602,2.00296630962,1.98749546539,1.96845225388,1.94381815931]","[0.979362436725,0.978263004315,0.977417610257,0.976703978956,0.976051772962,0.975431150246,0.974822782664,0.974210970501,0.973581358239,0.972919705314,0.972210930872,0.9714381839,0.970581799216,0.969618011051,0.968517267595,0.967241927666,0.965743013673,0.963955517536,0.961791459944,0.959129394793,0.955798120613,0.951550391929,0.946016787756,0.938604316554,0.928089406164]","[0.979353184581,0.978252498895,0.977405331452,0.976689506404,0.976034678802,0.975410896567,0.974798660265,0.97418204743,0.973546412901,0.972877127892,0.972158577461,0.971373160871,0.970500141162,0.969514191011,0.968383435174,0.967066692653,0.96550944579,0.963637744256,0.96134864922,0.958494611043,0.954856502548,0.950093290321,0.943635495502,0.934401494588,0.919569195935]"
1.0_0.6_3.8_1.0_9,"[2.06059934274,2.06242565862,2.06354552271,2.06404527126,2.06399258697,2.06343176919,2.06238751806,2.06086965329,2.05887634269,2.05639565932,2.05340591479,2.04987518399,2.04576022918,2.04100482753,2.03553732916,2.02926708557,2.02207911625,2.01383391964,2.00437789371,1.99344856864,1.98064787825,1.9653814296,1.94666057989,1.922387333]","[0.98808994123,0.985694742609,0.98372809675,0.982074178836,0.980648268474,0.979385823168,0.978236012926,0.977157486352,0.976115298247,0.975078464616,0.974017851029,0.972904197598,0.971706110286,0.97038783365,0.968906570675,0.967209021518,0.965226648039,0.962939151835,0.960259317069,0.956930720263,0.952687832395,0.947151166903,0.939695039661,0.928962158039]","[0.987901974823,0.98550861707,0.983541485837,0.981886662115,0.980459833158,0.979196385774,0.978045283466,0.976964921053,0.97592005025,0.974879295135,0.973812973057,0.972691014681,0.971480789093,0.970144605564,0.968636578977,0.966898384015,0.964853119831,0.962465748132,0.959624114751,0.956026843851,0.951317729112,0.944921865023,0.935731159941,0.920775260643]"
1.0_0.6_3.8_1.0_10,"[2.04895109114,2.04745016213,2.04680140698,2.04746709171,2.04884534195,2.05033950271,2.05158615708,2.05241040632,2.05274378175,2.05256563381,2.0518711184,2.05065614213,2.04891071895,2.04661558693,2.04373944072,2.04023543845,2.03603609163,2.03104554067,2.0251276328,2.01808694743,2.00963726578,1.99934601555,1.98652734612]","[0.988689932218,0.986915972255,0.985637818459,0.984318685444,0.983118340228,0.982013566636,0.980966904721,0.979955297862,0.978966427355,0.977992271346,0.97702543493,0.97605760605,0.975078898143,0.974077350358,0.973038230407,0.971942900096,0.97076693997,0.969477006762,0.968025414242,0.966340374997,0.964307390812,0.961731040496,0.958248277879]","[0.988351868781,0.986675328376,0.985456643322,0.984166303701,0.982974862277,0.981868308638,0.980814575503,0.979793278317,0.97879324406,0.977806768811,0.976826278539,0.975842915864,0.974845910624,0.973822044598,0.972754860612,0.971623356895,0.970399815755,0.969046143695,0.967507513774,0.965700803029,0.963492206656,0.960650032095,0.956731176307]"
