SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.6_1.8_1.8_1,"[2.18919658104,2.19086907108,2.18916325752,2.18527503987,2.18070643157,2.1774581103,2.17637829534,2.17682503134,2.17741347712,2.17785961428,2.17759439255,2.17664951742,2.17601528592,2.17413592673,2.1718097659,2.16860199164,2.16512381979,2.1608748558,2.15582059182,2.14968191316,2.14211478435,2.13319841135,2.12285284523,2.11158032344,2.09859208491,2.08350455831,2.06650554355,2.04773127031,2.02537940674]","[0.924216462922,0.932862449201,0.925110354316,0.927088393592,0.920509587114,0.915334039026,0.913438295347,0.913875645722,0.898883590202,0.900987649597,0.921213309373,0.88746298029,0.89486626926,0.908224842286,0.886914199494,0.898125206571,0.894372829806,0.892916456026,0.89298000492,0.891413939887,0.899253588293,0.90199733575,0.882524991983,0.879271719162,0.890396165728,0.885441640085,0.886486430946,0.877879247581,0.892785803005]","[0.924141493209,0.932466422006,0.925034255459,0.926826655358,0.920412819046,0.915193077518,0.913352893294,0.913794936981,0.898804830491,0.900883438769,0.921080168916,0.887286750566,0.89463862308,0.907959977962,0.886560481432,0.897737286681,0.893861101882,0.892263747328,0.892221023393,0.890492421036,0.898095084209,0.900529865836,0.880747058432,0.877149194314,0.887884955182,0.88248137582,0.88307432022,0.873981567658,0.88801688322]"
1.4_1.6_1.8_1.8_2,"[2.46203112647,2.46834199449,2.48782686859,2.50627690098,2.51661277393,2.51788225989,2.51263576929,2.50431546889,2.49556062782,2.48758729618,2.48030369106,2.47277935119,2.46372259622,2.45173917614,2.43525360642]","[1.36001348388,1.35054990648,1.34352258358,1.33823326812,1.33409536209,1.33067346312,1.32771504765,1.32498352501,1.32233962392,1.31969316153,1.31696370031,1.31405572585,1.31082928936,1.30704484292,1.30223889706]","[1.35937683956,1.35004979003,1.34321845749,1.33809876527,1.33402702328,1.33057265754,1.32753539663,1.32472065649,1.32199996503,1.3192726789,1.31644022276,1.31338535839,1.30993788873,1.30580487568,1.30040139532]"
1.4_1.6_1.8_1.8_3,"[2.48259497102,2.48973900707,2.50868172689,2.50597065224,2.49991151334,2.49585810438,2.49261435911,2.4909496909,2.49095190041,2.48904474016,2.48678343083,2.48364949603,2.48037348168,2.47389596822,2.46851235941]","[1.33600292695,1.3391619471,1.33471490274,1.34803041075,1.34021956936,1.33170381941,1.33013166063,1.33788853078,1.33273497628,1.32560510732,1.33565138125,1.32431622625,1.33210959918,1.32923705923,1.32761335893]","[1.33569555303,1.33885878827,1.3343781211,1.34732849535,1.3395292807,1.33098522315,1.32938218113,1.33697838354,1.3318222187,1.32460519671,1.33435257582,1.32284622938,1.33023414769,1.32679708158,1.32410754255]"
1.4_1.6_1.8_1.8_4,"[2.4254148176,2.43691828858,2.44369125415,2.44778495825,2.45032520929,2.45165584404,2.45240328919,2.45427566117,2.45280864755,2.44860851829,2.44307641043,2.43050613185,2.41344115605,2.38382404591,2.33299836847,2.23783011397,2.04457306002,1.75933729164,1.52081919719,1.43019841374,1.43197346109,1.45699221717,1.46998317226,1.47120314507,1.47146470431,1.47164144833,1.47179122349,1.47189893951,1.47199305481,1.47201955919,1.4720200878,1.4720435132,1.47204090301,1.471925695,1.47179705663,1.47165790279,1.47152330536,1.47136636842,1.47120652855,1.47103102285,1.47089465031,1.47075947277,1.47060082658,1.47039823909,1.47016297957,1.46981246707,1.46945334849,1.46906054546,1.46867359323,1.46826516916,1.46784518481,1.46744848305,1.46702568686,1.46657678185,1.46609981233,1.46560260345,1.46511972537,1.46466914361,1.46423936531,1.46377616537,1.46330693697,1.46277725054,1.46227070065,1.46176230582,1.4612249605,1.46057785468,1.46000776328,1.4593906785,1.4587994713,1.4581991959,1.45758057605,1.45693058231,1.45630589044,1.45571513233,1.45506470863,1.45441565397,1.45383065743,1.45319254122,1.45256509096,1.45193833129,1.45128081403,1.45064166892,1.45003116308,1.44935763238,1.4486905452,1.44804646958,1.44738860048,1.44672466204,1.44604622569,1.44538207914]","[1.40027732232,1.38633677636,1.37840328854,1.37341637731,1.37050141962,1.36902572564,1.35211615086,1.34487704859,1.34586775219,1.32749832987,1.32336812195,1.3107836287,1.29309958408,1.25934365958,1.21271790359,1.08113747479,0.755918625405,0.430571170956,0.312720836383,0.148155610294,0.0771328388784,0.0302034979058,0.00596260145011,0.00103654299983,0.000616461946768,0.000482696038471,0.000870985932265,0.00108347472761,0.000969719506063,0.00118524775269,0.000958223873107,0.00100671801423,0.000827666017684,0.000874589327948,0.000562715152255,0.00110326493034,0.000920816000756,0.000543427688946,0.000429965668355,0.000907725628407,0.000956891511559,0.000847982183866,0.000965105820221,0.000868456539068,0.000545221459487,0.00119154209208,0.000763432031928,0.0011014206175,0.00114907640948,0.000759501628,0.00107282995096,0.00131977896449,0.00101981688258,0.000602607210612,0.00103761666341,0.00105885218938,0.000907059170345,0.00122679729267,0.00144978194624,0.00156478058162,0.00155165689413,0.000651100285435,0.000863068882725,0.00172735444504,0.000474839365024,0.00100895005979,0.00147045160194,0.000485980532203,0.00136221082048,0.00156669801235,0.000673320318207,0.00110965918041,0.00146186647809,0.00104861216417,0.00099530072521,0.00114518020541,0.000790345527187,0.00117583630937,0.00177224444781,0.00202878308167,0.00141379043261,0.00121797811587,0.00144912340732,0.00101915095416,0.001187806693,0.000809936058113,0.00130673518955,0.00195360238419,0.00113313625421,0.0010867778869]","[1.39984321475,1.38577320247,1.37793571875,1.37308950266,1.37025816364,1.36879574993,1.35185633147,1.34457087107,1.34549191758,1.32698735811,1.32267371255,1.30973782694,1.29136571443,1.25606258098,1.20534357502,1.06197358293,0.728128940563,0.384696443145,0.22868401339,0.128996658508,0.0735993943701,0.0301421803458,0.00587432948499,0.000936595669084,0.000504862500587,0.000123808396777,0.000575734203519,0.000906594303514,0.000750037096041,0.000956639676565,0.000603437840351,0.000626673750924,0.000543875921898,0.000649002539554,0.00023691185884,0.000877615926755,0.000462233336115,4.94173681361e-05,0.000142752577676,0.00071221077556,0.000663640636945,0.000515794216415,0.000659041851128,0.000572260877817,0.000110964454105,0.00111665604247,0.000682174463803,0.000705937373694,0.00106175285791,0.000611097804747,0.000550547232242,0.00114193403946,0.000760815432299,0.000514999646168,0.000623523272865,0.000633937544465,0.000492013620839,0.00053748985295,0.000622753610501,0.00058881907154,0.000654068036712,0.000301132014985,0.000220071368507,0.000800131196641,0.000243147155927,0.00030922753257,0.000505400341925,0.000249378276498,0.000608073580843,0.000591626249275,0.000252423215608,0.000406950877499,0.000491853436256,0.000638354710441,0.000324948297307,0.000282006776344,0.000417444068614,0.000509640799735,0.000798574945263,0.000911485838879,0.000845479903644,0.00068806771039,0.000844798769316,0.000579689111927,0.000574713872869,0.000263798686346,0.000479358303161,0.000891824076643,0.00030007000286,0.000482626286668]"
1.4_1.6_1.8_1.8_5,"[2.48839485766,2.50784907604,2.51897144702,2.52063001044,2.51551721986,2.50712726858,2.49793445786,2.48885399002,2.47953745786,2.46895604819,2.4558620338,2.43892875082,2.41651524727,2.38597329704,2.34199870009,2.27160014612,2.13354106985,1.85027432778,1.51480844943,1.39345686755,1.45190110072,1.47871842216,1.46504501464,1.4539758888,1.44945762145,1.44883593439,1.44860386646,1.44832699116,1.4480464579,1.44778655258,1.44750699002,1.44712635315,1.44670577722,1.44628019393,1.44588379769,1.44550173167,1.44508739513,1.44466838912,1.44424364144,1.44380060009,1.44334858003,1.44279915178,1.44224786424,1.44169651386,1.44112762652,1.4405613987,1.43998931211,1.43943987149,1.43884994779,1.4382868277,1.43770409623,1.43716698005,1.43657278217,1.43588372714,1.43517978373,1.43447184557,1.43379122945,1.43307543484,1.43240156107,1.43174133821,1.43108584154,1.43043724455,1.42978794689,1.42914437354,1.42847260529,1.42782564527,1.42716662891,1.4265093098,1.42584767738,1.4251876008,1.42449659068,1.42383129567,1.42313996342,1.42245369678,1.42176760387,1.4211301469,1.42051145481,1.41989043655,1.41925916234,1.41865296722,1.41800756776,1.41738571415,1.41678662914,1.41620116222,1.41557014069,1.41494403116,1.41429961465,1.4136496758,1.41302234633,1.41238370958]","[1.37661774005,1.36943419858,1.36385851176,1.35934280385,1.35539771129,1.35172690378,1.3481704821,1.34459886482,1.34084336296,1.33665661285,1.33166651973,1.32528203159,1.31647091558,1.30318117663,1.28056071975,1.23357575698,1.09414412972,0.745222745509,0.411488632642,0.213053005502,0.107993131974,0.0626087786425,0.0556607672651,0.0218835202852,0.00585992102311,0.000678959243692,0.00058733609178,0.000893110352304,0.000855292376887,0.000853216564379,0.000855189479851,0.000573146422999,0.00101177637301,0.00075907964181,0.000974656990192,0.000895026010355,0.0006531289717,0.00131186301763,0.00102615227387,0.000806596311506,0.00107666313384,0.00128177801833,0.00103291573701,0.000965939747051,0.000783749939368,0.00122502792397,0.000718270309995,0.000952210921228,0.000812861867341,0.00100741464895,0.000603501271599,0.000672364605175,0.00119176518824,0.000705654256322,0.00121368332464,0.000767151234257,0.00143296256204,0.000842192855614,0.00141139847107,0.000650013042632,0.00135108766639,0.00100523028732,0.00112983866027,0.00062376201158,0.000498725961472,0.00119029018048,0.000538403391871,0.000528900655607,0.000864413644799,0.000893701189293,0.000860156337561,0.00155259042175,0.000582970386985,0.00146307975426,0.000767224249604,0.000977840611155,0.000587108077922,0.00049057359178,0.000986266839591,0.000942732907607,0.000851806385584,0.000557689363928,0.000433978107972,0.000724023550909,0.00108327009222,0.000942854460537,0.00143871861832,0.000964406538521,0.000509778432018,0.00102328578121]","[1.37622888415,1.36919029253,1.36367872575,1.3591558255,1.35520146278,1.35154389517,1.34800896181,1.34444947882,1.34068613014,1.33646254052,1.33139331872,1.32486072963,1.31576657144,1.30187369174,1.27772373591,1.22574284746,1.06740742527,0.716419528466,0.38927949645,0.190698851446,0.0613583378479,0.0414240940076,0.0337122734978,0.0196291590715,0.00548877085628,0.000269654859618,0.000229803762811,0.000435777990102,0.000288612923281,0.000132464055006,0.000321048328188,0.000288270820814,0.000247233748784,4.20954496279e-05,0.00027619702261,0.000249080593611,0.000245200474771,0.000463393318683,0.000511271236221,0.000440165801471,0.000254312650334,0.000414527343546,0.000268285503468,0.000384219390369,0.000469463583919,0.000679445970375,0.000449721754912,0.000265103594503,0.000138822436802,0.000584983760118,0.000511624850869,0.000227004507229,0.000438137327134,0.00024738637532,0.000434567861698,0.000447725931074,0.000488743909438,0.000162333957948,0.00049440112597,0.000475036006695,0.000409135214337,0.000455793800617,0.000545104037697,0.000483105898049,0.000465017873527,0.000255370134584,0.000463991822633,0.000249435603004,0.000201379524398,0.000501145071873,0.000108936984381,0.000494897167685,0.000444106003052,0.000450580216847,0.000237204829882,0.000341052836534,0.000341923379001,0.00046071437488,0.000360569153278,0.000130059322174,0.00029784243507,0.000206721886738,0.000351888528153,0.000449733340564,0.000364579221472,0.000265091604501,0.000521093283942,0.000232251013811,0.000368687335286,0.000414063688873]"
1.4_1.6_1.8_1.8_6,"[2.46063130967,2.51688767215,2.56863429246,2.55660394309,2.51515525432,2.52086743549,2.50824677627,2.50573264369,2.49681073155,2.49576248233,2.49255086527,2.48754062272,2.48187939165,2.47677685444,2.46717460447]","[1.41096538825,1.41063326061,1.37844032312,1.34234838915,1.34204290221,1.34731784457,1.32934813117,1.33500005995,1.32910126201,1.32002556651,1.31939969689,1.31799179891,1.32396649508,1.32222654987,1.31691039807]","[1.40824790466,1.40613047649,1.37622866933,1.34129753872,1.34151228651,1.34693054692,1.32870361948,1.33461057119,1.32858333688,1.31927165406,1.31848945626,1.31682569401,1.32259168116,1.32051029281,1.31448779546]"
1.4_1.6_1.8_1.8_7,"[2.46508476553,2.47395818478,2.48000528385,2.48187233067,2.48070263064,2.47836352619,2.47620183713,2.47461455497,2.47322985616,2.47131881022,2.46814305308,2.46310621464,2.45570676524,2.44535013892,2.4310581005,2.41098000171]","[1.36223423627,1.35367493407,1.34907971285,1.3465312111,1.34430681498,1.34157257871,1.33831867643,1.33492844229,1.33175826526,1.32892438252,1.32630185176,1.3236312445,1.32061856848,1.31695841431,1.31224556634,1.30567479034]","[1.36202893052,1.35360016526,1.34905216815,1.34646354815,1.34418093178,1.34141308402,1.33814805854,1.33475064043,1.33156269226,1.3286916951,1.32600472706,1.32323057075,1.32005372191,1.31612463228,1.31093633773,1.30335630303]"
1.4_1.6_1.8_1.8_8,"[2.52728067242,2.54590486375,2.56090014421,2.56724603905,2.56539793741,2.55835931096,2.54923532237,2.5399472502,2.53100499902,2.5218940097,2.51161203013,2.49904510342,2.48305877662,2.46228633919,2.4345041199,2.39444209296]","[1.37033024011,1.36318445474,1.35766664598,1.35328489989,1.34949806646,1.34589437273,1.34222741521,1.33835846865,1.33418441769,1.32958136937,1.3243610299,1.31823043279,1.31073998759,1.30118229822,1.28829629972,1.26835908897]","[1.37028548773,1.36315719098,1.35764805603,1.35323026968,1.34939300973,1.34575210145,1.34205715454,1.33815015743,1.33390747623,1.32918245142,1.32375303667,1.31726479504,1.30913929377,1.29836537124,1.28284146011,1.25544405293]"
1.4_1.6_1.8_1.8_9,"[2.49706458785,2.52474675513,2.54162621926,2.54627484348,2.54215842978,2.53377768475,2.52440556941,2.51541700768,2.50664002022,2.49707115515,2.48547146767,2.4706191388,2.45118667605,2.42521168441,2.38857255814]","[1.36368509901,1.35663989462,1.35227090054,1.34909272261,1.3460998977,1.34282740454,1.33915837098,1.33510598233,1.330664279,1.32572415217,1.32002847588,1.31313536648,1.30434033597,1.29243910571,1.2746442787]","[1.3632742729,1.35637849642,1.35202799051,1.34881186612,1.34580748774,1.34255632392,1.33891010138,1.33485220975,1.3303525893,1.32527436978,1.31931590248,1.31194449114,1.30223995145,1.28841389958,1.26563116372]"
1.4_1.6_1.8_1.8_10,"[2.45936069731,2.45805549029,2.47804667863,2.48912237208,2.50062753404,2.5012241041,2.50059106422,2.49519788082,2.48706034388,2.48060745996,2.47140690205,2.460796653,2.44973942678,2.437269328,2.42052736592]","[1.37079099301,1.36800516544,1.35879971645,1.35773177434,1.35149237606,1.34571669152,1.34704007887,1.3422706192,1.34101355621,1.33593846649,1.33267930384,1.32822705302,1.32278258915,1.31609826139,1.30717255332]","[1.37054491212,1.36786950539,1.35874902322,1.35765945291,1.35141697531,1.34551274719,1.34677719189,1.34193640563,1.34060554276,1.33544179467,1.33203512386,1.32733129826,1.32142061834,1.31380120978,1.30266295054]"
