SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.4_4.0_0.2_1,"[0.806412044844,0.781851737491,0.749858938908,0.705683995061,0.640095966774,0.516118541519]","[2.35115643534,2.33515457872,2.32684497837,2.32408524496,2.29438766888,2.09061518678]","[2.35103720257,2.3349467054,2.32648214263,2.32331799247,2.29363513442,2.06974125257]"
2.6_0.4_4.0_0.2_2,"[0.828204119264,0.812222051205,0.800909808472,0.793254512692]","[2.61605718666,2.60790215347,2.59506862212,2.61418710534]","[2.61596136393,2.60772747561,2.59453238007,2.61322750839]"
2.6_0.4_4.0_0.2_3,"[0.943704941982,0.945223351173,0.943599880472,0.939569530181]","[2.58859384012,2.60886080944,2.60804780281,2.58476545909]","[2.58847624285,2.60851372731,2.60702892521,2.58089331942]"
2.6_0.4_4.0_0.2_4,"[0.812159847875,0.784701476932,0.780748513208]","[2.6707268833,2.68290316177,2.68300118552]","[2.66984051511,2.68102630926,2.68006598599]"
2.6_0.4_4.0_0.2_5,"[0.971242142506,0.957373942759,0.933151837222,0.894755556766]","[2.5891121512,2.60042951527,2.6055585394,2.55966433833]","[2.58892365546,2.59979250866,2.60419499167,2.55663514734]"
2.6_0.4_4.0_0.2_6,"[0.863481440793,0.8590226013,0.853783068626,0.855546581011]","[2.53701365573,2.51971610803,2.52077111672,2.50285033205]","[2.5368613471,2.51956980289,2.52067326827,2.50258412642]"
2.6_0.4_4.0_0.2_7,"[0.793318754443,0.779377445516,0.756236720464,0.740136309721]","[2.60084664685,2.59683734046,2.60157431266,2.54990861809]","[2.60065633899,2.59665042753,2.60123477867,2.54956158511]"
2.6_0.4_4.0_0.2_8,"[0.981436099617,0.980623513038,0.970046664439,0.936432989891]","[2.60853105324,2.58802224873,2.57086137113,2.5589318155]","[2.60852752952,2.58800106416,2.57034721275,2.5565002716]"
2.6_0.4_4.0_0.2_9,"[0.914579596004,0.897636455098,0.870683291231,0.808731937098]","[2.59098356741,2.55209971463,2.4843203812,2.4455007601]","[2.59085096213,2.55193523719,2.48371319282,2.44123319607]"
2.6_0.4_4.0_0.2_10,"[0.861667176113,0.848838692308,0.820141692393,0.785964920737]","[2.597171477,2.6045606,2.6232949437,2.55748763595]","[2.59702368455,2.60428336261,2.62260034785,2.55246716603]"
