SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.2_3.0_0.4_1,"[1.04604330119,1.0523752087,1.0553692929,1.03364058197,1.02264050914,1.02477762212,0.975870354558,0.913845958097,0.749293511896]","[2.24016905919,2.10707379242,1.99470143931,1.96839622288,1.97249951722,1.95268551236,1.93446159166,1.90386551312,1.77540120753]","[2.2391121973,2.10661446054,1.99455812683,1.96819111835,1.97216003744,1.95149010264,1.93293259909,1.89917847804,1.75816356839]"
2.6_1.2_3.0_0.4_2,"[1.03584236033,1.03370191437,1.0247145918,1.02460990968]","[2.60149418634,2.59081366352,2.57225061381,2.56986862491]","[2.60145074623,2.59073995248,2.5720823068,2.5697802292]"
2.6_1.2_3.0_0.4_3,"[1.02841540974,1.01457502906,1.01087442122,1.00904695736]","[2.58342349479,2.60288261123,2.57546669159,2.59332909891]","[2.5833395494,2.60281567408,2.5753227955,2.59307357871]"
2.6_1.2_3.0_0.4_4,"[1.07233000528,1.06358348029,1.05731115789,1.04329208655]","[2.57370195882,2.59583471066,2.57254492929,2.57671052478]","[2.57318049512,2.59538004435,2.57219447255,2.57646065339]"
2.6_1.2_3.0_0.4_5,"[1.02252774553,1.01903677729,1.01490804222,1.00904791414]","[2.57693488247,2.57488702654,2.55500623235,2.54486443947]","[2.57692917136,2.57484851388,2.55493765961,2.54443484487]"
2.6_1.2_3.0_0.4_6,"[1.02182858288,1.03570088682,1.04761903359,1.0838277129]","[2.63249902852,2.6314908077,2.63470053349,2.58959533707]","[2.63206478493,2.63024860619,2.63228225229,2.58692128567]"
2.6_1.2_3.0_0.4_7,"[1.03173886939,1.02144628546,1.01589918769,1.01470401908,0.982692615061]","[2.6040989974,2.59062350706,2.580777819,2.56796970166,2.52770340012]","[2.60405142894,2.59059860736,2.58074433961,2.56792823909,2.5239532063]"
2.6_1.2_3.0_0.4_8,"[1.06740149817,1.06475965304,1.05699018839,1.04804966132,1.01972621764]","[2.60102825263,2.60143674304,2.60002469594,2.59289275007,2.55649091492]","[2.60099354806,2.60139368234,2.59991022542,2.59253246969,2.55313501232]"
2.6_1.2_3.0_0.4_9,"[1.06300775286,1.06094121808,1.05827437245,1.05226314401]","[2.60440154328,2.60378640028,2.59508591659,2.5800043075]","[2.60431414142,2.6036853318,2.59499249343,2.57979543034]"
2.6_1.2_3.0_0.4_10,"[1.02506983887,1.03817379293,1.04241528498,1.03658791252]","[2.6195471827,2.59188873505,2.5954430914,2.58053820111]","[2.61925525138,2.59168374414,2.59540350049,2.5803619319]"
