SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.2_3.8_1.0_1,"[1.5413533629,1.5237521048,1.50533403549,1.48560264169,1.46363836109,1.44891474437,1.42986131222,1.39328734056,1.34371512738]","[1.85019316808,1.86431403507,1.84909950958,1.84993835548,1.87560149561,1.87410183044,1.87533958149,1.87474051923,1.87053936755]","[1.84902481377,1.86307997747,1.84783771624,1.84861498591,1.87417221878,1.87272899208,1.87350931662,1.87166273631,1.86587688194]"
2.0_0.2_3.8_1.0_2,"[1.79419978584,1.79510935735,1.80510978625,1.81205253973,1.81669555391,1.81936279023,1.80559184113]","[1.99318628773,1.99153062967,1.99921016216,1.99998717677,1.98890831721,1.98194628952,1.97608105421]","[1.99308957239,1.99134412947,1.99905600564,1.99971285932,1.98854227169,1.98098569207,1.97318330817]"
2.0_0.2_3.8_1.0_3,"[1.84767540216,1.83663062696,1.82634062531,1.81698520658,1.80835959814,1.79556492607,1.77491172354]","[1.98848264894,1.98707583664,1.99137119589,1.99339670323,1.99514134654,1.99119998846,1.98518657574]","[1.98745854658,1.98593990284,1.99002378327,1.99174004776,1.99296249558,1.9878727159,1.97861995559]"
2.0_0.2_3.8_1.0_4,"[1.68795646352,1.67540733916,1.6600050088,1.64381972999,1.62410109497,1.59671586444,1.56308830752]","[1.9884075583,2.00477726078,2.00036813801,1.99495192652,1.98817492885,1.9791549593,1.97371575117]","[1.98717651435,2.00330552271,1.998558871,1.99247592932,1.98443735246,1.97293816573,1.96471940356]"
2.0_0.2_3.8_1.0_5,"[1.76217559673,1.75285426819,1.73992477804,1.72269754908,1.69980916188,1.66845163179,1.62155375709]","[1.99064523322,1.98913356903,1.98721217185,1.98453979953,1.98040893731,1.97304563813,1.95651833491]","[1.99020386558,1.98860896938,1.98656342441,1.98368385436,1.9791551266,1.97085100485,1.95100783861]"
2.0_0.2_3.8_1.0_6,"[1.74583329933,1.75907478767,1.77018377909,1.77927024312,1.78636364644,1.79153489577,1.79523442615]","[2.00016169636,1.99988294542,1.99957220617,1.99911416849,1.99833246039,1.99691668801,1.99421418906]","[1.9997425824,1.99938390453,1.99898773848,1.99842231333,1.99747280108,1.99573688862,1.99230432437]"
2.0_0.2_3.8_1.0_7,"[1.8031389458,1.80666077685,1.80411115409,1.79533317041,1.78187744424,1.77589206805,1.7480673959]","[1.99444884588,1.99305310359,1.99152575423,1.98978069536,1.98636176884,1.98281771428,1.97740990106]","[1.99380844748,1.99241530801,1.99085667836,1.98902858611,1.98604619293,1.98225655988,1.97570547569]"
2.0_0.2_3.8_1.0_8,"[1.81639498637,1.80924868942,1.79836267111,1.7831950644,1.76278427842,1.73565909478,1.70069548439]","[1.98916529753,1.98751736177,1.98540114588,1.98252677891,1.97853366439,1.97273413418,1.97433187147]","[1.98892335887,1.98717549289,1.98489528256,1.98172958711,1.97716369831,1.97008250652,1.96906639726]"
2.0_0.2_3.8_1.0_9,"[1.7380303064,1.73295147276,1.72354626883,1.70904251805,1.68807546991,1.65833308854,1.62184493989]","[1.99441963025,1.99191807419,1.98898010947,1.9852159261,1.97996272417,1.97208415626,1.97420951741]","[1.99379895215,1.99119028611,1.98806117002,1.98393807339,1.97794005292,1.96826741214,1.96687927623]"
2.0_0.2_3.8_1.0_10,"[1.81663137314,1.82351436202,1.82443606659,1.81903653345,1.80668767463,1.78657582806,1.76755991142]","[1.98134759307,1.97980681024,1.97781974612,1.97517224734,1.97152586231,1.96627798557,1.97249223093]","[1.98077133655,1.97912709827,1.97695772689,1.97397013399,1.96966488282,1.96305900234,1.96771064093]"
