SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.2_1.2_0.8_1,"[1.12050586639,1.10420397792,1.097548242,1.08859537892,1.07974545793,1.07140513158,1.06371356626,1.05853119056,1.05129972414,1.0425981545,1.03259321777,1.02034964249,1.01360700553,1.00623502723,1.00200251564,0.999055534995,0.99946999521]","[1.33428505531,1.35162067215,1.33358780765,1.33664061614,1.36238185261,1.365584685,1.36264032322,1.34914641511,1.34361150253,1.33862658223,1.32555819261,1.32931914631,1.32669559536,1.31975563982,1.31965846533,1.31513909863,1.28843713978]","[1.33313908744,1.35114687244,1.33330888237,1.33648141465,1.36228366876,1.36552314769,1.36259637004,1.34910602271,1.34356473978,1.33856424534,1.32547076817,1.32919090206,1.32662530722,1.31960538595,1.3196143658,1.315094945,1.28838410394]"
1.8_1.2_1.2_0.8_2,"[1.14763514189,1.16022214902,1.16955708794,1.17631628608,1.1768678526,1.17602711839,1.17329949783,1.17141303309,1.17023530233,1.16906139218,1.15847944691]","[1.76899729099,1.76658388551,1.76096448994,1.75536463896,1.75321584726,1.757325976,1.75395611888,1.75073839607,1.74919265504,1.7451148877,1.72367744201]","[1.76899212893,1.76650441395,1.76095221243,1.7553121739,1.75312661718,1.75725466942,1.75384485956,1.75060957248,1.74898330644,1.74492593436,1.72225827475]"
1.8_1.2_1.2_0.8_3,"[1.1620259572,1.16905267535,1.16814917579,1.16109036364,1.15214563589,1.14351301249,1.134560047,1.12311015214,1.10987227489,1.09727725402,1.06420625101]","[1.7708489713,1.76429466428,1.76051407418,1.75818632374,1.75628886881,1.75419634297,1.75149243358,1.74767647638,1.76272818725,1.75532847022,1.74353520801]","[1.77080531275,1.76429267048,1.76049521395,1.75815194038,1.75625514635,1.75415757663,1.75142646212,1.74753661442,1.7624953325,1.75456491307,1.73922160735]"
1.8_1.2_1.2_0.8_4,"[1.16273758129,1.1570477032,1.16578434158,1.17117682099,1.16778154071,1.1882018353,1.1912642198,1.19660800372,1.19589577504,1.18942664427]","[1.76944694407,1.76490096472,1.76519983687,1.76640550248,1.7652912688,1.76189450383,1.76174915356,1.7648928833,1.75786746661,1.74626589288]","[1.76908660791,1.76473804302,1.76508562774,1.76621675255,1.76498438466,1.76187378965,1.76164888151,1.76458447056,1.75747203712,1.7452956065]"
1.8_1.2_1.2_0.8_5,"[1.15352965978,1.14785276875,1.14276265968,1.1380787133,1.13275985176,1.12579330926,1.11637284111,1.10342659068,1.08458836979,1.0534182502]","[1.79798954639,1.79193454487,1.78683063951,1.78256981642,1.77882559638,1.77516403256,1.77108240244,1.76583772751,1.75776033478,1.74107525349]","[1.79796565373,1.79190953936,1.78680325703,1.78253643543,1.77878024844,1.77509722173,1.77097605177,1.76564683558,1.7573386691,1.73971494738]"
1.8_1.2_1.2_0.8_6,"[1.16792824644,1.1917826995,1.2222636011,1.25361028453,1.23743210821,1.16783743473,1.15080411132,1.15546658343,1.13885933416,1.14196117524]","[1.81624729156,1.81749711166,1.82474178164,1.83717945465,1.80550942202,1.76769380777,1.75140795405,1.77430654715,1.77678096856,1.75000942027]","[1.81511761459,1.81491225729,1.81984724801,1.8306880249,1.80410709729,1.76707264059,1.75048999075,1.77415920398,1.77647821055,1.74942274043]"
1.8_1.2_1.2_0.8_7,"[1.16478625742,1.17102370557,1.17595450173,1.18007493455,1.17867532398,1.17775310669,1.17756120178,1.17649891747,1.17564040363,1.1749589982,1.16894338192]","[1.7798444625,1.77394679808,1.77054035325,1.76785238865,1.76579662648,1.76307057019,1.76060066766,1.75779632902,1.75396499575,1.74700576322,1.72524035705]","[1.77969784018,1.77379959458,1.77049745746,1.76783152875,1.76569109274,1.76303060252,1.76056225828,1.75775666913,1.75387214365,1.74696123426,1.72495974727]"
1.8_1.2_1.2_0.8_8,"[1.21911714583,1.21780615609,1.21525069487,1.21243307774,1.20843393366,1.20504394543,1.20036328704,1.19573049006,1.19660705771,1.19349013483]","[1.78024493063,1.78066408806,1.7789710569,1.77615706025,1.77252382946,1.77740624776,1.77674359292,1.78033988628,1.77084594394,1.77199762557]","[1.78022293352,1.78063145614,1.77892110901,1.77609913129,1.77244637032,1.77729657176,1.77660807586,1.78012649118,1.77054398884,1.7713494951]"
1.8_1.2_1.2_0.8_9,"[1.18448346476,1.17996223976,1.19060158912,1.19911450478,1.20098040976,1.2025931656,1.20146473593,1.19866625042,1.19667827427,1.19223532598]","[1.78046651072,1.78096960983,1.77685386198,1.76953899505,1.76323962675,1.77107093461,1.769734329,1.76560698863,1.76330982191,1.75215543107]","[1.78033622772,1.78094868891,1.77681655624,1.76950513539,1.76309593693,1.77093852755,1.76960078144,1.76537468778,1.76300846061,1.75147187769]"
1.8_1.2_1.2_0.8_10,"[1.16994369413,1.17347277206,1.18666200242,1.19077073074,1.19182074813,1.19093189799,1.18961852885,1.1875611246,1.18520536601,1.18224481646]","[1.78670483948,1.79340275723,1.78265919923,1.78385291846,1.77833725804,1.7758524737,1.77089062983,1.76923269515,1.76600489338,1.7584677425]","[1.78655064047,1.79335125129,1.78262580101,1.78379614603,1.77828131471,1.77577561087,1.77078876363,1.76910316423,1.76583708431,1.75811475181]"
