SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.6_2.2_1.6_1,"[2.25478253421,2.25986990527,2.26032701025,2.25750412547,2.2532310457,2.24830091838,2.24363711741,2.23879688441,2.23233607936,2.22402385444,2.21404104808,2.20256865067,2.1897201638,2.17581400715,2.16151525431,2.14774369757,2.13547108998,2.12534592281,2.11752567827,2.11178830165,2.10767215748,2.10466473397,2.10229611547,2.10020294571,2.09810824832,2.09580078495,2.09311983978,2.08992171144,2.08605833996,2.08135722477,2.07555907505,2.06833845202,2.05917248624,2.04736330585,2.0318071929,2.010702572]","[0.736857762181,0.725564784237,0.727938162983,0.738627240489,0.733801354037,0.734302831607,0.773711721085,0.795111359012,0.793542044711,0.807221233322,0.817847430901,0.819726047485,0.818438725351,0.816002669061,0.811613016024,0.806523759183,0.802385782945,0.797015654564,0.790236071778,0.787470352297,0.787293121208,0.783003730155,0.780560936467,0.778378965997,0.775757922605,0.776029894459,0.774226429116,0.774415696096,0.77342859228,0.769168685018,0.768517917493,0.76661827461,0.765383171259,0.761310953035,0.754493943239,0.746956725518]","[0.733548337989,0.721520471538,0.722913090427,0.732446937153,0.72648049488,0.726113174932,0.765264835712,0.78783575706,0.788307664468,0.804015479995,0.816054251108,0.818621343454,0.817613654957,0.815372093859,0.811203026684,0.806309100348,0.802293715038,0.79698256593,0.790226002777,0.787465394214,0.787284113874,0.782985451029,0.780529487756,0.778331245536,0.775690393268,0.775936704944,0.774099403436,0.774240467303,0.773183658596,0.768821104412,0.768006007396,0.765842203746,0.764161845029,0.759323702522,0.751131263285,0.740971632572]"
1.2_1.6_2.2_1.6_2,"[2.43681967466,2.45949665192,2.48762051559,2.50703516724,2.51392558734,2.51107234102,2.50354519403,2.49569721327,2.48985978201,2.48642988288,2.48453941763,2.48291680171,2.48052855637,2.47681602352,2.47161484632,2.46492474088,2.45667027792,2.44651808595,2.43373348533,2.41695845558]","[1.15295241275,1.14462530671,1.13915438744,1.13538980443,1.13247939388,1.12989811563,1.12742090078,1.12501750143,1.12276484079,1.12073864132,1.11888459329,1.11713971795,1.11543173584,1.11368031739,1.11179724018,1.10968098021,1.10720054507,1.10415967598,1.1002188802,1.09469027184]","[1.15204526822,1.1439112802,1.13878079055,1.13526836012,1.13243677953,1.12982937301,1.12730756327,1.12487579474,1.12260683033,1.12056393589,1.11868472111,1.11690201514,1.11514097388,1.1133190592,1.11134441454,1.10910764079,1.10646165659,1.10317836713,1.09884946395,1.09257691905]"
1.2_1.6_2.2_1.6_3,"[2.4675524797,2.48146878814,2.49535037946,2.48998568486,2.48831978794,2.48512599166,2.48299248974,2.48195163051,2.48182258923,2.48359289924,2.48398007979,2.4817732207,2.48138891268,2.47781900064,2.47640328827,2.47252107616,2.47020090961,2.4658909567,2.46212468278,2.45552890062]","[1.12986634156,1.11334954882,1.13217457735,1.13560369823,1.12059663697,1.12246499015,1.12138507459,1.11919699998,1.12532536854,1.12801142248,1.12262194632,1.12247843449,1.12165767777,1.11984273191,1.1230222661,1.1165753769,1.12369039377,1.11578029618,1.12334942238,1.11926510304]","[1.12936655741,1.11301205948,1.1317179419,1.13491514402,1.11988046352,1.12183086792,1.12080327027,1.11863472805,1.1247299184,1.12731690084,1.12196426705,1.12173657627,1.12081767058,1.11888240187,1.12186128688,1.11523064758,1.12201244331,1.11373626539,1.1206615336,1.11538829603]"
1.2_1.6_2.2_1.6_4,"[2.41449493495,2.42003531826,2.42606786811,2.43223745172,2.43697125215,2.44135500697,2.44620203034,2.45009570218,2.45218066312,2.4527222066,2.45361208989,2.45213315243,2.44819426611,2.44169968845,2.43215491451,2.41822338858,2.39797769971,2.36723304737,2.3167494697,2.22604054352,2.06704636141,1.8593337996,1.69537211074,1.62911756288,1.6347308175,1.66164396522,1.67518738232,1.67631638576,1.67637225037,1.67636696978,1.67633782392,1.67625464494,1.67621381636,1.67612849779,1.67595455323,1.67576403943,1.67558710299,1.67539880155,1.67515653457,1.67485951775,1.67451614739,1.6742043372,1.67386436259,1.6735195314,1.67314163359,1.67277619796,1.67242441177,1.67204422235,1.67170090129,1.6715350029,1.67146845624,1.67124770194,1.67065649463,1.66970967157,1.66862140855,1.66755945702,1.66659650223,1.66573287594,1.66496533258,1.66422039017,1.66347897335,1.66273735734,1.66199049436,1.66124687044,1.66052575383,1.65981490664,1.65913084629,1.65846183562,1.6578089666,1.65717509278,1.65654411692,1.65592048058,1.65530064379,1.65468772923,1.65407931448,1.65349525492,1.65291050019,1.65232406065,1.65174079727,1.65117458139,1.65061715479,1.65005496876,1.64950666692,1.64897012861,1.64841706486,1.64788163542,1.64735009166,1.64683085087,1.64630940204,1.64578791848]","[1.19369951807,1.17915563441,1.18827278348,1.19222951274,1.18483751931,1.16890165023,1.16397616784,1.16373263943,1.16340951099,1.15562015551,1.14493884452,1.14263609564,1.13870693316,1.13282543989,1.12441425342,1.11315960822,1.09689965553,1.07104459325,1.02316301569,0.923026505141,0.697018926097,0.426705660635,0.270174463909,0.150431168133,0.0787234458617,0.0333894127713,0.0104317135801,0.0011817676047,0.00089137100743,0.000925599210833,0.000812249546597,0.00133286715569,0.00108278794871,0.000539654153989,0.000719041593361,0.00102824928499,0.00102865187854,0.00102148510794,0.00112592306364,0.0010039277862,0.001095369118,0.00135326837459,0.00101062390373,0.00104701311263,0.00115455204751,0.000981175368008,0.000568693614473,0.000514376529141,0.00168727179346,0.000797375126191,0.000607471860019,0.00136701757524,0.000966266320428,0.00170446719401,0.00175327795299,0.00144923015764,0.00174963751163,0.00130065882964,0.00171371211918,0.00112585836047,0.00120628971105,0.00116030695966,0.00138447098793,0.00159734396503,0.00158100601221,0.000780551629566,0.0014882484894,0.00116978996718,0.000908882453127,0.00162814194605,0.00143597065983,0.00100316161442,0.00136641865135,0.000904559041768,0.00077148219642,0.00145559354566,0.00110242063275,0.00109606630563,0.00141461215709,0.00132274043173,0.00123372686668,0.00121350334646,0.0012282848924,0.00108738670399,0.000984493073024,0.00112418488444,0.00123921544588,0.00133542268104,0.000908960244193,0.00105361500142]","[1.192818714,1.17816980971,1.18773186941,1.19193969917,1.18462349189,1.16866737407,1.16373949556,1.16349890457,1.16315886026,1.15532672729,1.14456648857,1.14223491566,1.13823968639,1.1322416733,1.12363137457,1.11202611561,1.09509653064,1.06780693139,1.01636345475,0.907184004174,0.675021953806,0.42018102079,0.245965287178,0.136559770667,0.0706958161356,0.0331394667686,0.0103173109212,0.00116166085935,0.00076230891233,0.000891140935425,0.000615952395257,0.00128110985782,0.00101713799855,0.000403383103037,0.000495073792166,0.000941625815769,0.000961408833418,0.000948908684632,0.00101415278106,0.0009152679424,0.00100043871971,0.00123005029021,0.000905627515004,0.000932884054116,0.00101678873425,0.000887229909854,0.000503284615828,0.000400799359976,0.00153004509313,0.000669074635347,0.000331998562262,0.00121145497084,0.000855993891207,0.00109733122224,0.00160500319278,0.00128337419977,0.00114371162363,0.00118779773721,0.00152065537086,0.000967139265414,0.000636230937623,0.000600187195295,0.00126776495438,0.00144800075604,0.00138991538732,0.000676126726547,0.00132341896099,0.00109871562077,0.000756762120225,0.000918371069699,0.001247634817,0.000788583971401,0.00124102809501,0.000824922313095,0.000477289415541,0.00127479709878,0.000920627835723,0.000911739430297,0.00125091577893,0.00115178027418,0.00106707526979,0.00103767398592,0.00104394728344,0.000885046890466,0.000738404697477,0.000926847987774,0.00104386429318,0.00114441888854,0.000654649801129,0.000886579634188]"
1.2_1.6_2.2_1.6_5,"[2.48187758238,2.50302842946,2.51243131498,2.51178998336,2.50586792472,2.49895941527,2.49333786915,2.48930717807,2.48603693315,2.48244457884,2.47772365095,2.47146265132,2.463499817,2.45369373054,2.4417229031,2.42693327064,2.40816932237,2.38343788017,2.34905716186,2.29720271087,2.20759219986,2.03412570675,1.79222926445,1.61850593427,1.58901023534,1.61922120403,1.63398735709,1.63873122402,1.63533118406,1.62989298974,1.62676815942,1.6256980072,1.62564795774,1.62558409946,1.62551528051,1.62540924986,1.62527062567,1.62514190416,1.62495958551,1.62483755989,1.62478157571,1.62478571256,1.62471863691,1.62447917356,1.62392520494,1.62308811898,1.62200877386,1.62078154991,1.61940980818,1.61795912229,1.61638302452,1.61469840083,1.61291157728,1.61085922985,1.60848756373,1.60565144457,1.60235218663,1.59846828416,1.59398242467,1.58870608197,1.58555375892,1.58568828128,1.58590459376,1.58609960693,1.58625857857,1.58646331887,1.5866470466,1.58678301993,1.58692744933,1.58709112764,1.58721162148,1.58730176505,1.58744304507,1.58763948687,1.58770995582,1.58781273534,1.58793916939,1.58803106295,1.58810766152,1.58820905691,1.58829312376,1.5883980108,1.58848719993,1.58853201228,1.58857344518,1.58864680744,1.58869835589,1.58881778747,1.58891333084,1.58900822942]","[1.17143000796,1.16578923897,1.16163505869,1.15829938539,1.15533680794,1.15258769548,1.15002485037,1.1476280702,1.14534322252,1.14308218971,1.1407318251,1.13816049951,1.13521346622,1.13168952576,1.12729284447,1.12154488519,1.11360980026,1.10189582539,1.08298276629,1.04802265238,0.966844872195,0.757955605578,0.460698670232,0.243649718555,0.0908309854601,0.0639495643323,0.051126069808,0.0329692851008,0.018810399217,0.0123616939755,0.00573605692354,0.00193848154117,0.00138335404257,0.00113726753633,0.000786550521618,0.00138567553233,0.000630487004,0.00175023883776,0.000696886420133,0.000481496704332,0.000944874095135,0.000784603236458,0.000533746550521,0.00113051932727,0.00156032651423,0.00159590844744,0.00197253509255,0.00225378620349,0.00251232926812,0.00269107783979,0.00267401561144,0.00284692477309,0.00314008725311,0.00340947650372,0.00368305424856,0.00398099731917,0.00451255919892,0.00578182037133,0.00580475104594,0.00708805474243,0.00227731438807,0.00214910199301,0.00162327395585,0.00101440258672,0.00141894000383,0.00214910543185,0.00164713522638,0.00141775147342,0.0021720923853,0.00077927762369,0.00219450211,0.0010283088501,0.00130553380283,0.000943357395418,0.00101034906399,0.00162598246387,0.00153960078306,0.000675301733046,0.00119799298729,0.00209858314577,0.00178613175909,0.00150787527371,0.00123339818816,0.00148205383209,0.00109427959357,0.00161760700304,0.0010801782161,0.00201691789253,0.00143038687128,0.000822561598272]","[1.17101297819,1.16556122947,1.16145738859,1.15811150599,1.15516139052,1.15244642111,1.14991478085,1.14753731061,1.14526072932,1.1429983142,1.14063838695,1.13805090346,1.13508047968,1.13152061392,1.12706317894,1.12120504713,1.11305811823,1.10090437407,1.08096582622,1.0431678797,0.952780785651,0.732790702475,0.457648188506,0.235115606595,0.0884126666584,0.0378841891803,0.0315001580087,0.0250543766519,0.0177823506708,0.0114108097887,0.00513086300103,0.00140622412867,0.000934926688393,0.000803379215113,0.000284975802879,0.000930571649547,0.000557008437265,0.00141550233808,0.000604557929048,7.06536973663e-05,0.000693804266491,0.000658856362599,0.000320855356963,0.0010764063593,0.00130865772413,0.00147656686103,0.00136511859453,0.00205373841486,0.00215037940718,0.0020550416593,0.00236678436145,0.00247871392682,0.0027399295635,0.00299683505998,0.00325289297937,0.00369448296734,0.00417620483331,0.00456887639577,0.00548452798941,0.00646917160785,0.00164888625009,0.00198732440509,0.00150661794564,0.000835917202047,0.00125328480737,0.0019239593211,0.00148999378118,0.00106987257717,0.00176643315439,0.000476866131089,0.00207951137051,0.000591727147077,0.00123970062104,0.000897571211276,0.000744792965664,0.00143207015723,0.0014990664126,0.000269337404851,0.000738467400058,0.00177522118139,0.00172130713704,0.000735391441309,0.000879450139239,0.00119880468867,0.000965907146894,0.00149257545424,0.000984254039198,0.00171361872308,0.000778682756226,0.00067342343069]"
1.2_1.6_2.2_1.6_6,"[2.46379293273,2.52788311191,2.56122572179,2.53480007256,2.49514678015,2.50364408396,2.49517324081,2.48981105083,2.49116422403,2.49105099632,2.48833519122,2.48662671336,2.4845345386,2.48205164523,2.47898183398,2.47395216736,2.46907378447,2.46277767611,2.45669577943]","[1.20650686014,1.20837992884,1.1573244067,1.13349273374,1.13737736905,1.13535518003,1.12162654797,1.12730922461,1.11566539057,1.11859397688,1.12092022836,1.11619988186,1.11778723949,1.11877437171,1.11648427201,1.11362277954,1.1156061422,1.11419968924,1.10968190259]","[1.20217592472,1.20155743084,1.155884119,1.13202964695,1.13693357157,1.13509577003,1.12122882991,1.12678263586,1.11524380275,1.11809464732,1.12019568723,1.11559964941,1.11710658023,1.11797861855,1.11568424676,1.1127197347,1.11455034724,1.11293217728,1.10797986087]"
1.2_1.6_2.2_1.6_7,"[2.46074806788,2.46910010555,2.47254339873,2.47264463136,2.47199874296,2.47234570865,2.4740209799,2.47637015132,2.47845246244,2.47955816538,2.47938830197,2.4779696195,2.47546035075,2.47197741057,2.46750290929,2.46186283122,2.45473774211,2.44566009196,2.43395730163,2.4185915145]","[1.15564172851,1.14959491133,1.14684698617,1.14504548345,1.14279809497,1.13988440125,1.13674351593,1.13388087198,1.13154026905,1.12967336787,1.12807236344,1.12651875968,1.12486721405,1.12305423042,1.12106097656,1.11886475967,1.11639845781,1.11351641524,1.1099448361,1.10516360905]","[1.15527649019,1.14948948428,1.14675437932,1.14487288301,1.14257706404,1.13966179542,1.13653609249,1.13368315707,1.13134038161,1.12946025203,1.1278374283,1.12625550558,1.12456962265,1.12271435721,1.12066624987,1.11839493059,1.11582134343,1.11278034967,1.10896256736,1.10376995077]"
1.2_1.6_2.2_1.6_8,"[2.52001441475,2.54363305365,2.55847610711,2.56230799169,2.55833439248,2.5511817007,2.54430826489,2.53915958935,2.53554942768,2.53251610546,2.52906754165,2.52455685183,2.51871155466,2.51147138742,2.50278757267,2.49246752851,2.48007226465,2.46481153522,2.44529976761,2.41865481319]","[1.16395380636,1.15845869974,1.15455894836,1.15156533504,1.14891004714,1.14629750455,1.14364617765,1.14096873493,1.13828725633,1.13559166433,1.13282637688,1.12989483753,1.12667124218,1.1230079926,1.11873172731,1.11362541363,1.10739361455,1.09959797613,1.08950244503,1.0753880515]","[1.16387224312,1.1584323231,1.15455092204,1.15152572688,1.14884330286,1.14622651622,1.14357897282,1.14089880152,1.13820230774,1.1354770475,1.13266547707,1.12966819751,1.12635271969,1.12255662263,1.11807800052,1.11264722423,1.10586807245,1.09709066044,1.08506630279,1.06643535732]"
1.2_1.6_2.2_1.6_9,"[2.49727248202,2.52647901917,2.54042520538,2.54130691262,2.53522337712,2.5277103414,2.52179052829,2.51801035079,2.51545662266,2.51285155748,2.50923040187,2.50412708809,2.49743662216,2.48916732382,2.47922430583,2.46726552106,2.45258768262,2.43391447945,2.40867593581]","[1.1559322338,1.15169579379,1.14962303941,1.14803980638,1.14610434923,1.14366023793,1.14087836647,1.13798605929,1.13512845826,1.13232540908,1.12948949296,1.12646988637,1.12308877842,1.11915291519,1.11443887638,1.10865493667,1.10137224228,1.0918762763,1.07862348846]","[1.15552613582,1.15144640829,1.14936236865,1.14775347971,1.1458474124,1.14346021171,1.1407278192,1.13786345135,1.13500808402,1.13218092289,1.12929611656,1.12620202659,1.12271125865,1.11860659419,1.11361837997,1.10736740261,1.09924522984,1.08811323318,1.07114920676]"
1.2_1.6_2.2_1.6_10,"[2.43977809168,2.45469940068,2.4716161424,2.48304424279,2.48709193664,2.48768574952,2.48975329962,2.48560259011,2.4794824057,2.47727917371,2.47439459262,2.47140424802,2.46858414215,2.46580167928,2.46265361628,2.45857769519,2.45289330279,2.44465221505,2.43233812046]","[1.16718793152,1.16399852297,1.16029947368,1.15730300323,1.15516138792,1.14907120441,1.14915052783,1.14777079581,1.14525553545,1.14120378882,1.13856822659,1.13574048718,1.13278523571,1.12963663747,1.12617330902,1.12227348786,1.11777290508,1.11235147413,1.10538909747]","[1.16693223498,1.16385444898,1.16024181181,1.15725712703,1.1550801748,1.14898578255,1.14904572515,1.14763302344,1.1451125957,1.14104877616,1.13838760431,1.13550957,1.13247049737,1.12919159266,1.12553254972,1.12133866063,1.11638093423,1.11019568209,1.10173762572]"
