SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.8_4.0_1.2_1,"[2.1126666343,2.09878202324,2.08358008983,2.06972500372,2.05743895032,2.04434876081,2.03133409537,2.01858054771,2.00615442991,1.99396589916,1.98167653621,1.96878773732,1.95460070245,1.93822501358,1.91851188324,1.89377591238,1.86151981709,1.81645531411]","[1.2502223144,1.24578978006,1.26571583444,1.33714388744,1.30641376005,1.30910748966,1.29281091826,1.28928625676,1.29869242938,1.28559557789,1.28785585878,1.27564472399,1.2752366971,1.27223704699,1.26771319173,1.26460566664,1.26054656434,1.25209765737]","[1.24387679074,1.23978924762,1.260872502,1.33374753267,1.30491251086,1.3085604033,1.29262312985,1.28923099268,1.29868551177,1.28558211056,1.28778247895,1.2754526719,1.27483294484,1.27147263152,1.26630249133,1.26195650798,1.25532206441,1.24101488247]"
1.6_0.8_4.0_1.2_2,"[2.37210614583,2.37052514334,2.3677624288,2.36368104943,2.35841038362,2.35200013713,2.34431260916,2.3350002952,2.32346702873,2.30873968807,2.28913770372]","[1.57718962146,1.57296094967,1.56952295601,1.56653453457,1.56378187779,1.56111317122,1.55839018967,1.55544739481,1.55203951449,1.54773838234,1.54166666138]","[1.57706231902,1.57282724362,1.56936290427,1.56633195542,1.5635214357,1.56077599155,1.55794888399,1.55485870753,1.55122988221,1.54656950476,1.53983187031]"
1.6_0.8_4.0_1.2_3,"[2.34118807255,2.34132100277,2.3393269736,2.3355449331,2.33009333321,2.32285167916,2.31352783113,2.30170870835,2.2913976501,2.29599424774,2.29681353004,2.29208746995]","[1.55027842587,1.54872303194,1.54722170729,1.54562269259,1.54380803665,1.54163736642,1.53892885837,1.53544649361,1.5534789249,1.54949803518,1.56120354949,1.56369933548]","[1.54977793802,1.54815644177,1.5465715286,1.54486758211,1.54291196918,1.54053930265,1.5375265997,1.53356496231,1.5510453165,1.54616681975,1.55632225258,1.55480481686]"
1.6_0.8_4.0_1.2_4,"[2.27921209691,2.28851303812,2.29640078334,2.30243326119,2.30586858521,2.30566432632,2.30047007199,2.28857822426,2.26767772852,2.23388765627,2.17799717607]","[1.61729856762,1.61050769595,1.60399488293,1.59735188511,1.59033290313,1.58267403698,1.57397330355,1.56353554456,1.54998741046,1.53011845823,1.49411005839]","[1.61697701783,1.61003377995,1.60332488426,1.59644422968,1.58913480957,1.58113563448,1.57205928754,1.56119922916,1.54705167716,1.52585034401,1.48488703564]"
1.6_0.8_4.0_1.2_5,"[2.34799524719,2.34582535148,2.34131246329,2.33474455467,2.32614875864,2.31524453149,2.30145484446,2.28384130791,2.26086449088,2.22976623122,2.1848471364,2.11107354766]","[1.58166883527,1.57861405623,1.57581979024,1.57307511354,1.57018639706,1.56692318542,1.56295608236,1.55774745968,1.55030684328,1.53854260026,1.51713561945,1.46748862528]","[1.58136204367,1.57830710493,1.57550974866,1.57275747597,1.56985172783,1.56655404152,1.56252112385,1.55718698118,1.5494940792,1.53716433753,1.51422315151,1.45863702978]"
1.6_0.8_4.0_1.2_6,"[2.33991408531,2.36393324851,2.38812445016,2.4120116283,2.42991444492,2.39821167232,2.38473088253,2.3711333227,2.36035225296,2.35210579005,2.34219525538]","[1.59914531143,1.59890275905,1.59977988481,1.60157015308,1.58452223654,1.55877416673,1.56813504755,1.5669052365,1.55978593574,1.56364856017,1.56660781563]","[1.59803148884,1.59734998987,1.59769033674,1.59888587044,1.58283689834,1.55737595374,1.5673757995,1.56615450024,1.55876092137,1.56225232699,1.56435240598]"
1.6_0.8_4.0_1.2_7,"[2.34302868242,2.34783715281,2.35025656055,2.35072298656,2.34938601489,2.34620925022,2.34103719088,2.3335935727,2.32341366207,2.30969589124,2.29099578294,2.26450285965]","[1.57616639404,1.57313489176,1.57048367495,1.56804565236,1.56574790302,1.56351047467,1.56122394791,1.55874272604,1.55585752489,1.55221636904,1.5471161549,1.53885934292]","[1.5758367736,1.57281099148,1.57016140233,1.56771891939,1.56540636987,1.56313887197,1.56080048381,1.558235091,1.55521411596,1.55134611703,1.54583472029,1.53668813557]"
1.6_0.8_4.0_1.2_8,"[2.4072985081,2.40481445258,2.40025348158,2.3938839576,2.38579737707,2.37583957757,2.36362420761,2.34851764221,2.32953286617,2.30505193518,2.2721238712,2.22403885745]","[1.57698233264,1.5740175195,1.57126144167,1.56851464616,1.56560230855,1.56232943871,1.55843721767,1.55354083105,1.54701610129,1.53776093579,1.523605031,1.4990317241]","[1.57693685517,1.57395221723,1.57117009134,1.56838821876,1.56542480569,1.56207236189,1.55804915368,1.5529241437,1.54596913362,1.5358148494,1.51946040057,1.48767987593]"
1.6_0.8_4.0_1.2_9,"[2.36944764419,2.3693213733,2.36629223838,2.36094079772,2.35342567671,2.34354898481,2.33085326774,2.31467467665,2.29395424627,2.26674367056,2.22906969251]","[1.58125761707,1.57728617239,1.57363736723,1.57006196513,1.56633641572,1.56220599698,1.55735561828,1.55151541088,1.54377997492,1.53264592162,1.51503693881]","[1.5808964333,1.57691162036,1.57324930717,1.56965296006,1.56588631813,1.56167462829,1.55666623187,1.55051319798,1.54213065404,1.52951572379,1.50778904218]"
1.6_0.8_4.0_1.2_10,"[2.36381080974,2.36472095202,2.3663605027,2.36741925196,2.36696861294,2.3644829305,2.35959592008,2.35185251144,2.34050487933,2.32426549883,2.30075114376]","[1.5865255367,1.58299496569,1.57968529481,1.57652913165,1.57335983625,1.57004534779,1.56646796104,1.56246284036,1.55773880123,1.55172906391,1.54314554922]","[1.5862866279,1.58276252993,1.57940241372,1.57615582402,1.57286442591,1.56939186617,1.565601386,1.56128699377,1.55607248283,1.54919552374,1.53876670917]"
