SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.4_4.0_1.6_1,"[2.74554204157,2.73574348254,2.72179821816,2.70671553127,2.69190566546,2.67875111596,2.66802771542,2.659976354,2.65405278422,2.64977785247,2.64674156317,2.64462523929,2.64314825206,2.64204044195,2.64109593402,2.64010056924,2.63890398932,2.63733700675,2.63523422989,2.63239247102,2.62854464055,2.62334142592,2.61626681127,2.6065728951,2.59323122227,2.57454054729]","[0.920115532266,0.932470583443,1.00053431311,0.986472865654,1.00524896541,0.974214782416,0.985378035233,0.970975381004,0.960716665489,0.967060760311,0.963841047554,0.954415737914,0.958300782018,0.956043112403,0.952370050079,0.954176536304,0.948187644071,0.950554799976,0.947125743322,0.944832067739,0.944433947409,0.938502679631,0.939019455247,0.935747993586,0.933314171337,0.929732135727]","[0.911334615189,0.925030284057,0.994811195536,0.983372949081,1.00396024659,0.973808813302,0.985283319487,0.970958415071,0.960711866155,0.96705497847,0.963831578962,0.954400409308,0.958276444793,0.956007038049,0.952319094138,0.954105844372,0.948091767294,0.950421948894,0.946942483467,0.944574148345,0.944061276336,0.937955576088,0.938182188686,0.934437128811,0.931190659794,0.926185690814]"
1.4_1.4_4.0_1.6_2,"[3.03872866253,3.05919803521,3.07924047529,3.08910814907,3.08853695631,3.08164028035,3.07283371981,3.06478912651,3.05812654252,3.05206685701,3.04528790453,3.03650903467,3.02465002997,3.00860120201]","[1.36389686752,1.35359775619,1.3471472165,1.34289193035,1.33954437527,1.3363968007,1.33323042445,1.33006311067,1.32693184278,1.32378833579,1.32047773126,1.3167386287,1.31217018092,1.30609837463]","[1.36280640732,1.3528816122,1.34681915151,1.34271838178,1.33934417531,1.33612018612,1.33288945283,1.32966589643,1.32646337524,1.32321355893,1.31974353002,1.31576615907,1.31082855724,1.30411923613]"
1.4_1.4_4.0_1.6_3,"[2.97810433876,2.98977432811,3.0035758807,2.99686330784,3.00547998764,3.00952208229,3.01341314871,3.01723970326,3.01913857952,3.01963539476,3.01942122072,3.01930075103,3.01799309856,3.01597646697,3.01285492314]","[1.31787204452,1.34629390946,1.32426447224,1.32461302331,1.320336292,1.3253783181,1.32681328449,1.32463757116,1.31958291129,1.32790263896,1.31781207425,1.31897072154,1.32083704682,1.31913990541,1.31855515223]","[1.31677743012,1.34524198887,1.32326171951,1.32361182111,1.31943052428,1.32453926831,1.32597946858,1.32377672552,1.31863467888,1.32674127951,1.31650425075,1.31737640006,1.3188143135,1.31640074016,1.31424506825]"
1.4_1.4_4.0_1.6_4,"[3.10215491578,3.14322437681,3.1423696971,3.14279380561,3.12056026278,3.10211950682,3.08258622786,3.06986488036,3.06453266335,3.06340796584,3.06282903139,3.06029861848,3.05428850816,3.0429409634]","[1.28890720827,1.2941275396,1.31709435993,1.33304699985,1.3350950611,1.34056323813,1.34244124478,1.34289960756,1.34175971029,1.33868567702,1.33394641967,1.32799847611,1.32087855804,1.31169480238]","[1.28362177934,1.2886239436,1.31284143865,1.33024252345,1.33293545308,1.33930457522,1.3415401497,1.34197924311,1.34045891348,1.33676224683,1.33124495144,1.3243805656,1.31610802221,1.30494878497]"
1.4_1.4_4.0_1.6_5,"[3.0534482516,3.05803225526,3.05437743448,3.04787013465,3.04139705154,3.03539843948,3.02906141401,3.02138892325,3.01165305061,2.99931826996,2.98372603319,2.96373497052,2.93727366569,2.90039250341,2.8441502694,2.73902631838]","[1.36621026687,1.36134294254,1.35751177938,1.35411766327,1.35087771459,1.34761011057,1.34415773357,1.34034962836,1.33595909125,1.33065224488,1.32390023651,1.31480324047,1.30169740266,1.28108565476,1.24349032538,1.14324774645]","[1.3661699675,1.36123283126,1.35738332189,1.3540261304,1.35081565054,1.34755089131,1.34407446617,1.34021414191,1.33573997344,1.33030513831,1.3233409294,1.313848441,1.29991498081,1.27731879838,1.23385907391,1.11079269495]"
1.4_1.4_4.0_1.6_6,"[3.07973412517,3.07863923015,3.07353834062,3.06643456443,3.0577684694,3.04966640151,3.04316135654,3.03851995073,3.03436858098,3.03189458138,3.02824555245,3.02513403623,3.02067559317,3.01579943911]","[1.37698234282,1.36965879915,1.36079486636,1.35072891387,1.34100907259,1.33216806393,1.32523614943,1.32059731304,1.31709807715,1.31903627238,1.31347921113,1.31269790101,1.31204270682,1.31070532268]","[1.37618835603,1.3692331793,1.36062657858,1.35059306397,1.34078244045,1.33186525406,1.32488258634,1.32016642598,1.31654540188,1.31835376527,1.31261778313,1.31162031812,1.31063210776,1.30868802023]"
1.4_1.4_4.0_1.6_7,"[3.06155711739,3.05331595676,3.05215052675,3.05482808109,3.05812574271,3.05993769531,3.05943750432,3.05668248858,3.05208059704,3.04597876244,3.0384505309,3.02924064922,3.01777310271,3.00311831,2.98377425653]","[1.36975563736,1.36049744174,1.35413419774,1.34945464696,1.34559565394,1.34210802124,1.33882292074,1.33568704872,1.33265068229,1.32961905924,1.32644229135,1.32291072729,1.31872422777,1.31339646076,1.30598272997]","[1.36907544972,1.35988874432,1.35355747569,1.34891231412,1.34509151925,1.34163161695,1.33835134676,1.33519216767,1.33210301097,1.32898663892,1.32568568207,1.32197399302,1.3175177057,1.31175487505,1.30349683632]"
1.4_1.4_4.0_1.6_8,"[3.06731941872,3.08602136846,3.09083516126,3.08704738929,3.08021648926,3.07335470805,3.06703275842,3.06057998158,3.05309865546,3.0438606968,3.03223142563,3.01740441934,2.99807830927,2.97191697854,2.93387259853]","[1.3650491681,1.36032321699,1.35718614092,1.35438670401,1.3513399896,1.34787767694,1.34401517341,1.33978499541,1.33511569488,1.32977722236,1.3233651513,1.31525783623,1.30446697613,1.28919940281,1.26514172475]","[1.36502567761,1.36027224993,1.3570597435,1.35425456133,1.35122755352,1.34776624008,1.34387386163,1.33957539415,1.33479008321,1.32927091522,1.32256959573,1.31395988286,1.30220799173,1.28487203013,1.25541253989]"
1.4_1.4_4.0_1.6_9,"[3.0693154818,3.07725241382,3.07681095347,3.07310350779,3.06889131025,3.06472182457,3.06007515438,3.05430969043,3.04700297824,3.03784447234,3.02637871624,3.01176133737,2.99244874759,2.96525637368]","[1.36196235175,1.35728517735,1.35349306463,1.34985905468,1.34615057645,1.34224284728,1.33810202916,1.33366137082,1.3287674423,1.32316995388,1.31650235547,1.30820799089,1.29733257461,1.28172525517]","[1.36186718327,1.35704642498,1.35324588979,1.34965795995,1.34596179694,1.34201156187,1.33776761562,1.33315660081,1.32801304562,1.32204902565,1.31480297724,1.30550564218,1.29269172403,1.27261698158]"
1.4_1.4_4.0_1.6_10,"[3.05417592206,3.06682961282,3.07549392718,3.07927531604,3.08035386966,3.08088116741,3.08156305978,3.08179358418,3.08044639414,3.07654110855,3.06946877259,3.05883852381,3.04413019429,3.02420951356]","[1.37361196752,1.36629995688,1.3609728144,1.35694271071,1.35342702673,1.3499752209,1.34646344596,1.34290943514,1.33931570059,1.33559517455,1.3315541612,1.32688178995,1.32108514988,1.3132411754]","[1.37307136633,1.36578424451,1.36033681884,1.35612148268,1.35245554617,1.34890831601,1.34533426491,1.34172798886,1.33807050467,1.33424884385,1.33003418257,1.32505946416,1.31871752711,1.30973200469]"
