SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.6_3.2_1.0_1,"[1.7960496951,1.78291608883,1.77091008885,1.7601066564,1.75080387542,1.74317585908,1.73707712016,1.73284749534,1.72906311346,1.725341775,1.72157336944,1.71788898896,1.71426350158,1.710661136,1.70700498546,1.70323734558,1.69928368938,1.69507417081,1.69054303167,1.68561785699,1.68024068693,1.67433277327,1.66780189238,1.66055056346,1.6524489695,1.64335410021,1.63303560363,1.62121558882,1.60748319938,1.59124851967,1.57149846302,1.5465009669]","[0.818909742014,0.814414390638,0.817372412368,0.827298641603,0.821375303108,0.819665344207,0.826235908456,0.848607858125,0.835739924034,0.838109369496,0.846241415795,0.842902977981,0.839137071085,0.839206913929,0.834908817141,0.836423050636,0.831329685406,0.835080877482,0.83523703382,0.833586050068,0.834250806019,0.829005845745,0.832685621204,0.826783696777,0.828751009551,0.828916833728,0.82520903719,0.823632059174,0.822711620745,0.821174031274,0.816554767161,0.810843159425]","[0.814221596289,0.810031830725,0.813561316248,0.824235239257,0.81908546523,0.818050422456,0.82513892911,0.847895590019,0.835376826463,0.837920354341,0.846137688358,0.842848811101,0.839112279368,0.839198540918,0.834907513284,0.836421233746,0.831320981292,0.835059152097,0.835196397435,0.833520208709,0.834151448523,0.828864498499,0.832484811987,0.826507636776,0.828364272818,0.828373634371,0.824443036542,0.822522131987,0.821055846095,0.818623078791,0.81249310733,0.804100110738]"
1.0_0.6_3.2_1.0_2,"[1.93054222535,1.93053327758,1.93036152472,1.92996699937,1.92934702286,1.92851392337,1.92747936729,1.9262498391,1.9248259158,1.92320242212,1.92136850429,1.91930736683,1.91699560567,1.91440207472,1.91148616266,1.90819526101,1.90446105846,1.90019405921,1.89527531088,1.88954357421,1.88277471409,1.87464711065,1.86468025427,1.86717303017,1.86793535311]","[0.980019723714,0.97795359569,0.976305539201,0.974945254118,0.973788885038,0.972780476523,0.971881073226,0.971062309825,0.970302571143,0.969584603579,0.968893939188,0.968217766832,0.967544031682,0.966860615486,0.966154473641,0.96541059196,0.964610571857,0.963730534005,0.962737788512,0.961585216513,0.960201207118,0.958470407936,0.956193894114,0.956806056889,0.955911978851]","[0.979973549699,0.977917473446,0.976273693077,0.974914019625,0.973755810103,0.972743803007,0.97183942363,0.97101448762,0.970247422926,0.969520912784,0.968820332274,0.968132617852,0.967445352096,0.966745913996,0.966020565164,0.965253323876,0.964424415295,0.963507949498,0.962468199849,0.961253269354,0.959783635763,0.957929956879,0.955466230031,0.956234420443,0.955029598273]"
1.0_0.6_3.2_1.0_3,"[1.93999423597,1.9381716037,1.93689232985,1.93571215814,1.93445271049,1.93304012521,1.93143670118,1.9296145253,1.92754619319,1.9252017536,1.9225474861,1.91954491934,1.91614961072,1.91230957781,1.90796334548,1.9072539075,1.90622266233,1.90384399434,1.90158239572,1.89859600226,1.89490465509,1.89057560553,1.88639521462,1.88210467387,1.87589276187]","[0.962160632823,0.961680719476,0.961383982951,0.961185245168,0.961035109182,0.960905592682,0.960778742195,0.960640536309,0.96047825812,0.960279323388,0.960030510162,0.959717233959,0.959322785958,0.95882750404,0.95820783614,0.95972333527,0.964769253358,0.96255440213,0.962450174749,0.963971500175,0.964436214805,0.968833061437,0.970292007189,0.976916827693,0.975523754646]","[0.961864555929,0.961416184605,0.961134986387,0.960941758454,0.960790492369,0.960655104893,0.960518616234,0.960367396193,0.960188731642,0.959969737024,0.95969658398,0.959353711746,0.958922935274,0.958382400992,0.957705308018,0.959144235299,0.964057083116,0.961767679526,0.961535066782,0.962888025748,0.963134541721,0.967220643161,0.968241646594,0.974105862096,0.971097659558]"
1.0_0.6_3.2_1.0_4,"[1.91586691178,1.91621724374,1.91945128116,1.92321696208,1.92647009768,1.92887319576,1.93039114887,1.93109238797,1.9310646132,1.93037803603,1.92906701644,1.92712270644,1.9244953318,1.92110326186,1.91684396087,1.91160219745,1.90525300845,1.89765891004,1.88866086372,1.87805900479,1.86556937257,1.8507164562,1.83252382054]","[1.01579716907,1.01007182078,1.00519401423,1.00093906748,0.997087425584,0.993508797013,0.990146211228,0.986986122948,0.984034715024,0.98130073255,0.978783152132,0.976463332012,0.974301629185,0.972237782754,0.970193539404,0.968075617185,0.965777214976,0.963176554668,0.96013087899,0.956463101953,0.951933860468,0.946176133012,0.938611219405]","[1.01517294619,1.00968482681,1.00489398246,1.00063638053,0.996739949359,0.993104358899,0.989688694901,0.986486190583,0.98350388015,0.980747846246,0.978212837049,0.975875868929,0.973693590197,0.9716026464,0.969521641721,0.967352894081,0.964982038226,0.962273320028,0.959057457233,0.955105657343,0.95007302212,0.94335710366,0.933735165856]"
1.0_0.6_3.2_1.0_5,"[1.93254045947,1.93227433245,1.93165755893,1.93070468365,1.92943020559,1.92784179789,1.92593839866,1.92371019254,1.92113885568,1.91819739772,1.91484937662,1.91104738121,1.90673063516,1.90182144813,1.89622003034,1.88979684606,1.88238108983,1.87374277407,1.86356376284,1.85138856067,1.8365353992,1.81792261196,1.79369398369,1.7602969907,1.70978213245,1.62010545398]","[0.985349811328,0.984223245213,0.9832747586,0.982451456479,0.981716331595,0.9810419828,0.980406868646,0.979792937595,0.979183994179,0.978564428232,0.977918068244,0.977226974209,0.976469983981,0.975620773238,0.97464506442,0.973496373833,0.972109203999,0.970387611072,0.968184986704,0.965266107277,0.961230586958,0.955343963199,0.946119059045,0.930104084253,0.897537228355,0.81197749741]","[0.985202668144,0.984078380854,0.983131963608,0.982310471803,0.981576839401,0.980903602632,0.980269154691,0.979655371477,0.979045969203,0.978425221616,0.977776796818,0.977082526216,0.976320914418,0.975465141064,0.974480173466,0.973318348092,0.971912266337,0.970162805491,0.967917797737,0.964931744513,0.960783909979,0.954695793159,0.945073129628,0.928159305698,0.893121011903,0.799076552238]"
1.0_0.6_3.2_1.0_6,"[1.9065124128,1.91954913054,1.93371497618,1.94925588826,1.9662474607,1.98449136604,2.00338695465,2.01747698074,1.98959442763,1.96677012335,1.95333702933,1.9453653283,1.93959556414,1.93537463162,1.93193716486,1.92894777965,1.92613562948,1.92269741474,1.91981571008,1.9159554927,1.91194983658,1.90795837826,1.90290924018,1.89681470304]","[0.993519510659,0.992982737882,0.992994645889,0.993585146481,0.994826678847,0.996801826672,0.999534341344,0.985871682847,0.969210733954,0.974705044603,0.972952762416,0.969520578523,0.970651118027,0.970561356807,0.970483205252,0.970008924098,0.968865419471,0.968627248112,0.968435588206,0.970562693121,0.967881714945,0.968976007017,0.970185509405,0.967249795015]","[0.993041963405,0.992308810932,0.992043940756,0.992249487302,0.992971305381,0.994285245403,0.996261960503,0.984121694745,0.968033252715,0.974089804671,0.972549527592,0.969242112926,0.970374569881,0.970269746257,0.970163897802,0.969667973666,0.968505263507,0.968216694786,0.967959834178,0.969963362048,0.967201212958,0.968141412738,0.969090409313,0.965722048486]"
1.0_0.6_3.2_1.0_7,"[1.9000121503,1.90366315616,1.90685742975,1.90940632362,1.91131284712,1.91263918677,1.91345310606,1.91381071202,1.91375342581,1.91330928478,1.91249481906,1.91131846847,1.90977938352,1.90786168812,1.90556501866,1.90286543256,1.89969331644,1.89595815387,1.89154682164,1.88631016448,1.88004190212,1.87244597066,1.86308137395,1.85126083438,1.85144875228]","[0.979941294274,0.97800166825,0.976508524486,0.975286204802,0.97424089437,0.973320698093,0.972493104352,0.971735017741,0.971028740258,0.970360132357,0.969718326456,0.96917141811,0.968664635999,0.968154390099,0.96766532649,0.967156605238,0.966602923584,0.965981369443,0.965263331227,0.96440902772,0.963358724437,0.962016719462,0.96021937337,0.957664372752,0.954415198702]","[0.979782028189,0.977869399286,0.976392655801,0.975181340081,0.974143880832,0.973229399335,0.972405880088,0.971650481242,0.970945624108,0.970277199368,0.969634299484,0.969084835131,0.968574046761,0.968058195527,0.967561474248,0.967042380959,0.966474811608,0.965834754849,0.965091918465,0.964203823927,0.963106232311,0.961695527173,0.959793187206,0.957066230232,0.953933250401]"
1.0_0.6_3.2_1.0_8,"[1.98980367607,1.99000884016,1.9897382641,1.9890495198,1.98798772675,1.98658399078,1.98485655045,1.98281267265,1.98045027879,1.97775896929,1.97472041908,1.97130819249,1.9674870028,1.96321138085,1.95842363898,1.95305091487,1.94700093418,1.94015590006,1.93236352589,1.92342351468,1.91306638493,1.90091843391,1.8864383666,1.86878168376,1.85902922711]","[0.97903243245,0.978133929268,0.977360447961,0.976668193167,0.976027725152,0.97541747495,0.974820307921,0.97422151822,0.973607520139,0.972964872866,0.972279440201,0.971535558293,0.970715109252,0.969796396089,0.968752690605,0.967550278593,0.966145746957,0.964482127475,0.962483299461,0.960045694694,0.957025692547,0.953219671316,0.948329495964,0.941887889467,0.956376277447]","[0.979022608821,0.978122907963,0.977347814675,0.976653522027,0.976010532054,0.975397174114,0.974796166482,0.974192601486,0.973572619235,0.972922404454,0.972227303786,0.971470929058,0.970634131511,0.969693720361,0.968620758795,0.967378192481,0.965917426427,0.964173216255,0.962055774024,0.959438063579,0.95613424681,0.951860236145,0.946152189001,0.938157612014,0.952027553457]"
1.0_0.6_3.2_1.0_9,"[1.95516002214,1.95671607547,1.95760433767,1.9579132039,1.95770995379,1.95703768666,1.95591935346,1.95436270158,1.95236381934,1.94990895427,1.9469749733,1.94352888995,1.93952671715,1.93491170253,1.92961181564,1.92353616267,1.91657118438,1.9086015429,1.89945340279,1.8888499514,1.8764041951,1.86155322283,1.84338890357,1.82011650815]","[0.988000897196,0.985573025445,0.983580396658,0.981911030985,0.980481967759,0.979229123615,0.978101287594,0.977056268092,0.976058154473,0.975075144109,0.97407763431,0.973036392985,0.971920659743,0.970696020401,0.969321853168,0.967748059243,0.96593349961,0.963891249696,0.96142318652,0.95834206811,0.954416281928,0.949305692933,0.94246223233,0.932789489867]","[0.987830115199,0.985404292769,0.983410300256,0.981738678846,0.980307191487,0.979051834702,0.97792126613,0.976873086568,0.975871122751,0.974883228979,0.973879324317,0.97282947401,0.971701846823,0.970460353291,0.969061694002,0.967451401739,0.965580925614,0.963450510959,0.96084120392,0.957525947325,0.953194216135,0.947338357345,0.939007322303,0.92584633965]"
1.0_0.6_3.2_1.0_10,"[1.94496187279,1.94215114595,1.94003020801,1.93935400302,1.93930236154,1.93980663019,1.94046729501,1.94097304177,1.9411480708,1.94090870729,1.94021810353,1.93905714882,1.9374088473,1.93525028261,1.93254779456,1.92925276082,1.92529639731,1.92058226244,1.91497477334,1.90828089499,1.90021963884,1.89036832267,1.87805999564,1.87478224214]","[0.988252414193,0.986598119917,0.985027024001,0.984205599333,0.98308257193,0.981990148593,0.980962212746,0.979979577114,0.979023516829,0.978081933861,0.977146348755,0.97620901491,0.975261321906,0.974292917873,0.973290960767,0.972239104916,0.971115884732,0.969892020965,0.968525779358,0.966954613089,0.965079220563,0.962730811882,0.959597029471,0.96395274773]","[0.987879098521,0.986334842055,0.984834988136,0.984059809398,0.982960482954,0.981876857996,0.980848675905,0.979860622954,0.978896016786,0.977943616811,0.976995092161,0.976042386416,0.975076217366,0.974085198445,0.973055014364,0.971967250256,0.970797498679,0.96951218576,0.968063069901,0.966377254658,0.964337897633,0.96174372406,0.958213104658,0.96290195479]"
