SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.2_2.0_1.4_1,"[1.76768386436,1.74821527709,1.71827100835,1.67558798839,1.61630347635,1.53173088099,1.40321231464,1.18844051223]","[2.10341225246,2.15023793588,2.11435149706,2.11943531667,2.10625864351,2.09476354418,2.04963193031,1.93508654786]","[2.10332820214,2.15006311958,2.11400244324,2.11874947072,2.10488700943,2.09178715869,2.04212313332,1.91078335757]"
2.8_1.2_2.0_1.4_2,"[2.01524760927,1.99938946532,1.96760968475]","[2.77947803337,2.76569739961,2.75449435683]","[2.77883016222,2.76446895522,2.75253653238]"
2.8_1.2_2.0_1.4_3,"[2.02083917032,2.01747097256,2.00134170615]","[2.77267813067,2.77034217074,2.77348429842]","[2.77110299741,2.76724581827,2.76631364262]"
2.8_1.2_2.0_1.4_4,"[1.96841655541,1.94126143439,1.86964425256]","[2.80557706394,2.77744165316,2.72285076569]","[2.80411187052,2.77355984506,2.70915436248]"
2.8_1.2_2.0_1.4_5,"[1.99149405093,1.95415350141,1.88424550086]","[2.78724787294,2.76695942895,2.72857422911]","[2.7863516097,2.7651246898,2.72288238905]"
2.8_1.2_2.0_1.4_6,"[2.05662078912,2.07719302878,2.07392667502]","[2.83172021172,2.82773878734,2.81747884495]","[2.82968656524,2.82524608302,2.81420188205]"
2.8_1.2_2.0_1.4_7,"[2.01614985025,2.01319841846,1.9995476651]","[2.7793485384,2.76759257005,2.75432110473]","[2.77892916832,2.76678170623,2.75239535246]"
2.8_1.2_2.0_1.4_8,"[2.05167444582,2.02086947766,1.96648661359]","[2.77879664931,2.76012357185,2.73174258606]","[2.77802148599,2.75819761283,2.72562653509]"
2.8_1.2_2.0_1.4_9,"[2.00880704071,1.97321679588,1.90441722738]","[2.77541808345,2.75458989079,2.71693128877]","[2.774072966,2.75169312771,2.70741532808]"
2.8_1.2_2.0_1.4_10,"[2.02185443492,2.00584513738,1.97326884404]","[2.77870552784,2.76359299175,2.74291791298]","[2.77762452287,2.76119317514,2.73589306451]"
