SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.4_2.4_1.0_1,"[1.55618033635,1.54686457542,1.53762747912,1.52800405075,1.51824924467,1.50852975893,1.4990740507,1.49006838018,1.48155681818,1.47349170063,1.46576483567,1.45760313233,1.44900320177,1.43984108979,1.42997830448,1.41921411668,1.40731607997,1.39396977339,1.37878830119,1.36117571084,1.34024469191,1.31441895832,1.28093622617]","[1.03464746255,1.034772591,1.04417579464,1.03856135716,1.05063198475,1.04877341468,1.04314505811,1.04630129756,1.0436700017,1.04939484674,1.07034975973,1.07232226845,1.0678747485,1.06690098586,1.06339119367,1.06440620334,1.06218559814,1.05904762912,1.05789787987,1.05670155845,1.05310810127,1.0502350735,1.04641173811]","[1.03304579732,1.03301307901,1.04231679703,1.03670935653,1.04888976559,1.04724108155,1.04187783462,1.04530874007,1.04292861108,1.04885730456,1.070049897,1.07217281881,1.06778973099,1.06682634638,1.06328740727,1.06423419317,1.06189867522,1.05857850979,1.05713625555,1.05546236873,1.05106678706,1.04675742303,1.0402220891]"
1.2_0.4_2.4_1.0_2,"[1.70717796775,1.70741729198,1.70697754759,1.70595604922,1.70442423703,1.7024272217,1.69998625699,1.69710111295,1.69375121375,1.68989504367,1.68628576728,1.68860711149,1.68956539085,1.68913605502,1.69329125059,1.69699355629,1.70026223957,1.7030259012,1.69586609674]","[1.18752918871,1.18592348075,1.18457570019,1.18341307452,1.18238476882,1.18145349457,1.18059047539,1.17977219505,1.17897807768,1.17818858207,1.18171262879,1.18011081254,1.1804489204,1.18154156886,1.17821179737,1.17658612134,1.17568520404,1.17300770573,1.16028620393]","[1.18750917982,1.18590286637,1.18454810579,1.18337533812,1.18233502128,1.18139021086,1.18051197774,1.1796763475,1.17886203276,1.17804849072,1.18156413157,1.17997395263,1.18027503274,1.18131524442,1.1780206045,1.17636397578,1.17538032043,1.17262308916,1.15891797894]"
1.2_0.4_2.4_1.0_3,"[1.75515322451,1.74460563583,1.73561784138,1.72792782255,1.72119959204,1.71504571451,1.70917993925,1.70395108003,1.69859605972,1.69347966705,1.68833850141,1.68290232998,1.67756392223,1.67184303085,1.66577350508,1.65974249019,1.65337414844,1.64635057789,1.62844874423]","[1.17840167439,1.17497269185,1.17361156868,1.1730416658,1.17273500161,1.17251353259,1.17213355066,1.17311468105,1.17526754773,1.17504912587,1.17425710554,1.17840546464,1.17465674648,1.17617865872,1.18159741902,1.17925079462,1.18385426082,1.1906754502,1.18155284134]","[1.17793779996,1.17459628171,1.17327653642,1.17272661076,1.17242661005,1.17220159433,1.17181012159,1.17276309751,1.17486779289,1.17461088548,1.17377084856,1.17781494327,1.17400161974,1.17538996,1.18061114958,1.17800456004,1.1821832735,1.18822450164,1.17612834818]"
1.2_0.4_2.4_1.0_4,"[1.71729881663,1.70364784492,1.69574751913,1.69153200468,1.68922825054,1.68761411561,1.68587661396,1.68347807557,1.6800593275,1.6753679993,1.66920096002,1.66135518447,1.65158516297,1.63956577177,1.62485647813,1.606853101,1.5853638777,1.58659520904]","[1.21524777349,1.21178786544,1.20794397157,1.20437505884,1.20107555294,1.19798393106,1.19504295003,1.19220471181,1.18942680632,1.18666586264,1.18386965497,1.18096777149,1.17786044501,1.17440463736,1.17039474443,1.16552827001,1.16378021507,1.16932755225]","[1.21436108728,1.21113702854,1.20744577828,1.20395947619,1.200687796,1.19758235396,1.1945972364,1.19169350155,1.18883463705,1.1859794455,1.18307336207,1.18003772096,1.1767554228,1.1730496158,1.16864703964,1.16310086797,1.161250506,1.1662236329]"
1.2_0.4_2.4_1.0_5,"[1.71048477971,1.70859024266,1.70611770516,1.70311519341,1.69959150925,1.69552625257,1.69087453132,1.68556784087,1.6795117192,1.67258005997,1.66460516891,1.65536148009,1.64453874055,1.63169612063,1.61617867963,1.59695162966,1.57222991983,1.53849572202,1.48709484533]","[1.18965373505,1.18879430823,1.18802692864,1.18731744556,1.18663928783,1.18596958069,1.18528639575,1.18456637674,1.18378218492,1.18289917478,1.18187043824,1.18062868551,1.17907190543,1.17703611944,1.17423913288,1.1701517063,1.16365842531,1.15196667394,1.12576986478]","[1.18949784822,1.1886365096,1.18786686142,1.18715456002,1.18647279906,1.18579841319,1.18510908879,1.18438092547,1.18358577817,1.18268775951,1.1816379773,1.18036584215,1.17876358905,1.17665659794,1.17374145209,1.1694421262,1.1625245662,1.14982515866,1.12039109147]"
1.2_0.4_2.4_1.0_6,"[1.68821071353,1.70073650995,1.71288002312,1.72483271416,1.73662512845,1.74811713263,1.75898947076,1.76875192978,1.77678113141,1.78148927874,1.76227714874,1.74729625934,1.73508041126,1.72460275211,1.71568161285,1.70688383111,1.69670877208,1.6757194842]","[1.19844174261,1.19831824664,1.19845863688,1.19884828217,1.19947346367,1.20030792883,1.20129839198,1.20235297512,1.2033393251,1.19633340099,1.19239539251,1.18999250716,1.18849719249,1.18845418774,1.1903531878,1.19192940305,1.19060298453,1.1844013504]","[1.19811041644,1.19788657587,1.19790757214,1.19815906056,1.19863197132,1.19931158089,1.20016437187,1.20112446589,1.2020846915,1.19563377569,1.19190803045,1.18958819572,1.18808786767,1.18799393501,1.18981048577,1.19122455364,1.18954509109,1.18220405122]"
1.2_0.4_2.4_1.0_7,"[1.70320666509,1.70025795014,1.69827896218,1.69706687572,1.69632146711,1.69504081641,1.69419559538,1.69343369681,1.6921517276,1.69057260315,1.68885866757,1.68622207877,1.68358520791,1.68538419066,1.69027313347,1.69424075071,1.69757356733,1.70033609861,1.6966765847]","[1.18779782929,1.18575350217,1.18474759719,1.18331185675,1.18212297105,1.18086919381,1.18070472079,1.17976356342,1.17887688821,1.17850414986,1.17749618777,1.1770504517,1.17616909088,1.17639890176,1.1757582868,1.17525984678,1.17269499678,1.16923856992,1.16157167686]","[1.18753947239,1.18554846124,1.18457390898,1.18316650634,1.18199028824,1.18072327923,1.18057268566,1.17963596385,1.17874318982,1.17835077702,1.17733590716,1.17685814352,1.17595151611,1.17633277177,1.17571448866,1.17520869506,1.17263737082,1.16917640902,1.16119921528]"
1.2_0.4_2.4_1.0_8,"[1.76489363311,1.76410014942,1.76253293667,1.76027722977,1.7573810658,1.75386309961,1.74971715521,1.74491430309,1.7394028489,1.73310630375,1.72591910605,1.71769951447,1.70825862209,1.69734377426,1.68461376074,1.66960218546,1.65233999409,1.66106764381,1.65803383072]","[1.18439869623,1.18374728099,1.18314860994,1.18257211291,1.18199396594,1.18139345228,1.18075044983,1.18004338211,1.17924720736,1.17833109448,1.17725540745,1.17596750528,1.17439564765,1.17243994514,1.16995875472,1.16674803114,1.16986071728,1.18692732875,1.17929191783]","[1.18437769008,1.18372222979,1.18311864584,1.18253604644,1.18195018245,1.18133975407,1.18068381414,1.17995958647,1.17914023941,1.17819219983,1.17707150862,1.17571848735,1.17404951808,1.17194382266,1.1692212451,1.16560271644,1.16849261255,1.18516473705,1.17517913163]"
1.2_0.4_2.4_1.0_9,"[1.71939748165,1.72103205736,1.72148307084,1.7208821112,1.71931342656,1.71682440663,1.71342997062,1.70911357017,1.70382590429,1.69748142297,1.68995199343,1.68105643738,1.67054371202,1.65806587945,1.64313394561,1.62504440616,1.60279294452,1.59252888891]","[1.19396722141,1.1919143622,1.19012872246,1.18854738035,1.18711681847,1.18578980329,1.18452235771,1.1832707597,1.18198836189,1.18062185886,1.17910642412,1.17735883793,1.17526724394,1.17267538786,1.16935795271,1.16500246374,1.15928177573,1.17395644633]","[1.19376025471,1.19172207233,1.18994014106,1.18835550701,1.18691702799,1.18557858639,1.18429635461,1.1830259218,1.18171901952,1.18031939985,1.17875711617,1.17693992998,1.17473956753,1.17196850775,1.16833839989,1.16339994244,1.15649757157,1.17133870114]"
1.2_0.4_2.4_1.0_10,"[1.75167184097,1.74564292881,1.74054971193,1.73628527652,1.73213533674,1.72795080452,1.72455103759,1.72072366747,1.71693607318,1.7129372831,1.70879784433,1.70378737812,1.69885652992,1.6928289015,1.68573306043,1.69392663333,1.70088004049,1.70248638036]","[1.19026866182,1.18894250206,1.18519422597,1.18568908748,1.18551041775,1.18473612,1.18300086292,1.18316586922,1.18072182274,1.18126413582,1.17958995222,1.1785874037,1.17677843833,1.17365106448,1.17438991105,1.17903592368,1.1806043645,1.16983298825]","[1.18989048685,1.18863682783,1.18492825478,1.18547272769,1.18531215884,1.18454576573,1.1828070407,1.18295921748,1.18048579711,1.18099797204,1.1792763151,1.17820268266,1.17629906546,1.17302576152,1.17368629438,1.17862909765,1.18013771766,1.16886687767]"
