SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.2_2.6_1.6_1,"[2.41277232831,2.41654127461,2.4169748264,2.4142083584,2.40933117261,2.4033775053,2.39774417889,2.39260787644,2.38638898408,2.37892118168,2.3706727036,2.36224253954,2.3540737203,2.34648909545,2.3396583573,2.33365295478,2.3284565188,2.32399616052,2.32019267073,2.31694658204,2.31415267067,2.3117155596,2.30954388042,2.30754793676,2.30565651127,2.30377938869,2.30185919282,2.29980548332,2.29755089434,2.29499366031,2.29203239308,2.28855321048,2.2843403656,2.27921933007,2.27291910371,2.26500645625,2.25501970541,2.24212984197,2.22543941931]","[0.682634279264,0.677545817772,0.683856859808,0.696532906876,0.687038319207,0.693456719193,0.735745901103,0.730070136388,0.732109837308,0.732530202861,0.729852076019,0.727521625545,0.721292855761,0.72221155814,0.719214136459,0.71952113316,0.716480217654,0.71093464668,0.712139883083,0.710159032103,0.710546777682,0.708556950642,0.707599106264,0.704996404973,0.70466250662,0.703352820456,0.702582134466,0.703029509345,0.701036764885,0.70107791366,0.69571910871,0.699605581915,0.697372302906,0.693764468632,0.693738425638,0.689541471637,0.684420312923,0.683500938016,0.677643547157]","[0.676472339378,0.670846916574,0.676812217118,0.689512530899,0.680524472924,0.687866981394,0.731171083932,0.727213432737,0.73056997441,0.731796009278,0.729501857808,0.727337745279,0.721185117827,0.722144714516,0.719176517202,0.719502820359,0.716472989688,0.710932741998,0.712139136788,0.710156524147,0.710540328958,0.708544584061,0.707579068922,0.70496684102,0.704620747258,0.7032959076,0.702505609817,0.702927162481,0.700901023013,0.700895870486,0.695477145261,0.699271289472,0.696912900321,0.693125332544,0.692823717195,0.688224939888,0.682489671683,0.680580412018,0.673198983208]"
1.0_1.2_2.6_1.6_2,"[2.64788765065,2.65232458587,2.66007916142,2.66623340481,2.66926314738,2.6695834796,2.66826069653,2.66625189133,2.66412608116,2.662081983,2.66008433872,2.65800267327,2.65570187704,2.65307958572,2.65006673196,2.64661105443,2.64265772453,2.63813363122,2.63293594216,2.62692223892,2.61989810878,2.61159721229,2.60164678721,2.58950473976,2.5743226046]","[0.963824279052,0.958024164011,0.954018332057,0.951135225142,0.948902858036,0.94703014912,0.945361456386,0.943825331661,0.942392377487,0.941048253874,0.939780193321,0.938572319523,0.937405403266,0.936258118263,0.935108158153,0.933932470417,0.932706389072,0.931401659451,0.929983280996,0.928404758366,0.926600676087,0.924474206819,0.921874349235,0.918550474508,0.914042663845]","[0.963436377993,0.957729456024,0.953830051925,0.95102378893,0.948828017142,0.94696329353,0.945288616893,0.943741470017,0.942295843289,0.940937846419,0.939654132341,0.938428078334,0.93723978079,0.936067264265,0.934887442994,0.933676173485,0.932407197712,0.931049934558,0.929565964694,0.927903658914,0.925989593922,0.923713741996,0.920901490664,0.917253563606,0.912166811733]"
1.0_1.2_2.6_1.6_3,"[2.59303582306,2.6009776634,2.61265369194,2.61702581281,2.61927372401,2.62067415677,2.62298651244,2.62560616549,2.62593630888,2.62824643248,2.62753163529,2.62874629576,2.62793272861,2.6269992524,2.62710208225,2.62643057729,2.62507587124,2.62330290277,2.62254615067,2.62092411989,2.61876691292,2.6156967495,2.6136230932,2.61087501002,2.60708922398]","[0.943440768676,0.930899053499,0.934391421379,0.937203696253,0.935966819014,0.932871344778,0.945325675974,0.937353606771,0.937082205825,0.937941318154,0.935153469493,0.936956898479,0.940636540201,0.935674559106,0.934138002363,0.935955419346,0.939274750459,0.933320613125,0.933160890092,0.935432306394,0.938836677996,0.936867412138,0.931824861381,0.934425046301,0.93464328083]","[0.942707103292,0.930379712991,0.933869687595,0.936696058435,0.935492128416,0.93241386951,0.944780781898,0.936940574866,0.936663675268,0.937499941415,0.934704497635,0.936467177666,0.940040780927,0.935109147501,0.933524145499,0.935263823107,0.938439842364,0.93245905185,0.932176167031,0.934288006595,0.937439439932,0.93525836251,0.929856996745,0.931953477797,0.931220087365]"
1.0_1.2_2.6_1.6_4,"[2.52261240507,2.53433704962,2.54630588419,2.56074198902,2.57189102641,2.58338392011,2.59243398115,2.59963485448,2.6062551543,2.61199588361,2.61557325482,2.61830713233,2.62033843991,2.6212180663,2.6207106209,2.61779924001,2.61395699417,2.60911905997,2.60019332803,2.59025277565,2.57447896391,2.55432070085,2.52411653681,2.47911160167,2.4094885376,2.3006393654,2.14735012881,1.9808938252,1.85127560926,1.79319919038,1.78460341939,1.78875709528,1.78927066968,1.78577030014,1.7815037701,1.77827383613,1.77695272921,1.77653671804,1.77618349104,1.77580092852,1.77532511169,1.77470499328,1.7739822529,1.77320290503,1.77243594037,1.77165036995,1.77083677087,1.76997041676,1.76907871918,1.7681261644,1.7672092035,1.76629400432,1.76542398397,1.76457693933,1.76376489834,1.76296568433,1.76219967084,1.76145936775,1.76072922964,1.76001761354,1.75931456824,1.75862962313,1.75795074581,1.75729320987,1.75665833997,1.75605485472,1.75546098422,1.75487860261,1.75431698938,1.75376381557,1.75322198312,1.75269436577,1.75216634838,1.75165419973,1.7511509456,1.75066155019,1.750181793,1.74971860126,1.74927500132,1.74884272155,1.74842373664,1.74801859128,1.74762089886,1.74723249249,1.74685162297,1.74647443802,1.74610598921,1.74574633837,1.74539134616,1.74504543372]","[1.00418267437,1.00119528145,0.993088667856,0.983682988036,0.988544583873,0.972397340892,0.977177241063,0.961169048403,0.970400375361,0.960411939657,0.950821626612,0.95730648601,0.956970993054,0.95159447267,0.944304507602,0.935318510465,0.943560551233,0.931987732945,0.926050715851,0.921409293881,0.903189835294,0.895354866316,0.867607847504,0.825206735435,0.754578036752,0.626366805748,0.446092323423,0.302270359376,0.212941217742,0.157341744129,0.123291989565,0.0917190258273,0.0616329331688,0.0368567217351,0.0189699068656,0.00864973519562,0.00387215273663,0.00230723091316,0.00128335624516,0.00179454707131,0.00164992660615,0.00148135765206,0.00205992923197,0.00182567011442,0.00191607879196,0.0020591787036,0.00204805712552,0.00216062282524,0.00253799807707,0.00280770952852,0.00239159005162,0.00233559768003,0.0020341887916,0.00193488501165,0.00188392637439,0.00186054217328,0.00184403756264,0.00187125492199,0.00194103191367,0.00179282388643,0.00163770080247,0.00186181389155,0.00159415309411,0.00154368028129,0.00145837887065,0.00179352673556,0.00138886714781,0.0014308400477,0.00145176510535,0.0017527273423,0.00134623259421,0.00132374579283,0.00125750400647,0.00124589891568,0.00138086509299,0.00119227277358,0.00123512966852,0.00155413470534,0.00117870744695,0.00112181355182,0.00151131912454,0.00118078415254,0.00109801344396,0.00145934083662,0.00115513809607,0.00106057401787,0.0014105416568,0.00110028221378,0.00101364850489,0.0013589010395]","[1.00393477161,1.0009189507,0.992830450937,0.983432491534,0.988320279011,0.972144084072,0.976946672028,0.960892405257,0.970172925864,0.960174918692,0.950547302064,0.957077531886,0.956736479337,0.951344865431,0.944022473932,0.934967852096,0.943192824789,0.931532847255,0.925467749833,0.920629071923,0.902040055424,0.893656187561,0.864806351935,0.820243688477,0.745736381825,0.613702845146,0.437339968848,0.294081834553,0.203650539342,0.145171186956,0.110176903885,0.0820538295854,0.0559553714673,0.0340347868822,0.017805497058,0.00836197928193,0.00375319551522,0.00224035136284,0.00119470794878,0.00170637015692,0.00156389582527,0.00139976078862,0.00199681261712,0.00175891171075,0.0018557535533,0.00200031700695,0.00192016917348,0.00211493497383,0.00248478821095,0.00275376808717,0.00232941377403,0.00228179900244,0.00195343102281,0.0018916220744,0.00181459619092,0.00167529818181,0.00179701558158,0.00182572709388,0.00188926205764,0.00175639043807,0.00160928099979,0.00181609222729,0.00156920780682,0.0012939887287,0.00135255655418,0.00175508433413,0.00135777916848,0.00118989530493,0.00143162545175,0.00172030974765,0.00116988474939,0.00125508783487,0.00123465780566,0.00115861661227,0.00135824786845,0.00110143074612,0.00121746403838,0.00153652395097,0.00116073304147,0.000980092781016,0.00149305352381,0.00116304933844,0.000912187920793,0.00143951830605,0.00113644559481,0.000852491068179,0.00139191720651,0.0010813161709,0.000794014288609,0.00134139074911]"
1.0_1.2_2.6_1.6_5,"[2.63266792954,2.64379022052,2.64966375375,2.65166918412,2.65162417578,2.65079929944,2.64975347676,2.64855394557,2.64705574112,2.6450902547,2.64254114559,2.63934498124,2.63546167473,2.63084406768,2.62541750466,2.61906816061,2.6116340572,2.60289224976,2.59253620132,2.58013622154,2.56507059319,2.54640117933,2.52263208548,2.49118932694,2.44711222174,2.37897086489]","[0.970924792979,0.967646181152,0.965218966442,0.963266149572,0.961585430833,0.960084708886,0.958717711239,0.957449850159,0.956246780964,0.95507288028,0.953892237817,0.952668928189,0.951365576009,0.949940349236,0.948342722466,0.946507913544,0.944349150901,0.941745954616,0.938525079661,0.93442776828,0.929050341149,0.921729243562,0.911299074252,0.895518877518,0.869433149477,0.81904959685]","[0.970534472245,0.967341665323,0.964958919323,0.963037291416,0.961387633041,0.959916589672,0.958574761416,0.95732658569,0.956138102638,0.954974483825,0.9538005896,0.952580978546,0.951278315771,0.94985031623,0.948245474853,0.946397363821,0.944216532814,0.94157802114,0.938300767774,0.934111714789,0.928579504085,0.920983124942,0.910026763833,0.89313696182,0.864371137052,0.806301332517]"
1.0_1.2_2.6_1.6_6,"[2.61379952693,2.65571382144,2.69913378855,2.69345484643,2.66154458145,2.66578429262,2.65397924456,2.65384352139,2.65376469818,2.65299200577,2.65092945557,2.64877878455,2.64817853398,2.64648800468,2.64323704935,2.64137152353,2.63875078884,2.63477723419,2.63245169011,2.62815649009,2.62448102092,2.62035674719,2.61528877946,2.60893944093]","[1.00115002686,1.00190225665,0.990885890744,0.948812015261,0.952409308512,0.947620534466,0.949871004149,0.937504761139,0.937189425602,0.936403696195,0.934932360181,0.936356289744,0.937431107745,0.934987913053,0.932679250858,0.935338262975,0.932630374061,0.934222546596,0.93224954522,0.934459741044,0.929845572349,0.929543532459,0.930493073103,0.929679397979]","[0.998454940344,0.997794238805,0.987060178888,0.947777252899,0.951859926861,0.947437543706,0.949583117284,0.937290239726,0.937028422596,0.936208381904,0.934675721657,0.936070082718,0.937068921748,0.934624190049,0.932244501929,0.934876229747,0.93213528462,0.933663465975,0.931644956837,0.933697732294,0.929037270975,0.928608554028,0.929346222232,0.928197392774]"
1.0_1.2_2.6_1.6_7,"[2.60980871479,2.61233931277,2.61420707224,2.61708066554,2.62117561381,2.62586990847,2.63039789503,2.63423855399,2.63718742184,2.63925836579,2.64055332145,2.64117125512,2.64116940922,2.64056077774,2.63932658319,2.63742912565,2.63484265922,2.63155219364,2.62747777886,2.622488029,2.61641028584,2.60902165343,2.60002095288,2.58897806025,2.57524580829]","[0.965534484044,0.960987176782,0.957970139714,0.955547570923,0.953365366681,0.95138289263,0.949635182059,0.94812127148,0.946792666579,0.945583063262,0.944435920609,0.943314791926,0.942199947357,0.941079986703,0.939944613889,0.938782441273,0.937633034967,0.936465478269,0.935226421778,0.93386437219,0.932316705697,0.93049917095,0.928288651147,0.925489610713,0.921764741047]","[0.965330470427,0.96078623492,0.957739918619,0.955296291275,0.953104043915,0.951117932135,0.949369068123,0.947854319547,0.946524655465,0.945314048451,0.944166164732,0.943044273022,0.941927866968,0.94080443469,0.939662359977,0.938488758238,0.937321378651,0.936127018701,0.934849440635,0.933433403612,0.931811025898,0.929890003781,0.927533856814,0.924522778784,0.920467735262]"
1.0_1.2_2.6_1.6_8,"[2.68258559196,2.69261543171,2.69928412188,2.70205102717,2.70204707484,2.70064734615,2.69879379215,2.69688948466,2.69496479161,2.6928870371,2.69050431771,2.68770577006,2.68442447446,2.68061605693,2.67623531349,2.67121979973,2.66548028313,2.65889413775,2.65129724678,2.64247038992,2.63211548481,2.61981333851,2.60494257838,2.58649780306,2.5625491179]","[0.966005331644,0.963045905138,0.960920984551,0.959254475246,0.957805578282,0.956450534674,0.9551370764,0.953844280837,0.952558701056,0.951263641095,0.949936164637,0.948547678194,0.947065281437,0.945452317129,0.943667578092,0.941663201806,0.939381399176,0.936749984311,0.933676335858,0.930038953409,0.925675023299,0.920360761568,0.913776177307,0.905423424782,0.894319307962]","[0.965993809804,0.963041725791,0.960914780959,0.959238826594,0.957782083576,0.956422920554,0.955106632692,0.953809845739,0.952517820764,0.95121329356,0.949872961853,0.948467671894,0.946963442753,0.945321750785,0.943498463621,0.941441304879,0.939085791296,0.936349309005,0.933122413695,0.929255385413,0.924535913087,0.918648493561,0.911090213475,0.900955647931,0.886148284111]"
1.0_1.2_2.6_1.6_9,"[2.65497988735,2.66927729654,2.67727452557,2.68050634313,2.68109980878,2.68059634959,2.67973495457,2.67868394524,2.67734976093,2.67559314097,2.67335872013,2.6706429695,2.66741907898,2.66363956712,2.65923916311,2.65413477376,2.64822151084,2.64136364086,2.63337933673,2.62401677094,2.61291479088,2.59952947917,2.5829670689,2.56145793001]","[0.970110734873,0.965932907576,0.962945236865,0.960478869682,0.958219929546,0.956065474505,0.953998249679,0.952017084152,0.950109881692,0.948272101222,0.946583124979,0.944932447122,0.943227030074,0.941403222936,0.939408026265,0.937188072457,0.934682114373,0.931814876375,0.928490571412,0.924584168056,0.919927324878,0.914281277368,0.907267037755,0.898068294573]","[0.969671672174,0.965582286974,0.96263841281,0.960208924491,0.957991859371,0.955878498115,0.953844882846,0.95188682476,0.949991771971,0.948155723662,0.946458395095,0.944789605867,0.943055323152,0.941189044517,0.939132784748,0.936825495436,0.934194275746,0.931145680159,0.927554412334,0.923245232969,0.917959457449,0.911282795588,0.902450565184,0.88956176594]"
1.0_1.2_2.6_1.6_10,"[2.62069988147,2.62676902517,2.63206210664,2.63795498413,2.64038992198,2.64114562037,2.64150857993,2.63984122043,2.63737892551,2.63559527262,2.63474388473,2.63450177193,2.63446113983,2.63435233241,2.63405480876,2.63351402006,2.63265671145,2.63134269418,2.6293495173,2.62637026008,2.62200605688,2.61574027031,2.60687660623,2.59436258972]","[0.975616157369,0.969765182238,0.969662143415,0.966291325536,0.963612169399,0.963839307676,0.961462549119,0.96068231625,0.959190351551,0.957454447987,0.955696862489,0.953968982895,0.952237880292,0.950453996485,0.948582765417,0.946606412517,0.944512192577,0.942280079915,0.939874535891,0.937238380795,0.934283916099,0.930874819084,0.926785717043,0.921580683786]","[0.975426180459,0.969648062994,0.969579383873,0.966229320824,0.963535916392,0.963751879175,0.961367911027,0.960580626071,0.959087899375,0.957347432993,0.955571979531,0.953810987068,0.952032516205,0.950187743473,0.948241260968,0.946172430635,0.943963571275,0.941587388502,0.938997607266,0.936120138862,0.932838558581,0.928963348275,0.924155814698,0.917636302917]"
