SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.0_2.8_0.6_1,"[1.22331548057,1.22481938908,1.22433168587,1.22178500398,1.21841533897,1.21505245861,1.21213933103,1.20933293339,1.20560452218,1.20262849515,1.19737869998,1.19384365724,1.18861583216,1.18163445207,1.17531865768,1.16680275393,1.15826726344,1.14651936632,1.13299889935,1.11653506954,1.09463302607,1.06598310098,1.02919904706]","[1.08526496791,1.10125009002,1.09142895935,1.0907973806,1.09093021209,1.09450581578,1.09259622575,1.08669841324,1.09067716312,1.08887862525,1.08776221489,1.08568854259,1.07863599518,1.07774532372,1.07795182075,1.0774720208,1.07180637809,1.05937736112,1.06798317817,1.06580419429,1.0598296118,1.04834659599,1.04036092909]","[1.08513082305,1.10119262215,1.09141055716,1.09078512452,1.09091977988,1.09449710592,1.09258803437,1.08668904181,1.09066547152,1.08886430309,1.08774409574,1.08566563224,1.07860676063,1.07770676357,1.07789963363,1.07740113501,1.07170868635,1.05923600179,1.06777015603,1.06545834385,1.05923318985,1.04719331433,1.03761956906]"
1.4_1.0_2.8_0.6_2,"[1.28851359968,1.29138055229,1.29613071931,1.29736709948,1.2963973391,1.29610062527,1.29531371103,1.29555481668,1.29592828852,1.29539745834,1.29623043881,1.29529414959,1.295696638,1.29629681903,1.29637346299,1.29538365069]","[1.36231923022,1.36003320978,1.36153142095,1.3599527633,1.36113682382,1.35872411466,1.35694035823,1.35598411777,1.35500323732,1.35395035259,1.35289774124,1.35255973837,1.35317278922,1.34812591427,1.34437348039,1.33619028191]","[1.36229154069,1.35999688482,1.36150556228,1.35990765921,1.36107221348,1.3586529221,1.35687053995,1.35592514727,1.35492524879,1.3538894565,1.35282073809,1.35246925293,1.35297354924,1.34793848828,1.34414209267,1.33578701271]"
1.4_1.0_2.8_0.6_3,"[1.31423283396,1.31443968314,1.31019232754,1.3058867505,1.30297295321,1.30068640217,1.2980190915,1.29459655764,1.29046322742,1.28563651915,1.27991237724,1.27287592371,1.27415443757,1.27005380568,1.26203118555,1.24989700892]","[1.3659826331,1.36424455229,1.36289325687,1.36164797757,1.36054620428,1.35958973348,1.3586845597,1.35770358737,1.3565348992,1.35507394448,1.35317907348,1.35060737893,1.35438238709,1.36753131478,1.36725275906,1.36688560305]","[1.3659474855,1.3642069206,1.36285385473,1.36161204099,1.36051087683,1.35955086464,1.35863865498,1.35764798322,1.35646593671,1.35498413066,1.35305351773,1.35041617668,1.35406014465,1.36687451531,1.36619538342,1.36439992915]"
1.4_1.0_2.8_0.6_4,"[1.30623919596,1.31219469541,1.32211622861,1.32407696814,1.32034001879,1.3161924427,1.31355726307,1.31147065631,1.3086576384,1.30475576313,1.30003147409,1.29577629912,1.31900950612,1.32596960232,1.32785259603]","[1.37702713915,1.37260360199,1.37187744514,1.3719907588,1.37105875409,1.36893879334,1.3662526326,1.36348263736,1.36071067757,1.35776736231,1.35443840541,1.34833632485,1.35085652179,1.34785406112,1.34422974582]","[1.376866668,1.37252637055,1.37178466379,1.37181858085,1.37083546,1.36869835988,1.36599164077,1.36318209497,1.36035952793,1.35736775361,1.35399216669,1.34821309525,1.35047706347,1.34716653941,1.34289293504]"
1.4_1.0_2.8_0.6_5,"[1.29235601108,1.29087623755,1.28962193417,1.28783439825,1.28548136771,1.28275570284,1.27971842375,1.27625546552,1.27216540933,1.26720578193,1.26105455508,1.25320531849,1.2427754744,1.22806477076,1.2052030586,1.17620814496]","[1.39067380519,1.38741521292,1.38477239858,1.38248683556,1.38041623717,1.37849943872,1.37668421941,1.37489179386,1.37301433084,1.37091222672,1.36838517659,1.36509512493,1.36038103551,1.35273286079,1.33782174713,1.30740865658]","[1.39061921622,1.38736601922,1.38472356001,1.38243639846,1.38036361541,1.37844392129,1.37662443666,1.37482560743,1.37293856258,1.37082174995,1.36827070138,1.36493781095,1.36013734885,1.35228209453,1.33671823126,1.3037521676]"
1.4_1.0_2.8_0.6_6,"[1.34935831414,1.37601063375,1.39112491818,1.34033749824,1.28395711602,1.26596957217,1.27462593406,1.2928633719,1.2982568446,1.29782765666,1.29862515144,1.29618402375,1.29596291877,1.29552845405,1.2944290025]","[1.40752964654,1.41734109706,1.41029634391,1.38749205618,1.37550782721,1.36683633429,1.36232327758,1.36455667417,1.36954497959,1.37079857855,1.3696912925,1.3636760714,1.36054397462,1.36198414339,1.35903144695]","[1.40299796785,1.41019295121,1.40561467939,1.38605790661,1.37508031927,1.36675377221,1.36225495931,1.36452112992,1.36947377695,1.37067428876,1.36953707528,1.36346502093,1.36029278684,1.36166159889,1.35844620787]"
1.4_1.0_2.8_0.6_7,"[1.28818859596,1.29277102291,1.29516096749,1.29465990366,1.29381627111,1.29284417604,1.29348062141,1.2932999889,1.29354418759,1.29350074209,1.29271643953,1.29309946775,1.2938636291,1.29284529463,1.29274215762,1.29275002058]","[1.36974420333,1.36798829073,1.36625629252,1.36497507911,1.36271478519,1.36191095612,1.36040418272,1.35982797623,1.35886342849,1.35732827805,1.35671911201,1.35614827513,1.35390095942,1.35146217275,1.34726426864,1.33739715875]","[1.36966133415,1.367934068,1.36623078809,1.36491848738,1.36268242607,1.36189312077,1.3603767277,1.35980509903,1.3588427564,1.35728108531,1.3566624037,1.35606799217,1.35388866811,1.35143244962,1.34723849982,1.33735563569]"
1.4_1.0_2.8_0.6_8,"[1.35156602399,1.35125342287,1.35020730385,1.34845686283,1.35015447143,1.35016320156,1.34958917643,1.34797033427,1.34581798497,1.34384246175,1.34253128322,1.33921569733,1.33665302882,1.33396085979,1.33017974478,1.32848429911]","[1.37098689511,1.36788440935,1.36537041495,1.36316901998,1.36494873025,1.36563639952,1.3647082981,1.36336368011,1.36633976681,1.36259870215,1.36645313965,1.36668496923,1.36792669652,1.37210875637,1.36953743576,1.35532035249]","[1.37097392163,1.36786273684,1.36533695541,1.36312519909,1.36488503649,1.36554225934,1.3646028464,1.36324623616,1.36617607929,1.36243558814,1.36623732623,1.36642310323,1.36758201785,1.37157524663,1.36877849687,1.35384177161]"
1.4_1.0_2.8_0.6_9,"[1.32859147334,1.32749356915,1.32701592296,1.325938558,1.32404999832,1.32164177306,1.31891153732,1.31582533233,1.31226091076,1.30813172115,1.3033858334,1.3134499685,1.31606225602,1.32162603705,1.31994197493]","[1.37814210748,1.37505734133,1.37246189651,1.37020588129,1.3681141283,1.36607101711,1.36400620331,1.36185161196,1.359521827,1.35691512677,1.35391026705,1.3625947923,1.36800592731,1.35898467138,1.35339622673]","[1.37804404645,1.37496031814,1.37235489806,1.37008280623,1.36797489094,1.36591776801,1.36383978874,1.36167095967,1.35932385249,1.35669170871,1.35363941683,1.36241039177,1.36755643864,1.35833218228,1.35213697844]"
1.4_1.0_2.8_0.6_10,"[1.28315400778,1.29643019134,1.30918572759,1.31532933099,1.31616954756,1.31412333412,1.31342769426,1.311551367,1.31267339672,1.31210211873,1.31285906957,1.31324954741,1.31366669475,1.31271021368,1.313021697]","[1.38192893568,1.37997617683,1.37324471837,1.37476978843,1.37471626707,1.3724153179,1.36887915774,1.36983634706,1.36840944865,1.36395258693,1.36345662796,1.36543174828,1.35974552851,1.35959994404,1.34989306747]","[1.38185885691,1.37992684214,1.3732281621,1.37473662123,1.3746747367,1.37234504032,1.36882659769,1.36977849288,1.36834447093,1.36385950742,1.36334456515,1.3652993876,1.35960349561,1.35937922127,1.34956394404]"
