SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.0_1.0_1.0_1,"[1.13040868559,1.0869071749,1.10296548342,1.11802519643,1.11952796873,1.11190373568,1.10151192614,1.09124689226,1.07895784946,1.06315401383,1.04715375528,1.02760240075,1.00990518735,0.999950566824,0.999284735817,0.994529717876]","[1.4289485192,1.48126706314,1.40912605912,1.43755325416,1.42785451609,1.42238717698,1.4376643046,1.45097423668,1.43021431858,1.43583739778,1.43248483073,1.41757498116,1.39693712107,1.38275374104,1.36338895524,1.34527166119]","[1.42323854495,1.47696315026,1.40799452309,1.43695070244,1.42756002036,1.42220532109,1.43751923918,1.45083080949,1.43005833202,1.43565044646,1.43223606943,1.41721835954,1.39658787423,1.38264934894,1.36323234839,1.34496808984]"
1.8_1.0_1.0_1.0_2,"[1.24035609515,1.23727620637,1.24049634664,1.24238949039,1.24501555073,1.24587071634,1.24566154246,1.24656395545,1.24493644563,1.24454041133]","[1.77936927704,1.77363408196,1.77093655559,1.76711163909,1.76491856532,1.75876922979,1.76345623843,1.75813190737,1.75697888623,1.75501133234]","[1.77926501062,1.77353139472,1.77089012866,1.76706090349,1.76485688371,1.75867107329,1.76336559525,1.75801610301,1.75676595945,1.75457389172]"
1.8_1.0_1.0_1.0_3,"[1.22118090142,1.22140059659,1.22191890305,1.21834733379,1.21054659569,1.20648163774,1.2003021164,1.19091211313,1.17821834312,1.15880328128]","[1.76813259703,1.76384338599,1.76117307271,1.75924833187,1.75743336693,1.76407730792,1.76671549562,1.76391034894,1.76767286215,1.7747374668]","[1.76807104437,1.76380241473,1.76113015432,1.75918327854,1.75733421898,1.76393371089,1.76648707114,1.76352152046,1.76695540349,1.77302008691]"
1.8_1.0_1.0_1.0_4,"[1.22818174315,1.21586543887,1.21531484546,1.21591459095,1.21227693519,1.21247406412,1.2309183151,1.24376154731,1.25165995436,1.24387362151]","[1.7814292846,1.77358921373,1.76877434583,1.76591410282,1.76346015512,1.76474724769,1.75950292141,1.76478879471,1.76627701327,1.74101958638]","[1.78110938765,1.77340356593,1.76859591144,1.76566607596,1.76308850758,1.76444920425,1.75935606413,1.76448020824,1.76566003723,1.7383589936]"
1.8_1.0_1.0_1.0_5,"[1.2141600798,1.20876249054,1.20267860025,1.19582573403,1.18783447125,1.17824524919,1.16974083056,1.1566852468,1.13974764553,1.12492973637]","[1.79135159597,1.78745155241,1.78400951924,1.78081046443,1.77762753565,1.76944711384,1.76791064294,1.76048179606,1.75490613185,1.77167793794]","[1.79126542613,1.7873637825,1.78391616086,1.78070541542,1.77750071554,1.76926675713,1.76765371007,1.76003341789,1.75410451787,1.76950648264]"
1.8_1.0_1.0_1.0_6,"[1.26889563992,1.29810026686,1.32606718022,1.3032516668,1.2362918116,1.20507033466,1.21168301905,1.21673889613,1.22019720601,1.21798745901]","[1.82152192944,1.82642751159,1.83446551921,1.79765769172,1.78321032186,1.79894596799,1.75884501512,1.7797047653,1.77814006874,1.75458223296]","[1.81916638807,1.82269851941,1.82987231011,1.79673778171,1.7821320319,1.79845306371,1.7584653497,1.77950808573,1.77774710329,1.75339934857]"
1.8_1.0_1.0_1.0_7,"[1.24716298782,1.24949869753,1.2505850681,1.25317021393,1.25488379488,1.25467878947,1.255268474,1.25546351756,1.25461429847,1.25363752162]","[1.78064185582,1.77596631125,1.77296867307,1.77004422971,1.76802709535,1.76614265088,1.76409227627,1.76142548966,1.75736256205,1.74825324104]","[1.78057711963,1.77593986167,1.77283446741,1.77000572339,1.76801202148,1.76611013096,1.76405332149,1.76140545722,1.7573553334,1.7482393824]"
1.8_1.0_1.0_1.0_8,"[1.28506330394,1.28138330613,1.27912104051,1.2745382187,1.27075384059,1.26664355048,1.26143677415,1.25457072869,1.25779723235,1.25682521233]","[1.78246824471,1.78455425076,1.78157620001,1.77640249535,1.77658236633,1.77714699725,1.77786601248,1.78134460205,1.77262332881,1.76728651735]","[1.78240962198,1.78447570524,1.78149561466,1.77630319153,1.77645832154,1.77698030956,1.77762501978,1.78098397975,1.7721197293,1.76614236299]"
1.8_1.0_1.0_1.0_9,"[1.24340725842,1.23837430185,1.23269848625,1.22644072492,1.23564043967,1.23888549609,1.24880721374,1.25111131002,1.25357419285,1.24869005136]","[1.77859584283,1.77458274183,1.77100988155,1.767497381,1.77645622013,1.78133130911,1.77325272994,1.76430346609,1.76427059789,1.75666603085]","[1.77846182271,1.77442769898,1.77083321439,1.76728609008,1.77638235739,1.78115533884,1.773074053,1.76393656669,1.76359459931,1.75492820181]"
1.8_1.0_1.0_1.0_10,"[1.23465751458,1.24009542664,1.24971232651,1.25567819388,1.25807762311,1.25984432582,1.25980075926,1.25935910877,1.25788056508,1.25219017936]","[1.79417398066,1.776217023,1.78851078946,1.78502434736,1.77658419795,1.7726744262,1.77499623996,1.76840116677,1.76576737426,1.75337711801]","[1.79408712196,1.77605486503,1.78841933379,1.78494243175,1.7765270172,1.77258388135,1.77485915241,1.76824170693,1.7654640785,1.75255355055]"
