SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.0_3.4_0.2_1,"[0.842611435669,0.853674536037,0.848364833216,0.849171904158,0.853541227175,0.852463782541,0.851670248152,0.852093096669,0.850026237287,0.848847767609,0.847859494815,0.842881909366,0.839722416938,0.829777842284,0.820472210109,0.804591493067,0.778872834795,0.756438412704,0.716952332976]","[1.22661857142,1.21785029163,1.19154641017,1.20668996741,1.19954773546,1.18251430944,1.16124122858,1.14526161531,1.18600376686,1.16793991832,1.17108046631,1.15072213383,1.13062878339,1.15017341158,1.13648132771,1.12192388792,1.14097558226,1.26818818982,1.32159713433]","[1.22612729723,1.21775753586,1.19126363362,1.20653173862,1.19942772354,1.18227314966,1.16121222444,1.1452118947,1.185975653,1.16786980135,1.17102248491,1.15061703177,1.13052719141,1.15004580787,1.13622132942,1.1214452973,1.14012747623,1.26691616698,1.31950657002]"
1.6_1.0_3.4_0.2_2,"[0.992895355044,0.996836091416,0.995432164962,0.996260791072,0.994974827671,0.99291468933,0.985984004989,0.976966414022,0.964426380646,0.946213882956,0.922423164107,0.886969930572]","[1.64554950506,1.63323058141,1.62950565274,1.63432931133,1.62702518043,1.61714380673,1.62271318535,1.62216247069,1.61482756816,1.61029170691,1.60471680349,1.59669897285]","[1.64547780532,1.63322939433,1.62949996183,1.63432694348,1.62701513209,1.61709999283,1.62265907652,1.62205323266,1.61463319297,1.60998777191,1.60417113074,1.59558542928]"
1.6_1.0_3.4_0.2_3,"[0.990294840754,0.998296200729,0.994337596986,0.998254124182,0.998385066449,0.998345537299,0.997951675433,0.997532020837,0.996324553371,0.995345016711,0.990022280691,0.985518889723,0.978799796487]","[1.63971115508,1.61842879858,1.62338503457,1.633939948,1.63077778269,1.62154987079,1.62779630006,1.62195495216,1.63232394275,1.62536602528,1.61907645293,1.60492330952,1.55332108906]","[1.63968552872,1.61835201336,1.6233662467,1.63386486752,1.63076229789,1.62150939212,1.6277897229,1.6219342506,1.63226841887,1.6252688372,1.61888430132,1.60470621354,1.55179403457]"
1.6_1.0_3.4_0.2_4,"[0.88586759502,0.884453170388,0.880791886717,0.87889659413,0.872079543478,0.867148572483,0.859691197424,0.855069366144,0.845165929662,0.848830122804,0.861053571249]","[1.6582707308,1.65594948131,1.65722517046,1.65696633602,1.67227537477,1.69128510329,1.7318839292,1.75890093161,1.80137333887,1.81214000513,1.78937518818]","[1.65819885386,1.65588728381,1.6570952299,1.65684290163,1.67185868441,1.69068701163,1.73106136526,1.75681380363,1.79815695222,1.80754111678,1.78075801193]"
1.6_1.0_3.4_0.2_5,"[0.992553939252,0.992840952703,0.994450915019,0.995105741731,0.996068829135,0.994383522232,0.994325763237,0.99138418774,0.987665168906,0.985057649378,0.983318611058,0.978412563959,0.950843011049]","[1.58806815161,1.57591778876,1.58840556742,1.58395868074,1.57345942104,1.57538401853,1.57842167883,1.57659847467,1.5786411747,1.58460248615,1.58665650748,1.56959129335,1.55116630436]","[1.58805121234,1.57589059502,1.58838217401,1.58395035655,1.57343104069,1.57536777984,1.57839747261,1.57654510505,1.57858045392,1.58452843391,1.58648545972,1.56897767646,1.54658387851]"
1.6_1.0_3.4_0.2_6,"[0.987306797084,0.97724964886,0.988796151334,0.996799811125,0.995095530687,0.997167750542,0.997439008747,0.996258646258,0.994936827097,0.990550678282,0.97803685886,0.961365839359,0.931196459554]","[1.61889405083,1.6282871547,1.61241587469,1.6404320155,1.62510395163,1.61275303222,1.60905432845,1.61007287819,1.6088702247,1.61425226592,1.59544155486,1.58863167528,1.50598714538]","[1.61832709911,1.62824343988,1.61233009652,1.64030419927,1.62509208169,1.6127450441,1.60902916311,1.61005580257,1.60881680132,1.61412443132,1.59519233842,1.58806010541,1.50536848766]"
1.6_1.0_3.4_0.2_7,"[0.984431648582,0.9817084984,0.97678772225,0.971077818184,0.962325185769,0.952132597274,0.939430184596,0.925121018857,0.907121338041,0.885829186907,0.858897380612,0.8245521439,0.777447154727]","[1.62242180967,1.61714002651,1.61812465193,1.61242727517,1.61756545951,1.61049194352,1.62085466164,1.61031516825,1.61351263605,1.62070507038,1.61242050785,1.60529543143,1.58382497172]","[1.62241575839,1.61712842663,1.61810198882,1.61238863057,1.61750632013,1.61040501472,1.62073354761,1.61014584144,1.61327186072,1.62035136218,1.61186687051,1.60433275122,1.58177648072]"
1.6_1.0_3.4_0.2_8,"[0.999177815075,0.997837127494,0.998534933684,0.997752753906,0.99726229632,0.998142782332,0.997081292845,0.994729536738,0.990996741274,0.985497438715,0.978755821093,0.970614099184]","[1.64735573017,1.64276109965,1.64757129007,1.63667807467,1.6393431113,1.63567485621,1.63322651632,1.63395256614,1.63388129735,1.62036032005,1.60965033423,1.53735290976]","[1.64730408829,1.64272702362,1.64754149934,1.63664168756,1.63932913808,1.6356681292,1.63321447579,1.63392113708,1.63378477458,1.6202298028,1.60941393474,1.53714381167]"
1.6_1.0_3.4_0.2_9,"[0.999087259843,0.999122085142,0.99866819135,0.998904466664,0.997768818918,0.999375717346,0.997550878495,0.996602967558,0.991273957988,0.983274284677,0.965226700286,0.931814080481]","[1.63098329425,1.60372759286,1.60350781699,1.60760418354,1.59989431909,1.61639015832,1.6048964666,1.60610932399,1.60195640454,1.59796794914,1.59276642366,1.48196230352]","[1.63092611094,1.60368511703,1.60346962456,1.60760261556,1.59988638605,1.61637194399,1.60488750603,1.60607803497,1.60188924228,1.59779256315,1.592359229,1.48172963689]"
1.6_1.0_3.4_0.2_10,"[0.996929401415,0.985916283715,0.98906567653,0.989982938647,0.992624730001,0.992528915166,0.992852391354,0.987851581892,0.979033615217,0.964810205586,0.94146575001,0.905463337105]","[1.60905249242,1.6310377409,1.61951198163,1.61230213854,1.60533879142,1.60627725194,1.59779924223,1.60342673455,1.60163802447,1.59970232506,1.58843359996,1.5459122741]","[1.6085042228,1.63095073684,1.6194643826,1.61227794542,1.60532524316,1.6062746353,1.59775971661,1.6033581971,1.60150844962,1.5994359024,1.587869645,1.54410220956]"
