SimulationId,cohesion_degree,average_speed,average_direction
1.0_2.0_1.6_0.6_1,"[1.06299230344,1.05834603856,1.05620548936,1.05380058985,1.05314877923,1.05355725828,1.05505326348,1.0535172064,1.0526858246,1.05209356284,1.05153190778,1.05124323584,1.05198979953,1.05189798659,1.05158983744,1.05036984973,1.04909902826,1.04965286399,1.04920113754,1.04805579362,1.04743616831,1.04590102393,1.04449254423,1.04377410746,1.04256209333,1.04227908432,1.04210521062,1.04062749041,1.03957339164,1.0377798705,1.03656505727,1.03404195341,1.03322954453,1.03225309516,1.02928102715,1.02627493692,1.02465217437,1.02191551127,1.01777683486,1.015780954,1.01430585306,1.0128822761,1.01115356446,1.00902475128,1.00679405528,1.00253292502,1.00057323523,1.00063575633]","[0.590138724422,0.579577176856,0.58923622034,0.61079078853,0.608236941929,0.612978432698,0.606443987555,0.601885372659,0.608118442088,0.612091451596,0.612772451508,0.612084532375,0.606745960626,0.608611951721,0.610169558951,0.603864746721,0.605411757912,0.592655843581,0.59988488994,0.599793975637,0.608058344644,0.611671455283,0.611808059343,0.607718351041,0.605532801659,0.601984939282,0.599846387243,0.605612310439,0.609378035977,0.607668142319,0.606818895706,0.597791678678,0.596247689366,0.592341095394,0.594726702016,0.599706241249,0.596899587855,0.596005741032,0.59150012462,0.588949105855,0.59432886627,0.60356499903,0.600776178726,0.599753390886,0.602990657764,0.598843678212,0.585658756189,0.570115550598]","[0.589901014732,0.579428132303,0.589187541492,0.610781687205,0.608235116535,0.612977274389,0.606443415277,0.601884538251,0.608117994756,0.612091055599,0.612771991211,0.612083955592,0.606745262102,0.608611284777,0.610168965452,0.603864089299,0.605411061957,0.592654829177,0.599884060409,0.599793204239,0.608057521328,0.611670411662,0.611806982201,0.607717032156,0.605531165139,0.601982941048,0.599844455756,0.605609977755,0.609375397777,0.60766515398,0.606815389988,0.59778745619,0.596242584777,0.592334913508,0.594719233573,0.599696815401,0.596887987376,0.59599128493,0.591481042153,0.58891339418,0.594308244661,0.603536166163,0.600736290552,0.599705654831,0.602889828977,0.598756831587,0.585636718398,0.569967976517]"
1.0_2.0_1.6_0.6_2,"[1.1001542331,1.0719330305,1.09905948915,1.10195965957,1.08876064085,1.0984615048,1.09543585626,1.10110560446,1.0973526837,1.09710965777,1.09607280829,1.09137413259,1.09327569744,1.09496703103,1.09700267118,1.09607817337,1.09714034095,1.09322760475,1.09339616255,1.09403151109,1.09425348495,1.0943814247,1.09294042809,1.09351773569,1.09284710653,1.09259188522,1.09059324442,1.08919560361,1.08761541995]","[0.997118101905,0.954274150254,0.93574063505,0.922027040575,0.906510566619,0.907391812398,0.91161003102,0.910318014259,0.90438505998,0.907448816934,0.904295666399,0.898857101022,0.90147827156,0.899531630555,0.903646659378,0.899120355094,0.901301446417,0.900285296075,0.897871586266,0.900355388262,0.899300646051,0.899269548796,0.901172036768,0.895400288736,0.894600163083,0.894536641656,0.890509578881,0.889888027857,0.886750748915]","[0.994743929313,0.952187468613,0.935663311672,0.921439580621,0.906372207682,0.907358378904,0.911483691366,0.910240448615,0.904287521976,0.907373332656,0.904223921098,0.898752323641,0.901377296509,0.899492126091,0.903612007209,0.899063141723,0.901292482317,0.900144143855,0.897842194561,0.900319504799,0.899233347209,0.89912637178,0.901106636328,0.895315357458,0.8944837219,0.894466680111,0.890279733038,0.889694353712,0.886334594184]"
1.0_2.0_1.6_0.6_3,"[1.10536098128,1.09607583503,1.10751118435,1.11876178966,1.1177099632,1.10896908855,1.1028213282,1.10861847556,1.11549763229,1.11133012702,1.11193947262,1.10848668401,1.11010278799,1.11081346566,1.10862846896,1.10848940542,1.10751002936,1.10631916386,1.10561695913,1.10513828775,1.1041104009,1.10244345808,1.10101124268,1.09879816477,1.09525553961,1.09232317051,1.08820561215,1.0804316838]","[0.946151294964,0.926719496902,0.920094202712,0.922597053961,0.92701764518,0.928223011059,0.925717944696,0.929647952346,0.925941385262,0.924201139594,0.930026503412,0.935874033973,0.93074590899,0.934021660242,0.937517437497,0.930949514722,0.932230965496,0.932697171719,0.932908737779,0.933476371121,0.934296348158,0.934380433055,0.934080916932,0.934017568945,0.932917317145,0.94248906996,0.936501525882,0.944075475502]","[0.945824303465,0.926255730649,0.919653498397,0.922458524214,0.926987846612,0.928131400413,0.925625636686,0.929628294324,0.925934015649,0.924181596533,0.93000971782,0.935792105487,0.930722165044,0.933995132599,0.937435844452,0.93092712766,0.932212453935,0.932676232401,0.932886181403,0.933450762631,0.93426551186,0.934348424671,0.934043103446,0.933962135466,0.93281006984,0.942335217436,0.936302772102,0.943596530533]"
1.0_2.0_1.6_0.6_4,"[1.1342455389,1.10666116664,1.11765654137,1.13934264384,1.14653191791,1.14046716538,1.14343051688,1.13531937691,1.13666981485,1.1358406593,1.14068493043,1.14261311375,1.14292727574,1.13998300578,1.13896949018,1.13934977763,1.14021147742,1.14022599062,1.14026734822,1.1396332746,1.13989712212,1.13766996784,1.13784506649,1.13809531627,1.13900253702,1.13747736895,1.13675846886]","[0.946126133346,0.944063596402,0.95117787842,0.954317697926,0.948474711056,0.930872398987,0.928033412148,0.928995417452,0.925826884646,0.928501033337,0.924115726271,0.922757178081,0.920433178081,0.919584102994,0.920948123681,0.919024060538,0.920903283965,0.915474369086,0.919809918372,0.916800082834,0.917493327374,0.914037202849,0.917779441811,0.915532203116,0.912269997562,0.91325942727,0.909185805325]","[0.942393402272,0.943236669776,0.951026357231,0.953940404169,0.948408924867,0.930659458605,0.927942305438,0.928855905462,0.925813440924,0.928481155121,0.924104051517,0.9227123777,0.920395592372,0.919545966966,0.920919561425,0.919000470691,0.920856145539,0.915399001701,0.919740744735,0.916735391148,0.917414310353,0.913937095905,0.917672794739,0.915439226897,0.912118622544,0.913054630136,0.908848620378]"
1.0_2.0_1.6_0.6_5,"[1.08524074626,1.10339879045,1.10622813351,1.09662191767,1.0875647344,1.08650906209,1.09067608138,1.09363414932,1.09544648019,1.09493272593,1.09221828733,1.09211958543,1.09062965311,1.09034983673,1.0889050913,1.08838795554,1.08463035965,1.08482150646,1.08283563193,1.07992089869,1.07927553186,1.07562662785,1.07219304859,1.06816042386,1.06130373527,1.05422958465,1.04029318953,1.01708327694]","[0.978519345334,0.974054766714,0.972578075091,0.971088561629,0.968364909062,0.965181158952,0.962651033001,0.961011225776,0.956937857412,0.952504974516,0.947024448509,0.948896591302,0.944603237324,0.947026284221,0.9432385945,0.945667477862,0.946746407401,0.943732175095,0.944677481257,0.941115008226,0.942001019354,0.941720697734,0.93814945989,0.936771544345,0.93362958114,0.925861339203,0.914973445288,0.884712621053]","[0.978415581403,0.974033490136,0.972562168578,0.971076077147,0.96836231706,0.965170187669,0.962640508859,0.961005872441,0.956936614193,0.952499048201,0.947000789256,0.948888032164,0.944586560839,0.947016829328,0.943220245307,0.945658884742,0.946737938057,0.943724687235,0.944668948198,0.941101410135,0.941989572801,0.94170256899,0.93812540751,0.936731865726,0.933559238161,0.925718199972,0.914597999398,0.883549244512]"
1.0_2.0_1.6_0.6_6,"[1.08788478812,1.09305249012,1.10020168561,1.10289494431,1.10145791931,1.09962965255,1.10221000269,1.11674319304,1.14938756033,1.19395261178,1.1755595051,1.1037820368,1.07275206904,1.09673542308,1.10295166213,1.09236869053,1.10275707878,1.10075862485,1.1051765801,1.10039218908,1.09841201393,1.09939900661,1.09979361778,1.10146228772,1.10214176437,1.10054063458,1.10234214147,1.1003909564,1.05412840717]","[0.943123538961,0.92880417784,0.918440170825,0.912414428122,0.908923270106,0.906176750268,0.902424243725,0.89527635799,0.87882915997,0.853172769305,0.894207418046,0.892393593664,0.90077036224,0.916116228101,0.941917145674,0.957260693838,0.956720232885,0.943763986584,0.940510193608,0.94052880662,0.939699309007,0.944469851195,0.939755244933,0.941775201269,0.937156138064,0.93500678333,0.930430303955,0.924435261427,0.912453471182]","[0.942853449625,0.92872414285,0.918382285617,0.912235037596,0.908739829024,0.905885842835,0.901724444979,0.893778231423,0.876522793366,0.849210952384,0.888789620259,0.889200681264,0.898870580585,0.915910874222,0.941604942802,0.957202192629,0.956695562745,0.943484222926,0.940472104619,0.940419435305,0.939645057129,0.944438154474,0.93957872554,0.941678909111,0.93712925204,0.934954741981,0.930376574369,0.924216075958,0.912401269622]"
1.0_2.0_1.6_0.6_7,"[1.05251349362,1.06575086992,1.09313440924,1.09871651084,1.10555684052,1.0986241267,1.08986078303,1.08589479579,1.08154164927,1.08410739158,1.08755883362,1.09019739496,1.09062753334,1.0891298888,1.08841488354,1.0869680566,1.08606723122,1.08620813395,1.08688036222,1.08726579114,1.08662976574,1.08657012302,1.08698414409,1.08704450807,1.08714772927,1.08622611082,1.08721782053,1.08760892907,1.0875888196]","[0.943086504122,0.944064280785,0.943587899203,0.943322558932,0.94095744622,0.937701585401,0.934383098113,0.931466470117,0.929502237096,0.92809485118,0.92639215923,0.925081600784,0.924026356417,0.923660231781,0.922579644548,0.921737312591,0.921189125469,0.920333621275,0.920089066066,0.919487557545,0.919235654143,0.918123572723,0.917703293852,0.916503499911,0.915579265123,0.914879848586,0.911862773889,0.909071966489,0.902548495701]","[0.941886932016,0.943543306756,0.943491214078,0.942837463264,0.940860664981,0.937567642207,0.934238568506,0.931446296897,0.929451350356,0.927968207814,0.926322759442,0.92507016153,0.924013405758,0.92360329153,0.922575827778,0.92167387349,0.921043823968,0.920248437841,0.919976237231,0.91939705162,0.919069413527,0.918098589903,0.917598314444,0.916484042487,0.915499540771,0.914742249644,0.911756246713,0.909037416427,0.902472774448]"
1.0_2.0_1.6_0.6_8,"[1.15959982448,1.157859426,1.15324269333,1.15090877928,1.15176616435,1.15320728148,1.1530492704,1.1514976346,1.15002117557,1.14944231713,1.14936716779,1.14900256158,1.1480568501,1.1468256267,1.14568318956,1.15063895028,1.15344301988,1.15371676885,1.14980190923,1.14729472067,1.14763136402,1.14751887604,1.14637172069,1.14423575074,1.14151988136,1.13881633268,1.13456157337,1.13196642182,1.12356181103]","[0.954247926506,0.948430906056,0.941161690704,0.934577277386,0.930302581487,0.928305250919,0.92743913553,0.926547962233,0.925152678106,0.923455812238,0.92187214673,0.920610740779,0.919597842458,0.918628606036,0.917537537848,0.925270094582,0.922313322518,0.929046599046,0.934407367208,0.92744495298,0.92938987791,0.931252445052,0.93301858616,0.93445336339,0.934282157083,0.931686901382,0.933215409127,0.935644658101,0.93310647239]","[0.954142741087,0.948326440633,0.941101884258,0.934544542205,0.930262495677,0.928265870124,0.927408918806,0.926515462691,0.925117863238,0.923424128021,0.921841887209,0.92057925211,0.919564638423,0.918593998514,0.917502661474,0.925227120486,0.922291447673,0.929016581313,0.934319635539,0.927392163179,0.929343479002,0.931206516315,0.93295894575,0.934368864586,0.93418890698,0.931581691254,0.933059477802,0.935361428443,0.93238047141]"
1.0_2.0_1.6_0.6_9,"[1.12005415862,1.13232302409,1.14139286847,1.13999306614,1.14166145315,1.14520696982,1.14547435617,1.14166356111,1.14261171847,1.14054674808,1.13890900752,1.14058382051,1.13982928811,1.14232756334,1.14068813283,1.14250466687,1.14179231312,1.14029959957,1.1412520578,1.14135647244,1.14102118195,1.14037364241,1.13986521683,1.13941857941,1.13818055459,1.13827361436,1.1365115973,1.13411803836]","[0.963828844469,0.952859186179,0.945201478653,0.9419395257,0.946512479526,0.938052103824,0.943888784736,0.939261332689,0.934887700285,0.936452350238,0.93123996187,0.934820090197,0.928051479985,0.930309833649,0.926468922212,0.93022634241,0.92684740437,0.930009846403,0.92825635499,0.926174742596,0.926460574621,0.92310794006,0.921880999369,0.919724901037,0.917340632768,0.918967082138,0.921169138119,0.910651298997]","[0.963372864462,0.952700469745,0.945129538931,0.94169870746,0.946430891462,0.937980526508,0.94382176833,0.939212795615,0.93486475405,0.936409648849,0.931174413163,0.934776392056,0.927951467774,0.930299480091,0.9263766398,0.930201319145,0.926818800716,0.929970111337,0.928231084582,0.926152279007,0.926433802831,0.923058181313,0.921818479018,0.919625244472,0.917184506336,0.918861634574,0.920907868633,0.910221450956]"
1.0_2.0_1.6_0.6_10,"[1.10565255108,1.12081985532,1.11737019026,1.1139522673,1.12714689912,1.12280069816,1.11339419431,1.11597690773,1.11127713301,1.11424180932,1.11404456117,1.11518641299,1.11703397196,1.1172620252,1.11599086853,1.11454847963,1.11344008596,1.11384720188,1.11330710799,1.11391077621,1.11389253021,1.11468298111,1.11409604926,1.11316602224,1.11418768867,1.1129521735,1.11261742934,1.10968927521]","[0.969176919773,0.970045261302,0.964356415671,0.971487564188,0.966420996319,0.955153683541,0.958615605274,0.949854080793,0.944307459237,0.944852682055,0.937859538443,0.941991162261,0.938317466261,0.935555425019,0.937745949566,0.933391700792,0.933777806753,0.933076314262,0.934033814218,0.927729258135,0.929164319261,0.928749369705,0.928595537281,0.923875082399,0.924636650759,0.923616328581,0.920618385647,0.915470287677]","[0.968837315522,0.969379547878,0.963384204019,0.970990939496,0.966308057709,0.955016040618,0.958339080695,0.949851254192,0.944201392785,0.944838573349,0.937771122288,0.941890706574,0.938304301626,0.935540043612,0.937701598217,0.93329642024,0.933759756932,0.932979288046,0.933979154629,0.927577142794,0.928972248372,0.928668272599,0.928524265968,0.923689159971,0.92455819421,0.923426233002,0.920406722217,0.915160780011]"
