SimulationId,cohesion_degree,average_speed,average_direction
2.4_2.0_2.0_0.2_1,"[0.810458358856,0.823495725378,0.820083798738,0.833457860245,0.841454133824,0.833378125941,0.825457315101,0.813324132486,0.793931065331,0.766365420864,0.727972873279,0.6946649959]","[1.73189761006,1.59412485538,1.59089146319,1.57962113896,1.63474081328,1.63520628177,1.61802136458,1.60120203549,1.62195860865,1.57818741171,1.48204163787,1.62692482103]","[1.73115006092,1.59410505804,1.5907513717,1.57953944014,1.63471199657,1.6351681871,1.61797295683,1.60108430206,1.62171434249,1.57767002772,1.48071459017,1.62535845815]"
2.4_2.0_2.0_0.2_2,"[0.919040338632,0.921569726365,0.949944479311,0.964857084649,0.945837820123,0.939346924978]","[2.52553958256,2.49143746158,2.46780029632,2.43921115286,2.42666480703,2.39204286046]","[2.52511787854,2.49110699673,2.46767156261,2.43883101794,2.42620228668,2.3893074304]"
2.4_2.0_2.0_0.2_3,"[0.917687276704,0.932396405833,0.936159461567,0.967142072024,0.964347907897,0.952806597058]","[2.46029678304,2.5063440328,2.49097758673,2.45446260423,2.43014914461,2.41627382131]","[2.46018932325,2.50605936732,2.4908977116,2.45434931771,2.42981129472,2.41489814103]"
2.4_2.0_2.0_0.2_4,"[0.848462261714,0.83547163144,0.842013763366,0.861435563204,0.868407795858]","[2.46472807828,2.41305135011,2.34981933673,2.24666386473,2.19811657497]","[2.46203163278,2.41021689427,2.34695101305,2.24277871113,2.1925691363]"
2.4_2.0_2.0_0.2_5,"[0.954301378667,0.961800679847,0.94592092615,0.938702854507,0.932916236606,0.91076295031]","[2.48624512079,2.47041459274,2.44765466381,2.42860934092,2.44251834893,2.45258767704]","[2.48560158237,2.47011137844,2.44742592745,2.42846798938,2.44237480735,2.45191461862]"
2.4_2.0_2.0_0.2_6,"[0.891196058971,0.87961053625,0.881847560772,0.93418163537,0.955811517962,0.95392897564]","[2.41885641665,2.39108897946,2.41946812199,2.44148269013,2.45123523658,2.44830371611]","[2.41807464927,2.39049756264,2.41928249459,2.44134058209,2.4508912177,2.44778991119]"
2.4_2.0_2.0_0.2_7,"[0.880454343793,0.898776418016,0.907583987488,0.900164949099,0.873731042894,0.824693593011]","[2.46385678907,2.52924115136,2.48719678176,2.47812609274,2.47864111612,2.45540932186]","[2.46338408931,2.52884969845,2.48706648637,2.47799927134,2.47810492231,2.45371174541]"
2.4_2.0_2.0_0.2_8,"[0.942341451957,0.980883130533,0.964135000825,0.977078079827,0.971901528942,0.944169746238]","[2.50323370793,2.45344920769,2.45456810205,2.44230219512,2.4647857142,2.38272627548]","[2.503103861,2.45334702538,2.45453770693,2.44225318395,2.46467501793,2.38078701103]"
2.4_2.0_2.0_0.2_9,"[0.972772771354,0.97649518841,0.983296904911,0.99090298593,0.975191197349,0.947496376567]","[2.49596789595,2.49221215174,2.48155587385,2.47246847419,2.45771628825,2.3293500368]","[2.49593943747,2.49212982452,2.48155054805,2.47235664282,2.45729317598,2.32848769009]"
2.4_2.0_2.0_0.2_10,"[0.947205382731,0.943775250236,0.946877066928,0.966914011434,0.980973144743,0.974594342048]","[2.50647567774,2.52661332073,2.50290851873,2.48507552777,2.47810702394,2.42039242502]","[2.50624985694,2.52650577362,2.50277995454,2.48486723721,2.4778116015,2.41952864353]"
