SimulationId,cohesion_degree,average_speed,average_direction
1.2_2.0_2.8_1.8_1,"[2.73532114527,2.74324062798,2.74113807203,2.73179619756,2.71905251575,2.70425293442,2.69008071249,2.678143117,2.66891035252,2.66222917614,2.65762760062,2.65462655,2.65285366716,2.6520255679,2.65189413083,2.65223466549,2.65284906052,2.6535749643,2.65430347579,2.65496933146,2.65553155916,2.65597360591,2.65628331276,2.65645153569,2.65646844652,2.65631904965,2.65598365209,2.65543854281,2.65464232864,2.65354765663,2.65209271476,2.65017450482,2.6476795391,2.64444365446,2.64022769264,2.63473311497,2.6275496283,2.61814939719,2.60558809918]","[0.663249434336,0.695784971651,0.681594136507,0.735662317087,0.718823219464,0.737199582264,0.742360915214,0.732155666419,0.726670766687,0.721028695828,0.716717970519,0.714091723329,0.711527157515,0.710128997203,0.707919961503,0.704907141421,0.703787878355,0.707592463119,0.704973312367,0.702285632978,0.70180929475,0.702943824154,0.701361485804,0.6992950014,0.698935859985,0.700346334664,0.699658533318,0.701566062277,0.700048779636,0.695195184249,0.694875395445,0.693055965778,0.691681165262,0.69166586733,0.690107948685,0.687030082999,0.685373666001,0.67972053004,0.680336492403]","[0.651716831098,0.685435789579,0.672774185807,0.728943516398,0.714915278475,0.735416604105,0.741759125559,0.732012452615,0.726601716724,0.720951090798,0.716648840987,0.714048621512,0.711507258942,0.710120911946,0.707914317951,0.704899379328,0.703776842404,0.707578272511,0.704956658871,0.702266657823,0.701787668139,0.702918750676,0.701332307739,0.699260761097,0.698894970681,0.700296618705,0.699597591412,0.701489522792,0.699952432085,0.695073027456,0.694716309084,0.692846004633,0.691398902362,0.691277564655,0.689565015656,0.686259257913,0.684251975731,0.678070655465,0.677771064112]"
1.2_2.0_2.8_1.8_2,"[2.91206362244,2.93470047124,2.99199471631,3.04550020645,3.07521332449,3.07899959711,3.06558572704,3.04668658934,3.03133888368,3.02350052363,3.02250004374,3.02507886237,3.02762288711,3.02763082886,3.02414980995,3.01746168486,3.0083509087,2.9973610996,2.98435877145]","[1.15439506659,1.13726600062,1.12600334252,1.11925094809,1.11538982661,1.11264984008,1.10975220185,1.10635413273,1.10280342157,1.09955464555,1.09680632069,1.09448726305,1.09239655362,1.09031951726,1.08808574314,1.0856193537,1.08275880307,1.07927713959,1.07479915338]","[1.1514289406,1.13390356149,1.12365664176,1.11828839323,1.11513082446,1.11238906757,1.1093028569,1.10585861811,1.10238851963,1.09922402907,1.09650556047,1.09416639829,1.09202051809,1.08985999591,1.08751709085,1.08491427743,1.08187656147,1.07814096576,1.07324603175]"
1.2_2.0_2.8_1.8_3,"[2.98823405582,3.03600026328,3.01703918366,2.97062327246,2.95192318856,2.95785397979,2.95360825234,2.96390305911,2.96519411506,2.97417055216,2.97673673778,2.97794336874,2.9786427221,2.98001701667,2.98066804631,2.98071480737,2.97960507391,2.97682051435,2.97623257167,2.97439218071]","[1.1905672384,1.14157078343,1.11213471662,1.09552249924,1.11891848207,1.09977384837,1.08655869096,1.09762189263,1.0883358684,1.08898497118,1.09388508155,1.09682070817,1.09791898885,1.09718432836,1.09562120761,1.09316789926,1.0892987991,1.08606380949,1.09166916541,1.08422562411]","[1.18719895072,1.14111803068,1.11154975742,1.09447544912,1.11745169952,1.09888089903,1.08552411621,1.09700783234,1.08781565193,1.08847013504,1.09330810194,1.09612987814,1.09711325243,1.0962869115,1.09462890562,1.09207513613,1.08806853967,1.0845688096,1.08973404851,1.08163215152]"
1.2_2.0_2.8_1.8_4,"[3.11491135034,3.08961898401,3.05985350218,3.0370955055,3.02329131313,3.02234237004,3.02231212842,3.02224704051,3.02189078409,3.02192322695,3.02323032636,3.02637525782,3.03120081784,3.03671233124,3.04142108686,3.04385918007,3.04286122899,3.03747121652]","[1.11405413038,1.11527470191,1.111684152,1.12515563053,1.12670594722,1.12906077111,1.12549464183,1.12019085658,1.1161430886,1.11393938959,1.11253450704,1.1107038274,1.10792678429,1.10440018926,1.10057292736,1.09669666624,1.09262592213,1.08780371741]","[1.11022953384,1.11194063365,1.10974222936,1.12394554551,1.12582038979,1.12857024605,1.12513053781,1.11980415855,1.1156318064,1.11322456885,1.11156173496,1.1094479672,1.10638324724,1.10257259425,1.09846488749,1.09430308108,1.08991129388,1.0846302677]"
1.2_2.0_2.8_1.8_5,"[3.01634505088,3.04299802592,3.05227005101,3.04896423552,3.04009838756,3.03102346095,3.02420070833,3.01971314304,3.01648108881,3.0133272864,3.0094733968,3.00453215053,2.99828899129,2.99050935226,2.9808413888,2.96876276936,2.95347612764,2.93363392027,2.90661485778,2.86605775493]","[1.1512843319,1.1440413491,1.13966296822,1.13655490024,1.13394546811,1.13153228487,1.1290904047,1.12646122846,1.12359912295,1.12052326983,1.11725026095,1.11375484982,1.10994278585,1.10562450642,1.10049129922,1.09408289217,1.08571050191,1.07424966613,1.05750328855,1.02929990232]","[1.15103052989,1.14398191789,1.13937427126,1.13623253066,1.13376669737,1.13147001949,1.12906846451,1.12644059436,1.12355814404,1.12044142026,1.1171145464,1.1135594606,1.10967589288,1.10525179062,1.09993836217,1.09320750804,1.08424091646,1.07162209441,1.05236520838,1.01756422574]"
1.2_2.0_2.8_1.8_6,"[3.00403475041,3.03230289018,3.00965709187,3.00192020672,2.99765039697,2.97824026792,2.98432532381,2.97910351465,2.98664939604,2.98756623773,2.98973595794,2.99080505915,2.98922620479,2.98647817959,2.98379422506,2.9810653567,2.97832593571,2.97542532256,2.97099300652]","[1.21815292801,1.16200302131,1.12913926428,1.1436998735,1.11695215703,1.11078115569,1.09873383607,1.08731238559,1.08934845248,1.09248375985,1.08576510709,1.08663630769,1.08662340703,1.08584025852,1.08484190635,1.08362340883,1.08184836274,1.07948260906,1.07588693597]","[1.21008535987,1.16077402797,1.12805913759,1.14277269979,1.11655304912,1.11038639,1.09834794374,1.08678881275,1.08888269798,1.09185717149,1.08516528795,1.08606505749,1.08605264668,1.08525014558,1.08421504281,1.08293286974,1.08104896259,1.07848396117,1.07448005817]"
1.2_2.0_2.8_1.8_7,"[3.02582114184,3.01085143283,3.00798564332,3.0126087902,3.02002876108,3.02673049978,3.03088991849,3.03220161492,3.03130796099,3.02915907344,3.02653680684,3.02383125375,3.02103561561,3.01786679911,3.01391889365,3.00878295247,3.00209687473,2.99351597341,2.9826111709,2.96868875873]","[1.1615289224,1.14712586719,1.13734487419,1.13130189255,1.12733812853,1.12400920587,1.12057086437,1.11693788898,1.11337295479,1.11016498063,1.10743962026,1.10512661951,1.10303389432,1.10095122366,1.09872063999,1.09624766132,1.09346214553,1.09025219818,1.08638516569,1.08139209329]","[1.15968592844,1.14605020886,1.13665827267,1.13073426845,1.12678704073,1.12348146571,1.12009881846,1.11653190959,1.11301470605,1.10981981222,1.10707040693,1.1047031465,1.10253670998,1.10036959261,1.09804596684,1.09546524164,1.09254304081,1.08914367281,1.08499179154,1.07951179198]"
1.2_2.0_2.8_1.8_8,"[2.98957874404,3.04473984972,3.07818549916,3.08713127747,3.0800781399,3.06740990124,3.05624421784,3.04927285513,3.04601361843,3.04474139239,3.04386045131,3.04237672228,3.03979170412,3.03584976239,3.03035869932,3.02309601791,3.01372666394,3.00164759442,2.9856291059,2.9626591301]","[1.15326833534,1.14502812448,1.14144019547,1.13997524013,1.13856081733,1.13632962129,1.13309839022,1.12908941616,1.12476670719,1.12054593725,1.11657809738,1.11274906381,1.10879931208,1.10443634475,1.09939346483,1.09343194732,1.08629071028,1.07758098117,1.06655627871,1.05113316368]","[1.15253860468,1.14492151439,1.14123200848,1.13961000187,1.13829656346,1.13620864043,1.13303723912,1.12903652442,1.12468721976,1.12039456331,1.11632137021,1.11237472187,1.10829358702,1.10375709644,1.0984513625,1.09206837209,1.08423206316,1.0743282514,1.06107479731,1.04065055601]"
1.2_2.0_2.8_1.8_9,"[3.0144862276,3.04630656594,3.06339613392,3.06861267079,3.06668096789,3.06166629841,3.0561210201,3.0511773622,3.04711888138,3.04389241929,3.04129043115,3.03892678453,3.0362364147,3.03258195478,3.02739081445,3.02016830706,3.0103991112,2.99727827836,2.97898191872]","[1.13824624694,1.13204281957,1.1294172893,1.12791619507,1.12649223315,1.12459082655,1.12192346072,1.11854966855,1.11474982758,1.11080131352,1.10686153136,1.10295885827,1.09901735192,1.09490275172,1.09041688667,1.08529468708,1.079211002,1.07167884794,1.0615844938]","[1.13810914475,1.131371875,1.12836644973,1.12709944152,1.12603695286,1.12432972999,1.12171774144,1.11832272161,1.11443862576,1.11036077091,1.10627662887,1.10222523167,1.09810882551,1.09374757827,1.0888808795,1.08315443858,1.07608720922,1.06684788304,1.05326777494]"
1.2_2.0_2.8_1.8_10,"[3.00732907751,3.01878944143,3.03590441582,3.04862506042,3.05421507334,3.05479092055,3.05376065518,3.05344959664,3.0543968773,3.05581583598,3.05647671924,3.05543412529,3.05233049428,3.0472992471,3.04065904142,3.0326059361,3.02302162829,3.01139902432,2.99677659045]","[1.15994607152,1.15233999297,1.14483402895,1.13881989173,1.13439262326,1.13082045162,1.1274000244,1.1238479134,1.12023842391,1.11678563623,1.11365150825,1.11084608483,1.10822920109,1.10558058277,1.10267999772,1.09934741925,1.09542199181,1.0906784157,1.08465273497]","[1.15833013762,1.15121674846,1.14416587724,1.13821533286,1.13361418767,1.12991381906,1.12650035691,1.12302908939,1.11950799229,1.11612564441,1.11303634798,1.11024359661,1.10760413915,1.10490012324,1.10191304749,1.09845513048,1.09434062599,1.08928851796,1.08267774301]"
