SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.2_3.0_1.8_1,"[1.91113286258,1.89543519613,1.87197074634,1.84121674894,1.81463981335,1.77629229071,1.70999161638]","[2.00760803327,2.04894184219,2.06279888534,2.06564077295,2.05242667753,2.06042002228,2.0676967515]","[2.00626624098,2.04715185056,2.06054455372,2.06279198224,2.04917259924,2.05529303435,2.05840992685]"
2.2_0.2_3.0_1.8_2,"[2.3080312361,2.32791824368,2.33731993405,2.33713325243,2.34515735593]","[2.19104139678,2.18885545093,2.18623993625,2.18290244773,2.19427756193]","[2.19084236571,2.1883937616,2.18531017222,2.18116937947,2.19187475016]"
2.2_0.2_3.0_1.8_3,"[2.2901611116,2.29835436042,2.30429546904,2.3092369149,2.31383829292]","[2.18189710225,2.18442672681,2.18425620676,2.18815313818,2.1875194699]","[2.17988381408,2.181763826,2.18059421069,2.18289235453,2.17932723801]"
2.2_0.2_3.0_1.8_4,"[2.0588064614,2.05039110141,2.03530629397,2.01152909359,1.97519151518]","[2.20370068412,2.19904774114,2.19290017405,2.18434991618,2.17206727713]","[2.20152498943,2.19608775925,2.18853548561,2.17718461793,2.1582286198]"
2.2_0.2_3.0_1.8_5,"[2.28428907589,2.27905146502,2.26446329619,2.23854130458,2.19613361372]","[2.18792837875,2.18461268138,2.17990968647,2.17247901188,2.15897902097]","[2.18687033115,2.18309514264,2.17760821173,2.168558007,2.15042004956]"
2.2_0.2_3.0_1.8_6,"[2.23305595639,2.26119684265,2.28579727101,2.30770733223,2.32799741479]","[2.19857290223,2.19787895443,2.19703157363,2.1958139458,2.19382359218]","[2.19773426169,2.19671687834,2.19546199316,2.19367784589,2.1907727661]"
2.2_0.2_3.0_1.8_7,"[2.27100197981,2.28601030198,2.29512198722,2.29401642923,2.27374017031]","[2.19053998097,2.18991511404,2.18880630769,2.18664578037,2.18323665218]","[2.18966489171,2.18880547849,2.1873616046,2.18463546916,2.18010221807]"
2.2_0.2_3.0_1.8_8,"[2.34110523156,2.33847655947,2.3269930989,2.30528577179,2.27071405003]","[2.18749985953,2.18429899187,2.17990942232,2.17354992238,2.16409387609]","[2.18671033214,2.18304626209,2.17783944232,2.16981701708,2.15624593066]"
2.2_0.2_3.0_1.8_9,"[2.21967890387,2.21734669355,2.20511097814,2.18112005615,2.14209904283]","[2.19145091912,2.18721436179,2.18166672026,2.17390916454,2.16278747253]","[2.18990191286,2.18505183808,2.17841502696,2.16839591406,2.15147877483]"
2.2_0.2_3.0_1.8_10,"[2.27971411423,2.2902173037,2.2931652569,2.28709930836,2.27107644242]","[2.18280408264,2.17808812178,2.17317021145,2.16371094831,2.15455545088]","[2.18175146438,2.17646308355,2.17051609146,2.15907320249,2.14523289818]"
