SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.4_1.0_0.4_1,"[0.924600135774,0.911398103915,0.898679762815,0.886156572958,0.872190556727,0.854208937428,0.830406512168,0.799622598617,0.759146955019,0.701649418343,0.627147639972]","[1.7577863283,1.76461619561,1.75975993849,1.76112899106,1.7584262442,1.75372915639,1.74879162406,1.74038434103,1.73453984158,1.7201014019,1.65858110567]","[1.75766113714,1.76456043005,1.75967535863,1.76107373727,1.75833484075,1.75357059663,1.74852872034,1.73994618107,1.73373259142,1.71827362299,1.65765361705]"
2.4_1.4_1.0_0.4_2,"[0.998063054833,0.994008375936,0.992699263974,0.992957062815,0.979733591519]","[2.45580794481,2.48227800082,2.4543871011,2.46052891819,2.43869952292]","[2.45533156624,2.48215236886,2.45432779244,2.46036786321,2.43785204975]"
2.4_1.4_1.0_0.4_3,"[0.988145267808,1.00121310924,1.00243541787,0.998483803765,0.999594364519,0.984666999183]","[2.4395144493,2.45779674211,2.43157943168,2.46303694876,2.44945773013,2.47217059854]","[2.43944472505,2.45760205919,2.43147884717,2.46293918917,2.44899029342,2.47096283304]"
2.4_1.4_1.0_0.4_4,"[0.87842399873,0.877869563977,0.877152317522,0.88306591296,0.835231426328]","[2.5550510144,2.55778892656,2.57181627656,2.60139038906,2.57751165377]","[2.55459517703,2.55723601981,2.57088988294,2.5987016242,2.55586475996]"
2.4_1.4_1.0_0.4_5,"[0.994562723795,0.994588423038,0.992757075588,0.992959721129,0.998775217371,0.973660417772]","[2.38843406381,2.4249616349,2.38117501604,2.39526754369,2.36535691342,2.31820741185]","[2.38824163676,2.42481550444,2.38116009355,2.39520929039,2.36506823229,2.31471128122]"
2.4_1.4_1.0_0.4_6,"[0.987504369418,0.982555143393,0.985230616915,0.997883226395,0.991145116031,0.984657595991]","[2.42736823152,2.48016075191,2.43562931953,2.44149931817,2.4445215071,2.42429753789]","[2.42645718735,2.47979251004,2.43536504173,2.44131877243,2.44442409919,2.42224638112]"
2.4_1.4_1.0_0.4_7,"[0.990515346959,0.987880401676,0.995162291479,0.98901239942,0.962763082232,0.886030167524]","[2.45576292665,2.44794455376,2.45674800738,2.4272403082,2.40346454605,2.37894762921]","[2.45563447149,2.4479205631,2.45673165176,2.42715879008,2.40249196316,2.37366895499]"
2.4_1.4_1.0_0.4_8,"[0.995972290411,0.995850977153,0.994593364528,0.994913886441,0.999816002519,0.979635778164]","[2.48645051629,2.47087321293,2.46901377828,2.4582258274,2.50859923781,2.44516228526]","[2.48631398232,2.47073060148,2.46893689445,2.45817170901,2.50852891273,2.44158427932]"
2.4_1.4_1.0_0.4_9,"[0.998003866683,0.99526107318,0.999003948699,0.995385377501,0.990020592573]","[2.43053578601,2.43171494911,2.42897998439,2.42535919253,2.40283259582]","[2.43048915818,2.43165527761,2.42893521792,2.42522632104,2.40232358395]"
2.4_1.4_1.0_0.4_10,"[0.998455139196,0.99447516107,0.994554860587,0.995738262614,0.988871049574]","[2.4126008895,2.45525664951,2.39031797876,2.4026994301,2.41182841847]","[2.41227928061,2.45512594248,2.3901693101,2.40266553919,2.41122202922]"
