SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.2_3.4_0.4_1,"[0.851820114687,0.808134580882,0.748271495694]","[2.80205380309,2.87119101758,2.86924566662]","[2.80069716108,2.86968776598,2.86679833812]"
3.0_0.2_3.4_0.4_2,"[1.06420070881,1.03467111638]","[2.98741471926,2.97960985363]","[2.98684642202,2.97733554102]"
3.0_0.2_3.4_0.4_3,"[1.06648326069,1.04358331385]","[3.00217824664,2.99475969744]","[3.00053665606,2.9923017436]"
3.0_0.2_3.4_0.4_4,"[0.905977144267,0.883935637564]","[2.9944694405,2.97928752455]","[2.99199005843,2.96696409315]"
3.0_0.2_3.4_0.4_5,"[0.999556046904,0.983771541847]","[2.9662076001,2.97113404721]","[2.96536917188,2.96820919078]"
3.0_0.2_3.4_0.4_6,"[1.00318289372,1.01610449996]","[2.99795042979,2.96771918652]","[2.99782344221,2.96725200827]"
3.0_0.2_3.4_0.4_7,"[1.03908184101,1.00850539985]","[2.99011557406,2.98474909814]","[2.98950959828,2.98324066648]"
3.0_0.2_3.4_0.4_8,"[1.07200618517,1.03591825171]","[2.9801999082,2.95370195483]","[2.97984431307,2.94993884813]"
3.0_0.2_3.4_0.4_9,"[0.995753439581,0.952315941166]","[2.95117992124,2.91807898278]","[2.95067984924,2.91213337534]"
3.0_0.2_3.4_0.4_10,"[1.04646622299,1.02759326168]","[2.99892390495,2.98738827393]","[2.99823435133,2.9807283113]"
