SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.4_1.0_2.0_1,"[1.73874515128,1.72850798806,1.71526245814,1.69562009362,1.66827474897,1.63244213434,1.5863657554,1.5264737832,1.44624620131,1.33322101974,1.16246208854,0.886702811373]","[1.76858550449,1.78694361237,1.74726946921,1.76600668427,1.7599958794,1.75549102304,1.74862863286,1.73823784487,1.71829541512,1.69335583666,1.64213439861,1.43651583978]","[1.76854408553,1.78689975046,1.74718210149,1.76582954586,1.75968017719,1.75496555261,1.74774357399,1.73667618861,1.71533135788,1.68696202036,1.62578752542,1.3966719987]"
2.4_1.4_1.0_2.0_2,"[1.93295163111,1.92178967091,1.92688742699,1.93711313754,1.94889327454]","[2.38273513163,2.37710413238,2.35961270739,2.35468544162,2.35194391664]","[2.38227226153,2.37656921497,2.35904962751,2.35412586336,2.35126717094]"
2.4_1.4_1.0_2.0_3,"[1.93935278789,1.94358483816,1.93942011682,1.93104976305,1.91536250278]","[2.36167003569,2.36387840187,2.37002584016,2.37040182902,2.37361813073]","[2.36088088112,2.36294594935,2.36858305844,2.36795416016,2.36866139137]"
2.4_1.4_1.0_2.0_4,"[1.84191757014,1.8399642483,1.82335218713,1.79574759554,1.74077327306]","[2.42492507639,2.41370893031,2.40040426917,2.36913243633,2.31699981719]","[2.42480320652,2.4133844607,2.3993436047,2.36605246299,2.30556454605]"
2.4_1.4_1.0_2.0_5,"[1.91992859563,1.90459814428,1.88297021716,1.84883452606,1.79181606804]","[2.39564295381,2.38267440958,2.36947318207,2.3535111306,2.32727565135]","[2.39508140317,2.38199319222,2.3684748191,2.35169245379,2.32267818716]"
2.4_1.4_1.0_2.0_6,"[1.98047899029,2.00347489646,2.02663386486,1.98323789707,1.92827302999]","[2.44185945824,2.43901162571,2.42055567991,2.37254173975,2.39488664391]","[2.43998721798,2.43646765929,2.41839237626,2.36995596775,2.39212309463]"
2.4_1.4_1.0_2.0_7,"[1.94499617416,1.9385519003,1.93257271707,1.93218758501,1.95190752263]","[2.3863698848,2.37206309175,2.36023933742,2.35536967776,2.3507319029]","[2.38581452337,2.37144780794,2.35949263531,2.35521062752,2.35027024394]"
2.4_1.4_1.0_2.0_8,"[1.97850956346,1.96137096041,1.94006066834,1.90958580774,1.8649962182]","[2.38197870649,2.36955873602,2.35700578099,2.34288342268,2.33481197134]","[2.38161670351,2.36896083841,2.35588931188,2.34055249442,2.3301360933]"
2.4_1.4_1.0_2.0_9,"[1.92716794905,1.91598955856,1.89706774837,1.86325263435,1.80341835822]","[2.39237928206,2.37691330121,2.36181754907,2.34404090261,2.31594993819]","[2.39170186439,2.37598904758,2.36035607003,2.34126486847,2.30851143211]"
2.4_1.4_1.0_2.0_10,"[1.9644085298,1.94856552479,1.93480567243,1.91795982947,1.89224514715]","[2.37180306766,2.36609181574,2.35331109986,2.33762431486,2.33317415947]","[2.3710178609,2.36517180779,2.35185293694,2.33486734758,2.32894722329]"
