SimulationId,cohesion_degree,average_speed,average_direction
2.0_2.0_1.2_2.0_1,"[1.84272545791,1.87638309791,1.87201757799,1.87374951914,1.86675049605,1.86203857418,1.85790802372,1.85355470737,1.84802994094,1.84128163565,1.83219082785,1.82083115591,1.80614608271,1.78354279366,1.74816863898,1.69702580607,1.62541351294,1.52345467314,1.37279579104,1.14974189275]","[1.45151011759,1.40141143789,1.33497722605,1.30386151423,1.3168178515,1.33882354151,1.30757523184,1.31214079191,1.31267595823,1.31431623214,1.30673684965,1.30825779102,1.30114496141,1.29331251735,1.285924098,1.26987811084,1.24015777996,1.19399702659,1.0998324262,0.850762333181]","[1.45013820563,1.4012146855,1.33486924985,1.30351729833,1.31667679885,1.33876606212,1.30755627614,1.31211802018,1.31263184684,1.31424836671,1.3066582643,1.30814666413,1.30096203876,1.29294442195,1.28515455966,1.26834463285,1.2370614597,1.18715508273,1.08337002668,0.808345409884]"
2.0_2.0_1.2_2.0_2,"[2.13535492658,2.13647545275,2.16231786798,2.19041223142,2.20598617475,2.20366468069,2.18534610038,2.18604657253]","[1.97207566852,1.96187593034,1.95205638429,1.94255393696,1.93357421744,1.92521915615,1.91517248545,1.90350259035]","[1.97112265811,1.96116238944,1.9516385659,1.94235258973,1.93334870248,1.92468861909,1.91435208733,1.90189178027]"
2.0_2.0_1.2_2.0_3,"[2.21094420954,2.21887346355,2.2438596117,2.24965873442,2.24927233853,2.2307110841,2.21603280948,2.19974223713]","[1.95475340508,1.92644352927,1.9631333527,1.93221301129,1.95372833886,1.94990256858,1.93528898635,1.93620139921]","[1.95458052985,1.92623043608,1.96242574232,1.93144168771,1.95245720197,1.94798829299,1.93243014827,1.93189437066]"
2.0_2.0_1.2_2.0_4,"[2.16498006414,2.17285939038,2.17927812468,2.17177780312,2.15482624312,2.13151880248,2.10238297549,2.05901557886,1.95821276825,1.62933177124]","[2.00850751348,1.99867118308,1.99815442348,1.98058303419,1.96267411351,1.94272831477,1.91593913351,1.86794874929,1.68821092007,1.04846266082]","[2.00785978805,1.99808395435,1.99767082333,1.97998742132,1.96168179972,1.94098812552,1.91276718799,1.86050095415,1.65677382554,1.01268960598]"
2.0_2.0_1.2_2.0_5,"[2.18874825984,2.20451411969,2.21699835707,2.2176704526,2.20426424887,2.17815613464,2.14056435487,2.08786234621,2.00033647511,1.77004371463,1.23507855842]","[1.99837553369,1.98624434188,1.97494135061,1.9643425044,1.95377791846,1.94207792651,1.92709681798,1.90323023206,1.84566630503,1.52386374016,0.871058047181]","[1.99799286355,1.98593416561,1.97468542834,1.96400815656,1.95323878871,1.94125255662,1.92579306285,1.90058485232,1.83648290986,1.47801239349,0.844222316063]"
2.0_2.0_1.2_2.0_6,"[2.17728186103,2.22813074268,2.29474808151,2.30271405193,2.25347071979,2.2165531068,2.22324081623,2.1875266574]","[2.04139609023,2.03790795618,2.01825350899,1.96854271443,1.94464405657,1.96852886267,1.95514814268,1.94353813021]","[2.03941874851,2.03448581721,2.01493737118,1.96743741894,1.94251541172,1.9673545933,1.95375054142,1.94068844569]"
2.0_2.0_1.2_2.0_7,"[2.15980535106,2.17005318318,2.18616304245,2.19733450373,2.20068955086,2.20945926916,2.20397777238,2.18991289991,2.16733811113]","[1.9787443301,1.96171318939,1.95031394571,1.94427440286,1.93834212965,1.93597020175,1.92956507305,1.92156448274,1.91086447912]","[1.97865097929,1.9616673675,1.95026051039,1.94411162469,1.93803632149,1.93551380641,1.92877696751,1.92015035661,1.90815057383]"
2.0_2.0_1.2_2.0_8,"[2.23245453808,2.24465521118,2.25952852312,2.2659182223,2.25903636507,2.23902480058,2.20796025393,2.16650888573,2.10898520324]","[1.98506707525,1.97327772776,1.96211958194,1.95160533393,1.94123970292,1.93017022885,1.91720279341,1.90039536478,1.87337161748]","[1.98500510772,1.97319613773,1.96197898395,1.95129384653,1.94059310587,1.92896147591,1.91495713374,1.8957516971,1.86048728308]"
2.0_2.0_1.2_2.0_9,"[2.19007902645,2.21732669716,2.23985817194,2.24661617548,2.23518516996,2.20799800749,2.1676283977,2.11156032088]","[1.98691679648,1.97181523983,1.95995197403,1.9499430127,1.94010036675,1.92862230942,1.91312222964,1.88826117659]","[1.9864521048,1.97146402725,1.95957855194,1.94936366613,1.93920158411,1.92728684035,1.91088972854,1.88305923569]"
2.0_2.0_1.2_2.0_10,"[2.18084663536,2.17519349703,2.18008831335,2.19122617626,2.21045577431,2.2091822956,2.2037280646,2.18139144942]","[1.97602736195,1.9759988376,1.97085418677,1.95370044995,1.94813654946,1.93555606023,1.92905393927,1.91576424152]","[1.97544634621,1.97574093702,1.97066825129,1.95332433346,1.94763455113,1.93447236713,1.92699381569,1.91169261186]"
