SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.8_1.8_1.6_1,"[2.02170361025,2.02105343855,2.02008001064,2.01898210039,2.01737988408,2.01530779737,2.01267717253,2.00977060013,2.00656998337,2.00316086756,1.9996381228,1.9954485818,1.99118570641,1.98661922598,1.98208976732,1.97758305249,1.97324785872,1.96915958375,1.96524732497,1.96144283038,1.95775236674,1.95410507142,1.95036626003,1.94650799662,1.94242886523,1.93791606689,1.93289553788,1.92706686504,1.92030222915,1.91221510636,1.90245781469,1.89056009966,1.87587749598,1.85752919388,1.83421312442]","[0.758321301832,0.751300251675,0.737151309563,0.744747051782,0.742768338766,0.74287675835,0.743938513403,0.748608790941,0.743589069247,0.749243337358,0.757886319661,0.752435389635,0.759033731057,0.760574317077,0.765119146892,0.758430127585,0.768111208471,0.777049805117,0.780235461518,0.775692241248,0.78136814458,0.774800607216,0.776317726099,0.770953473962,0.773948030575,0.778819657635,0.777398824172,0.775809440569,0.777882253509,0.776934820019,0.779008565189,0.776783520253,0.777805913228,0.774800478204,0.772890114073]","[0.757655097932,0.750713075495,0.736583232043,0.744144120393,0.742134164778,0.742212253267,0.743250105913,0.747902697336,0.742882257415,0.748536107806,0.757189159342,0.751779581501,0.758422365878,0.760000066745,0.764577787648,0.757919107688,0.767617786438,0.776569492571,0.7797615703,0.775222984769,0.780894813141,0.774326131841,0.775838601805,0.770467182596,0.773456364924,0.778321758641,0.776898105808,0.775304829021,0.7773625823,0.776392642838,0.778403667873,0.776062863277,0.776873593804,0.773421274779,0.770790220451]"
1.0_0.8_1.8_1.6_2,"[2.2604456832,2.26169253069,2.2626291593,2.26317116403,2.26327723816,2.26294582694,2.26219663201,2.26105490528,2.25954204726,2.25767115865,2.25544540583,2.25285755611,2.24988968073,2.24651247609,2.24268388401,2.2383467492,2.23342517959,2.22781908016,2.22139597491,2.21397859783,2.20532556817,2.19510018814,2.18281760685,2.17000818775]","[0.977086484451,0.973959416915,0.971413132,0.969296400465,0.967501182871,0.96594778977,0.964576622736,0.963342869573,0.962212585981,0.961159629992,0.960163271059,0.959206359178,0.958273923455,0.957352053346,0.956426911368,0.955483721535,0.954505554577,0.953471665402,0.952354991377,0.951118111495,0.94970631186,0.948034944014,0.945964753884,0.947470665574]","[0.976971561835,0.973873340061,0.97134159147,0.96923130742,0.967437115935,0.965880735287,0.964503415698,0.963260858964,0.962119388433,0.961052929793,0.960040647022,0.95906512255,0.958110950244,0.957163591797,0.956208340216,0.955229225038,0.954207662459,0.953120572472,0.951937507538,0.95061596366,0.949093240292,0.947271373881,0.944987022486,0.946973741687]"
1.0_0.8_1.8_1.6_3,"[2.22838011102,2.23195448449,2.2349603579,2.23734338862,2.23981336713,2.24149748234,2.24262549821,2.24344586985,2.24424609224,2.24432552354,2.24409529903,2.24304742115,2.24189164342,2.24077415552,2.23884464521,2.23627084264,2.23402522118,2.23106686426,2.22729450204,2.22386245893,2.21984645851,2.21552698381,2.21057582741,2.20499871559,2.19743155838]","[0.960284703018,0.954573333853,0.958687739731,0.959941785409,0.952524072947,0.952721999072,0.95323408479,0.958769303518,0.960168089912,0.959217540245,0.95748343358,0.954549214897,0.961873474691,0.95747626781,0.955417202086,0.955255752548,0.961212864451,0.956809590139,0.961564357115,0.966630911635,0.966679854443,0.966587992421,0.966607265004,0.967149175677,0.972110985623]","[0.9596966163,0.954125424734,0.958250719582,0.959518000499,0.952183107407,0.952385159357,0.952893478793,0.95838175902,0.95974930721,0.958792658461,0.957051142019,0.954096398913,0.961311026677,0.956918981005,0.954803386315,0.954562841987,0.960393668755,0.955902381801,0.960490609169,0.965301808689,0.965128603041,0.964725607497,0.964262777753,0.963954746711,0.967024662195]"
1.0_0.8_1.8_1.6_4,"[2.14820098203,2.15051934271,2.15493592061,2.15816718061,2.16060235394,2.16316991099,2.16590512538,2.16832841011,2.16998400843,2.17168646775,2.17269444991,2.17295389628,2.17322186876,2.1719229356,2.17070151183,2.16787820861,2.1636777497,2.15907684226,2.15191750124,2.14236137154,2.12961239838,2.11172895445,2.08502356169,2.04026854452]","[1.02426023741,1.02266909909,1.01770747943,1.0125564149,1.00771832867,1.00434190249,1.00251324619,1.00168288698,1.00132201844,0.995473222698,0.996177278319,0.986947416916,0.988739428006,0.980789608356,0.982913484583,0.974350742049,0.976660450076,0.969137046651,0.961129811847,0.954602196904,0.944779490856,0.929462749975,0.898138281957,0.837035062096]","[1.0239340314,1.02250622366,1.0176233458,1.01249924554,1.00766193523,1.00427618547,1.00243713523,1.00159584754,1.00122153394,0.9953548765,0.996040548365,0.986778710152,0.988546632063,0.980550083596,0.982624347089,0.973984605854,0.976183938533,0.968505808341,0.960259299329,0.953332768855,0.942806575487,0.926101238111,0.891528249321,0.81946438232]"
1.0_0.8_1.8_1.6_5,"[2.24763038446,2.24992062323,2.25170185469,2.25282568342,2.2532621574,2.25303309944,2.2521705977,2.25069750354,2.24862084932,2.24593087292,2.24260140859,2.23858967093,2.23383466007,2.22825384003,2.22173769884,2.21414145636,2.20527254821,2.19487139655,2.1825808936,2.16789583235,2.15007441578,2.12797243117,2.09970409175,2.06186404573,2.00744242142,1.91894479243]","[0.980461179993,0.978625669903,0.977106510039,0.975807125663,0.974662721283,0.973627877646,0.972668740041,0.971758142341,0.970872511331,0.969989766919,0.969087693274,0.96814241924,0.967126723149,0.966007873008,0.96474462071,0.963282753283,0.961548174783,0.959435640588,0.956789505929,0.953368989246,0.948781316162,0.942342391257,0.93275541998,0.917262770541,0.888945347883,0.825477546412]","[0.980219032806,0.97839448585,0.976884866837,0.975594085422,0.97445749938,0.973429674366,0.972476652694,0.971571120647,0.970689329141,0.96980898755,0.968907610507,0.967960957781,0.96694127842,0.965815058396,0.964539866889,0.963059659518,0.961297425193,0.959143120797,0.956432871101,0.952911042628,0.948156310677,0.941425110142,0.931283143248,0.914607135887,0.883300828845,0.810296742851]"
1.0_0.8_1.8_1.6_6,"[2.20586902575,2.22448114471,2.24513243727,2.26796949227,2.29307362345,2.3203056898,2.32964836785,2.2984387919,2.29185171156,2.28243624716,2.27531560372,2.27160262131,2.26864663251,2.26536319939,2.26178893714,2.25835427531,2.25511248922,2.25156093778,2.24729884925,2.24245764629,2.23712946636,2.23133521407,2.22555275297,2.21826743059]","[0.994854105015,0.993915754479,0.993766108469,0.994403235101,0.99589134423,0.998318122599,0.968295117712,0.964092215818,0.962539401289,0.962609999748,0.965141766823,0.961229154308,0.96224387441,0.962275437275,0.960449590445,0.963651106049,0.964124274515,0.960814006668,0.960014402652,0.959069165027,0.959806842059,0.962479921414,0.961799721245,0.961835867011]","[0.99421046035,0.993022559446,0.992508627079,0.992628039474,0.993406900875,0.994916004116,0.967232976272,0.963287035328,0.961970169038,0.962222216526,0.964841250701,0.960930822133,0.961963707778,0.961972873683,0.960092818201,0.963242182576,0.963639209457,0.960299397288,0.959401600604,0.958319398722,0.958939915866,0.961431170727,0.960472822841,0.960032513902]"
1.0_0.8_1.8_1.6_7,"[2.19732327346,2.20354453869,2.20919301969,2.21441626382,2.21872789682,2.222188659,2.22492222157,2.22691977346,2.22824386933,2.22887585558,2.22907214283,2.22923998888,2.22884533814,2.22790853148,2.22640880407,2.22430304869,2.22158935846,2.2181354777,2.21379469731,2.2088094948,2.20273103422,2.19630044618,2.18779569465,2.17686832127,2.1638743784]","[0.975750688802,0.972474884806,0.970501422182,0.969180218956,0.96766845732,0.966337093516,0.965220172586,0.964198626034,0.9632254458,0.962270419292,0.962201448296,0.961396654555,0.960586383253,0.959774103852,0.958956356343,0.958125211599,0.957283230585,0.956409435354,0.955484231791,0.954415116251,0.95289906856,0.951125023407,0.949504597233,0.946817872839,0.943361516992]","[0.975646974322,0.972392122684,0.970437492938,0.969118700822,0.967611457746,0.966281863448,0.965164052327,0.964139213722,0.963159518519,0.962192912101,0.96212148218,0.961308791604,0.960488350068,0.959662419829,0.958826500289,0.957971498918,0.957097949195,0.956181872964,0.955198188518,0.954047258836,0.952433450149,0.95050183015,0.948665681881,0.945620388429,0.941561484652]"
1.0_0.8_1.8_1.6_8,"[2.31074284266,2.31210241495,2.31293118086,2.31314393587,2.31274016345,2.31175638904,2.3102344367,2.30820591407,2.30568699859,2.30267808217,2.29916486902,2.29511924085,2.29049922561,2.28524786145,2.27929085582,2.27253286018,2.26485199146,2.25609194158,2.24605057249,2.23446316018,2.22097711627,2.2051122183,2.18619302189,2.16321266071,2.1344180236]","[0.973774304158,0.972397123123,0.971246100454,0.970236554639,0.969315096723,0.968445909876,0.967602867909,0.96676499122,0.965913762871,0.965031431097,0.964099787191,0.963099118302,0.962007147687,0.960797825953,0.959439848954,0.957894764605,0.956114500531,0.95403810455,0.951587453879,0.948661681222,0.945130104195,0.940823342284,0.935520360618,0.928913313054,0.920391737911]","[0.97375821183,0.972381337123,0.971228930274,0.970216776964,0.969291723642,0.968417992067,0.967569334123,0.966724511171,0.965864613207,0.964971338758,0.964025720046,0.963006985366,0.961891355488,0.960650607988,0.959250231504,0.957646935692,0.955785171673,0.953592119881,0.950970243346,0.947785804865,0.94385021018,0.938887026805,0.932464357629,0.923814055824,0.911045116468]"
1.0_0.8_1.8_1.6_9,"[2.26331074264,2.26813764535,2.2720260467,2.27491281036,2.27684097965,2.27788273676,2.27810146343,2.27753970584,2.27621916765,2.27414403532,2.27130365877,2.26767340349,2.26321368777,2.25786748691,2.25155642752,2.24418808802,2.23566770438,2.22581362614,2.21435573303,2.20092911287,2.18503594844,2.16596446581,2.14260801337,2.11288044084]","[0.98722013951,0.983387580287,0.980215890251,0.977531600731,0.975216808328,0.973185923591,0.971371994974,0.96971908503,0.968178036473,0.966703954387,0.965254435993,0.96378801272,0.962262508278,0.960633128857,0.958850135334,0.95694275588,0.954851701264,0.952417425322,0.949510081981,0.945983589414,0.941651601139,0.936263947089,0.92945409513,0.920443418221]","[0.986909386977,0.983089926738,0.979927597019,0.977252874391,0.974948308982,0.972927667498,0.971123160692,0.969478069076,0.967942504071,0.966470790891,0.965019556593,0.963545989621,0.962005946109,0.96035166171,0.958528817712,0.956558970096,0.954371520084,0.951788967108,0.948649643815,0.94474997738,0.939795226324,0.933316262023,0.924449327366,0.910935861944]"
1.0_0.8_1.8_1.6_10,"[2.26072093268,2.26189891759,2.26278286152,2.26339579688,2.26327836243,2.26380748843,2.26276575904,2.2624675121,2.26148769563,2.25973164269,2.25753753164,2.25537806353,2.25290167628,2.24982365459,2.24623086909,2.24222495553,2.23737178982,2.2313974674,2.22503207809,2.21707333036,2.20733819512,2.19716136591,2.18344907314]","[0.98113047572,0.97844732842,0.975954997178,0.974342521728,0.973938632442,0.973475291184,0.973314596679,0.970662130292,0.970843470666,0.970322779407,0.966905778815,0.966628766356,0.966420301057,0.965723440099,0.964630620656,0.963233432644,0.961387403633,0.960717853566,0.958577213147,0.957065629394,0.954905841597,0.952048045063,0.94901209293]","[0.980738820355,0.978150945859,0.975716226147,0.974142191127,0.973776620558,0.973333885324,0.973177661979,0.970528652255,0.970711488527,0.970178361187,0.966721071568,0.966441507637,0.966216219771,0.965483267222,0.964342189958,0.962881992014,0.960948625016,0.960174386985,0.957883506308,0.95616514819,0.953709085356,0.950391598102,0.946617526463]"
