SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.6_1.4_1.2_1,"[1.34646941441,1.32254864907,1.2916350442,1.25484222076,1.21084952382,1.16506907077,1.11852454687,1.07876085965,1.02511541826,0.975538583524]","[1.81480703372,1.82143035474,1.81785120709,1.80875865922,1.78445463439,1.7875652594,1.82809241613,1.85913667702,1.87036144659,1.85745938609]","[1.81437228104,1.82065556347,1.81655500677,1.80683013096,1.78164608162,1.78405099618,1.8242416838,1.85611095876,1.86694027449,1.85448627261]"
2.2_0.6_1.4_1.2_2,"[1.57502706935,1.57484468954,1.5759833916,1.57767782538,1.57970520118,1.57435132328]","[2.18544928032,2.18069638542,2.18020698137,2.18034991675,2.1755195314,2.16102880814]","[2.18533130655,2.18051847386,2.1799936394,2.18007109485,2.17512993388,2.15963200826]"
2.2_0.6_1.4_1.2_3,"[1.56589832212,1.55024530596,1.53538786542,1.52111542884,1.50606311067,1.48791764306]","[2.17962706355,2.17690074643,2.17637190833,2.18325376476,2.18535246046,2.19373841238]","[2.17895196715,2.17616478299,2.17547437723,2.18202350128,2.18343970197,2.1896629419]"
2.2_0.6_1.4_1.2_4,"[1.4996814593,1.48332354488,1.4674413591,1.44583950711,1.41312466292,1.39554368462]","[2.2027612948,2.19353186695,2.1841163202,2.17376495189,2.16562018072,2.16966310989]","[2.20177194692,2.19245210873,2.18267009429,2.17152627224,2.16245104317,2.16389119553]"
2.2_0.6_1.4_1.2_5,"[1.51979073751,1.50541362147,1.48714273269,1.46308066332,1.4295607698,1.37749526917]","[2.1873220788,2.18339992253,2.1789946988,2.17323060148,2.16402676242,2.14381540081]","[2.18694606423,2.18295002749,2.17840772239,2.172354458,2.16240163274,2.13929535958]"
2.2_0.6_1.4_1.2_6,"[1.55822243236,1.56822211057,1.57447559626,1.57368174953,1.56070961718,1.52697352261]","[2.20966234951,2.21010507176,2.2105608502,2.2100902892,2.20707611583,2.19818348736]","[2.20887764067,2.2091911508,2.20959207448,2.20913017024,2.20589074882,2.19487897335]"
2.2_0.6_1.4_1.2_7,"[1.56208170876,1.57170576974,1.57860130302,1.58477755268,1.58888073935,1.57791876237]","[2.18124095986,2.17892468842,2.17677584755,2.17485492735,2.16967230112,2.15980208111]","[2.18107387264,2.17875408715,2.17672404859,2.17477179504,2.16962953784,2.15909532633]"
2.2_0.6_1.4_1.2_8,"[1.57781846001,1.56388665732,1.54638816623,1.52713126597,1.53450999847,1.52435870972]","[2.17916239103,2.17527480175,2.17085610647,2.1818902829,2.184782951,2.19426628392]","[2.17894092085,2.17492382574,2.17026567929,2.18123231642,2.18341271229,2.19104485887]"
2.2_0.6_1.4_1.2_9,"[1.52285589721,1.51130043151,1.49462987303,1.47112897269,1.43751671882,1.41474798907]","[2.18330835692,2.178170732,2.17264694252,2.16585770198,2.15596341954,2.17356117271]","[2.18281856632,2.17753575294,2.17175450474,2.1644249795,2.15310549693,2.16912970073]"
2.2_0.6_1.4_1.2_10,"[1.57782490932,1.56451630538,1.55138500295,1.53513891766,1.537986384,1.54256470145]","[2.17191882356,2.16736441246,2.16299403013,2.15616150532,2.1807101034,2.15976909605]","[2.17147983645,2.16681872118,2.16219188781,2.15482856366,2.18007115906,2.15733318054]"
