SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.2_4.0_0.6_1,"[1.10286115475,1.07456400541,1.05265007946,1.02876080978,1.00240599544,0.940145610841]","[2.23644548708,2.24120295109,2.24729281114,2.26074319565,2.25246615691,2.25731181436]","[2.23522444626,2.24021375571,2.24653742679,2.2603451926,2.25085082652,2.25060231135]"
2.4_0.2_4.0_0.6_2,"[1.40735407311,1.39066625237,1.36714257992,1.33590844201,1.29633878866]","[2.39321899665,2.39049320645,2.38683462805,2.38127516903,2.3712067323]","[2.39309816696,2.39016700492,2.38606504384,2.37942572881,2.3654965811]"
2.4_0.2_4.0_0.6_3,"[1.38699397502,1.37113351147,1.35310333115,1.33081017536,1.30323245566]","[2.40374122391,2.40112356819,2.39760628167,2.39233441905,2.38411719138]","[2.40269999865,2.39998605477,2.39612933966,2.38973791635,2.37695928066]"
2.4_0.2_4.0_0.6_4,"[1.2291830617,1.2256540191,1.20566514118,1.18026364563]","[2.38093487164,2.37465187131,2.39054465236,2.38555790217]","[2.37959271751,2.37247288447,2.38768298659,2.38118476238]"
2.4_0.2_4.0_0.6_5,"[1.28018678341,1.26042120262,1.23596966204,1.20223583717,1.16112027857]","[2.39119226062,2.38841341716,2.38384360184,2.37359736299,2.30932411405]","[2.39077570146,2.38788141298,2.38302763222,2.37201790857,2.30087088525]"
2.4_0.2_4.0_0.6_6,"[1.30841544798,1.31200066527,1.31357845126,1.31276419896]","[2.40127019574,2.40076774321,2.39976726277,2.39756980272]","[2.40097275416,2.40042844597,2.3993105382,2.39676527711]"
2.4_0.2_4.0_0.6_7,"[1.36101145753,1.34797993979,1.32595360484,1.29316701261,1.24378514723]","[2.39182495764,2.39008817587,2.38760256956,2.38350641867,2.37441506384]","[2.39155356506,2.3897301834,2.38702289939,2.38240911516,2.37169260354]"
2.4_0.2_4.0_0.6_8,"[1.34888498307,1.34473142445,1.33175957056,1.30671876444,1.26499480686]","[2.40325462654,2.4029910686,2.39902197685,2.39129107156,2.36326172938]","[2.40303440305,2.40262345273,2.39825018811,2.38923766939,2.35509744269]"
2.4_0.2_4.0_0.6_9,"[1.25904969959,1.24439273577,1.23780092384,1.22136733729]","[2.38975349135,2.38594315637,2.39579099663,2.37328988116]","[2.38923858484,2.38519620021,2.39501224962,2.37093616968]"
2.4_0.2_4.0_0.6_10,"[1.34307554036,1.3369039919,1.33259753324,1.32723076177]","[2.37811132283,2.37540241175,2.38555220055,2.37999790453]","[2.37765121827,2.37471779392,2.38498616984,2.37777522524]"
