SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.0_4.0_1.2_1,"[2.05959708845,2.04270275499,2.0207748493,1.99787441351,1.97221983325,1.94510821608,1.91781037209,1.89013098807,1.86073227518,1.82670048143,1.78249497932,1.71795535556]","[1.60812872945,1.62766940992,1.63230959781,1.68721411468,1.71322638235,1.72639063816,1.73091200758,1.70762822941,1.69850490619,1.68560035538,1.67429086765,1.65640391175]","[1.60172886585,1.619272339,1.62379061237,1.68154633941,1.71124973325,1.72598564855,1.73082939866,1.70756239579,1.69808864649,1.6840999226,1.66995864322,1.64360983299]"
2.2_1.0_4.0_1.2_2,"[2.34066188654,2.33695681469,2.32652001826,2.31042828691,2.28896918461,2.25917392879]","[2.17268661567,2.16541212574,2.15883635079,2.15202835167,2.14392274337,2.13213716022]","[2.17242924087,2.16503496622,2.15822536874,2.1510569653,2.14232311516,2.12905998843]"
2.2_1.0_4.0_1.2_3,"[2.32450912145,2.31567237441,2.3006416667,2.28077021626,2.28662738893,2.280111621]","[2.14477425482,2.139520568,2.1333595733,2.12561023311,2.1446674247,2.16004090514]","[2.14385575799,2.13815873342,2.13139091899,2.12262837202,2.14035813874,2.1523237656]"
2.2_1.0_4.0_1.2_4,"[2.27893612277,2.27952261233,2.2732744555,2.25725732601,2.22360339544,2.14967394863]","[2.20929959512,2.19691774393,2.18267318869,2.16416789635,2.1355134871,2.0690547228]","[2.20842733478,2.1955308902,2.18061031223,2.16105944868,2.13027501016,2.05485314515]"
2.2_1.0_4.0_1.2_5,"[2.32077614666,2.30731731979,2.28659865981,2.25811443453,2.2173705734,2.15087803629]","[2.18240603993,2.17472276199,2.16614678674,2.15483767697,2.13657831829,2.09687519064]","[2.18197286788,2.17418720941,2.16546454406,2.15384720721,2.13470253245,2.0914376909]"
2.2_1.0_4.0_1.2_6,"[2.35611786939,2.38614501157,2.40813171287,2.37247374642,2.34857926137,2.32621242144]","[2.20900984402,2.20974204178,2.19914275319,2.16077962209,2.184372322,2.16721139562]","[2.20701119982,2.20700637324,2.19666591998,2.15874873763,2.18258967815,2.16366973185]"
2.2_1.0_4.0_1.2_7,"[2.33586876788,2.3318604807,2.32296062908,2.31002674515,2.29186583325,2.26462153344]","[2.17317627695,2.16776088855,2.16242952344,2.15661694792,2.14967147565,2.13977997177]","[2.17278147344,2.16726152231,2.16179316562,2.15577159202,2.14843057142,2.13762675682]"
2.2_1.0_4.0_1.2_8,"[2.37880852137,2.36740755889,2.34931830562,2.32468519793,2.29107174881,2.24094763126]","[2.17668526054,2.16910710566,2.16081367395,2.15036476459,2.13515164551,2.10844632729]","[2.17650512683,2.16877528984,2.16023791974,2.14929986322,2.13284573528,2.1018930028]"
2.2_1.0_4.0_1.2_9,"[2.3418060583,2.32966013386,2.31003088061,2.28334280441,2.24587489547,2.18603971682]","[2.17403821886,2.16635153781,2.15742352083,2.14567927531,2.12758777382,2.09197435859]","[2.17345858596,2.16559911183,2.15642242958,2.14410511511,2.12427456975,2.0811276332]"
2.2_1.0_4.0_1.2_10,"[2.34008684153,2.34151271804,2.3370388156,2.32526986372,2.30442365902,2.26896844662]","[2.18344028731,2.17656240841,2.16937444471,2.16089219089,2.14969203355,2.13185917862]","[2.18306845677,2.17593322632,2.16829159438,2.15904805002,2.14632303233,2.12385826649]"
