SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.4_2.6_1.8_1,"[1.77572417509,1.7144491052,1.63021553404]","[2.64301730502,2.66411093942,2.62740928166]","[2.63996167993,2.65772583553,2.61475261358]"
3.0_0.4_2.6_1.8_2,[2.37295783444],[2.97584941768],[2.97255503345]
3.0_0.4_2.6_1.8_3,[2.32102039107],[2.98348427793],[2.97470091989]
3.0_0.4_2.6_1.8_4,[2.0634356398],[2.97370689627],[2.96146901383]
3.0_0.4_2.6_1.8_5,"[2.2429021379,2.1485182231]","[2.9540389935,2.90300722901]","[2.94760478956,2.87452380679]"
3.0_0.4_2.6_1.8_6,[2.3604901202],[3.00062674151],[2.99710888807]
3.0_0.4_2.6_1.8_7,[2.33114702253],[2.97888454708],[2.97562219807]
3.0_0.4_2.6_1.8_8,"[2.31405369362,2.23970464919]","[2.95606604134,2.92777362232]","[2.94987846506,2.90476115914]"
3.0_0.4_2.6_1.8_9,[2.21233985426],[2.9558155918],[2.94662692759]
3.0_0.4_2.6_1.8_10,[2.32469115198],[2.94833996987],[2.93996347945]
