SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.6_2.4_1.6_1,"[1.92383470363,1.92742128465,1.94394605499,1.92804512477,1.91713594737,1.88926236445,1.83696973145,1.75599127167,1.62731671553,1.4045659379]","[2.16355513909,2.18122241771,2.07088689645,2.037162385,1.99295231563,1.96157719314,1.94115725269,1.90710145669,1.81678796673,1.54903863424]","[2.16117581552,2.18011918638,2.07067852695,2.03705890588,1.99278086073,1.96114974584,1.93999568441,1.90413753512,1.8083817217,1.520212093]"
2.8_1.6_2.4_1.6_2,"[2.41297815811,2.42093379709,2.40793021551]","[2.7855574124,2.76608766576,2.7458731419]","[2.78472081198,2.76511321829,2.74326069867]"
2.8_1.6_2.4_1.6_3,"[2.4719286726,2.46225993828,2.4563681287]","[2.77243746089,2.77053817363,2.76604589506]","[2.77115935999,2.76746464544,2.75873624473]"
2.8_1.6_2.4_1.6_4,"[2.43242168777,2.40914823543,2.34880016182,2.1397857634]","[2.79971812333,2.75674622942,2.68838547813,2.22928006398]","[2.7986324772,2.7534945593,2.6766320828,2.15752043358]"
2.8_1.6_2.4_1.6_5,"[2.42688519652,2.40078008671,2.3319569857,2.16820642152,1.55915985585]","[2.79437826739,2.76957828724,2.72870017117,2.55649979313,1.44540301438]","[2.79391423968,2.76794352397,2.72331039216,2.52221865655,1.38132612858]"
2.8_1.6_2.4_1.6_6,"[2.51238146862,2.5086935693,2.46784389493]","[2.84853196431,2.78320699027,2.79185569072]","[2.84623066589,2.78190791387,2.78953513689]"
2.8_1.6_2.4_1.6_7,"[2.46108432343,2.44905795506,2.4164607074]","[2.78902656045,2.77190070356,2.75610337936]","[2.78868901475,2.77101195323,2.7535907636]"
2.8_1.6_2.4_1.6_8,"[2.46912345227,2.45793587452,2.41082932554]","[2.78807002561,2.7646015503,2.73198431263]","[2.7876081835,2.76296717585,2.72662963569]"
2.8_1.6_2.4_1.6_9,"[2.4445595698,2.42477446386,2.36037387498]","[2.7783654722,2.75479075476,2.71535996959]","[2.77758006202,2.75210068772,2.70665735312]"
2.8_1.6_2.4_1.6_10,"[2.40741367853,2.41394624073,2.40098667392]","[2.79296010982,2.77326433802,2.74862800543]","[2.79241026094,2.77169182214,2.74274939352]"
