SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.2_1.4_1.4_1,"[1.54972029404,1.50595073364,1.4532580577,1.38408630567,1.28663821192,1.13833320643,0.887378744637]","[2.25482071856,2.26688922775,2.26582241262,2.26187591083,2.24606967298,2.1906551793,2.05799026245]","[2.25441294759,2.26631014739,2.26489022744,2.26013823024,2.24236073039,2.18099397042,2.02949738657]"
3.0_1.2_1.4_1.4_2,"[1.74015999866,1.74909448206]","[2.98519648886,2.97652402087]","[2.98457765795,2.97583474586]"
3.0_1.2_1.4_1.4_3,"[1.71105341503,1.70457995391]","[2.98035461229,2.98575707998]","[2.97889701871,2.98223527753]"
3.0_1.2_1.4_1.4_4,"[1.65945654877,1.61131015682]","[2.99676331902,2.95944556074]","[2.99454539905,2.9528807396]"
3.0_1.2_1.4_1.4_5,"[1.67766316396,1.62556524992]","[2.99025329047,2.96276488776]","[2.98903389656,2.95955058832]"
3.0_1.2_1.4_1.4_6,"[1.76474095606,1.76930356999]","[3.04522031356,3.03808938895]","[3.04341894599,3.03583600678]"
3.0_1.2_1.4_1.4_7,"[1.7434095796,1.76067661835]","[2.99153950358,2.9722901371]","[2.99123476034,2.97206377635]"
3.0_1.2_1.4_1.4_8,"[1.73857645211,1.69563326651]","[2.97852259604,2.95552993459]","[2.97719834276,2.95183017863]"
3.0_1.2_1.4_1.4_9,"[1.69198904126,1.63951867183]","[2.97806081913,2.94949732869]","[2.97614823366,2.94428665072]"
3.0_1.2_1.4_1.4_10,"[1.72604053289,1.7060211302]","[2.97718501594,2.96879147192]","[2.97550811142,2.96660835311]"
