SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.6_1.8_1.6_1,"[1.7019411083,1.66825056043,1.6194243264,1.55823555991,1.48751427079,1.39256228436,1.25287181442,1.03519329985]","[2.14756494513,2.14943928537,2.1450966758,2.1326629237,2.05961676364,2.04215634601,2.00100642732,1.93695775583]","[2.14737364416,2.14927240921,2.14477652142,2.13194854381,2.05789343078,2.03826914626,1.99203876529,1.91372221976]"
2.4_0.6_1.8_1.6_2,"[2.07354204139,2.05924742397,2.04309763639,2.0550142747]","[2.38174742547,2.37652810335,2.38286620013,2.38488655359]","[2.38127159288,2.37572108488,2.38222031245,2.3836962882]"
2.4_0.6_1.8_1.6_3,"[2.04693168223,2.03747751048,2.0264256858,2.01581061014,1.9982000346]","[2.37302777635,2.37189202609,2.37885768943,2.38564788773,2.38218627443]","[2.37135490304,2.36963361365,2.37554496146,2.38008511439,2.36722488108]"
2.4_0.6_1.8_1.6_4,"[1.93121574607,1.9177563478,1.89604987304,1.8580126576]","[2.40723198338,2.39594143109,2.3818297139,2.36115157853]","[2.40557461329,2.39345352734,2.37733382926,2.35100875157]"
2.4_0.6_1.8_1.6_5,"[2.02510091809,2.00052132262,1.96580412932,1.914375336,1.8257211931]","[2.379821709,2.37315663254,2.36381739553,2.34718467529,2.30073148712]","[2.37891751596,2.3719082422,2.36181107983,2.34298225247,2.28442299282]"
2.4_0.6_1.8_1.6_6,"[2.06320534741,2.07373825594,2.07832302143,2.0739227723]","[2.40892764033,2.4079891191,2.40654235504,2.40323662436]","[2.40781128888,2.4066542498,2.40490801923,2.40080994858]"
2.4_0.6_1.8_1.6_7,"[2.05795230606,2.05377954392,2.04535474248,2.03086547982,2.02366442334]","[2.37962711885,2.37558587975,2.37022018419,2.363907665,2.3517371767]","[2.37886180686,2.3746187157,2.36889714772,2.36191312549,2.35107156485]"
2.4_0.6_1.8_1.6_8,"[2.08650110998,2.06349727142,2.03160120853,1.98652241145,1.9191456146]","[2.37526707365,2.36891845534,2.36037516375,2.34729353197,2.32410237482]","[2.37464882418,2.36785792282,2.35833741,2.34262059885,2.30884306706]"
2.4_0.6_1.8_1.6_9,"[2.0200573924,1.99897755928,1.96618433766,1.91588270211]","[2.37968109546,2.37136775155,2.36056410055,2.34432554762]","[2.37846533659,2.36958842322,2.35748119643,2.33736193715]"
2.4_0.6_1.8_1.6_10,"[2.08162725027,2.0690220093,2.04991009378,2.02036003383]","[2.36937731677,2.36032390188,2.35087296878,2.33763855961]","[2.36835403763,2.35871871364,2.34802522976,2.33167737915]"
