SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.2_2.6_1.2_1,"[1.7866542522,1.78281200687,1.76617402292,1.7441612852,1.71206247242,1.66543485017,1.59888414039,1.50086118129,1.34691992325,1.08218046223]","[2.05584783366,2.0077425262,1.98129316624,1.98704703912,1.9704739359,1.97235715467,1.94342186315,1.9047779936,1.81542959127,1.577961646]","[2.05567177312,2.00766446354,1.9811837842,1.98682413851,1.97001695982,1.97143689108,1.94149514456,1.90031542346,1.80294160709,1.53631524532]"
2.6_1.2_2.6_1.2_2,"[2.00669998105,2.00079587144,1.98039038661,1.94462537999]","[2.57779082241,2.56651560249,2.55503626603,2.54074161097]","[2.57743645431,2.56585175084,2.55367866383,2.53788282685]"
2.6_1.2_2.6_1.2_3,"[2.0007417268,2.00407535269,1.99591204598,1.97925533164]","[2.56341993434,2.55365131032,2.56720729761,2.57339129628]","[2.56231362005,2.55167057813,2.56360439366,2.5661690079]"
2.6_1.2_2.6_1.2_4,"[1.98697740177,1.96752825135,1.92556314185,1.84555356093]","[2.60463141478,2.58338629985,2.55505933855,2.49473588151]","[2.60330681485,2.58087286429,2.55035066629,2.4815720931]"
2.6_1.2_2.6_1.2_5,"[1.99386624238,1.96936778568,1.92837302776,1.85835771955]","[2.59007103726,2.57597500121,2.5566272992,2.51533171667]","[2.58949725867,2.57505309734,2.55488609437,2.50999900136]"
2.6_1.2_2.6_1.2_6,"[2.0426873036,2.07218901664,2.08179318261,2.01654266899]","[2.62367849705,2.62320789303,2.60378263181,2.57911823534]","[2.62149891442,2.6201686569,2.60116512462,2.57489191814]"
2.6_1.2_2.6_1.2_7,"[2.00864809624,2.00230869844,1.98375101383,1.9610532298]","[2.57821323394,2.57023033921,2.56229470959,2.54683267779]","[2.5779609685,2.56971330998,2.56132111909,2.54514014916]"
2.6_1.2_2.6_1.2_8,"[2.0537626269,2.03393692443,2.00048200678,1.94713475615]","[2.58075846943,2.56715287427,2.55008108428,2.52164865699]","[2.5803712724,2.56631033121,2.54810898507,2.51547115684]"
2.6_1.2_2.6_1.2_9,"[2.0179112816,1.99452437073,1.95410420196,1.8865666859]","[2.5785942641,2.56440996308,2.54451204522,2.50444123732]","[2.57769737085,2.56293084892,2.54164882083,2.49477408763]"
2.6_1.2_2.6_1.2_10,"[2.009707275,2.00411403226,1.9860576759,1.95408898285]","[2.58855370051,2.57698473476,2.56322724955,2.53852489657]","[2.58803733518,2.57589122979,2.56083178175,2.53205399125]"
