SimulationId,cohesion_degree,average_speed,average_direction
3.0_2.0_1.8_1.0_1,"[1.55322103378,1.52735920037,1.50524260104,1.48404513432,1.45665064224,1.4172842016,1.36087675249,1.27920857073,1.15151481652,0.929547457087]","[2.01613274587,2.02845407526,2.00344731873,1.9818135023,1.9592898685,1.96013031279,1.95397114366,1.94232975969,1.87761658472,1.66264851113]","[2.01583601356,2.02820952439,2.0033208369,1.98164153892,1.95895916315,1.95946417332,1.95257841726,1.93929743782,1.86925603617,1.6368138696]"
3.0_2.0_1.8_1.0_2,"[1.51211122245,1.53539033421,1.56177780147]","[2.99574217198,2.97795476077,2.96277826073]","[2.99558143016,2.97720119811,2.96223422828]"
3.0_2.0_1.8_1.0_3,"[1.59448891527,1.56820344602,1.49999574415]","[3.01230928854,2.99710135468,2.96347622129]","[3.01197485775,2.99546270653,2.9592156965]"
3.0_2.0_1.8_1.0_4,"[1.56442057421,1.51616353874,1.46216321455]","[3.01008447305,2.9834592922,2.93999433148]","[3.00827195874,2.98033246484,2.93378501056]"
3.0_2.0_1.8_1.0_5,"[1.54482552751,1.51442050751,1.46041212897]","[3.03546735081,3.01252546641,2.97374065459]","[3.03502598983,3.01166178312,2.97094720041]"
3.0_2.0_1.8_1.0_6,"[1.52264860808,1.55537552292,1.56040160375]","[3.05807690082,3.05297476704,3.04783189247]","[3.05786097658,3.05172899559,3.04428320718]"
3.0_2.0_1.8_1.0_7,"[1.57829506929,1.53883486628,1.58037607337]","[3.01244042894,2.99775020096,2.9800086015]","[3.01143297127,2.996762987,2.97978993359]"
3.0_2.0_1.8_1.0_8,"[1.60679506098,1.58714421547,1.55888324452]","[3.01134426854,2.98928124439,2.98745061649]","[3.01096443955,2.9884352978,2.98551402026]"
3.0_2.0_1.8_1.0_9,"[1.58912142546,1.56147185216,1.50109551628]","[3.01661418814,2.99588214112,2.95550142101]","[3.0156096413,2.99436640586,2.95125698533]"
3.0_2.0_1.8_1.0_10,"[1.59588693532,1.58766922598,1.5918023139]","[3.03472591762,3.02472441266,3.01736904285]","[3.0343219144,3.02402343432,3.0156950094]"
