SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.0_1.6_1.4_1,"[1.72169157385,1.70221651425,1.69560848198,1.68582745741,1.67135238331,1.65265781934,1.62892656641,1.59853919149,1.55946497539,1.5089604142,1.44217750147,1.35097460443,1.22003532384,1.01632321423]","[1.69589128275,1.68212534867,1.61004518752,1.61432111206,1.59546064488,1.59047858936,1.57197752628,1.57487850807,1.57420115612,1.56312575052,1.55455633092,1.5258069425,1.48118552541,1.36750563858]","[1.69580854742,1.68203701025,1.60994949766,1.61424446238,1.59535021583,1.59031240069,1.57171058226,1.57443710749,1.57347304018,1.56186876196,1.55228911294,1.52126351241,1.47095841841,1.34182327324]"
2.0_1.0_1.6_1.4_2,"[1.87720973393,1.87500310542,1.87060974664,1.86300782454,1.85189947824,1.84356164059,1.85741991549,1.86238591544]","[1.97409220111,1.96849977787,1.9635796121,1.95898757039,1.95447967056,1.9448572103,1.95094627301,1.94602996775]","[1.97391907737,1.96830077547,1.96331563683,1.95861043902,1.95392216452,1.94407437932,1.95023849939,1.94500324131]"
2.0_1.0_1.6_1.4_3,"[1.88258404866,1.88368162985,1.8811333607,1.87657307766,1.86724395529,1.85691929378,1.84511146865,1.83052088784]","[1.9536725672,1.95102237554,1.96173762028,1.95645685658,1.96335231126,1.96473162624,1.9728374006,1.97847035043]","[1.95324759897,1.95048095098,1.96093032007,1.95541548737,1.96187840851,1.96265779076,1.9696138914,1.97189857922]"
2.0_1.0_1.6_1.4_4,"[1.84373400298,1.84641802499,1.84512819971,1.83656757183,1.81940200665,1.79171682181,1.74781706598]","[2.00817986917,1.99657400765,1.98612058617,1.97572925802,1.96413540325,1.94951001419,1.92746059918]","[2.00781653288,1.99606306015,1.98528788269,1.97442593797,1.9621759543,1.94645047015,1.92154049569]"
2.0_1.0_1.6_1.4_5,"[1.88018575886,1.87229540878,1.86112172529,1.84580122646,1.82518029109,1.79693256039,1.75581958488,1.68714928216]","[1.98644476692,1.98057639006,1.97511797763,1.96946968525,1.9628151353,1.95363535309,1.93807231264,1.90078908558]","[1.98611126431,1.98020965763,1.97469286478,1.9689471377,1.96211275595,1.95253893549,1.93587934143,1.89387967039]"
2.0_1.0_1.6_1.4_6,"[1.89921743178,1.92393208509,1.94938418092,1.95859140047,1.90748958915,1.88663656867,1.86241993523]","[2.00954512059,2.00991646478,2.01244664232,1.98537211645,1.96763037472,1.98984882557,1.97985713163]","[2.00805960482,2.0077480661,2.00948326783,1.9838121276,1.96603276334,1.98846423741,1.9781604009]"
2.0_1.0_1.6_1.4_7,"[1.8754341319,1.87633659007,1.87611083426,1.87310796199,1.86861331339,1.86039331139,1.85303055211,1.86735821968]","[1.97406129788,1.96788654628,1.96393409132,1.9611084869,1.95769000802,1.95386808048,1.95131972313,1.94220841182]","[1.97387197299,1.96768445471,1.96368473067,1.96075450268,1.9572121525,1.95318288483,1.95120291641,1.94185172922]"
2.0_1.0_1.6_1.4_8,"[1.93904104084,1.93119877269,1.92057645003,1.90647383049,1.88810562273,1.86407346236,1.8316430861,1.78981971098]","[1.97696479676,1.97133286745,1.96598570153,1.96039404712,1.95393721881,1.94570688369,1.93409870488,1.93491731811]","[1.97684914025,1.97115970493,1.96571423569,1.95995029623,1.95316867971,1.94425737491,1.93099161597,1.92887969058]"
2.0_1.0_1.6_1.4_9,"[1.89553802464,1.89038567587,1.88085563606,1.8665193371,1.84654753163,1.81887918837,1.77887594294,1.71393319327]","[1.98010043785,1.9732119767,1.96693032813,1.96052018459,1.95309975903,1.94321095916,1.92776567996,1.89764048559]","[1.97968529138,1.97270424043,1.96630002094,1.95970749705,1.95195295657,1.94129819662,1.92360037275,1.88303449596]"
2.0_1.0_1.6_1.4_10,"[1.89831521138,1.89269567792,1.88760773151,1.87943440105,1.86946171262,1.85570594383,1.8348091361]","[1.97965006439,1.9706537022,1.96794829168,1.96062276726,1.95705898796,1.94791188265,1.93747799768]","[1.97930531221,1.97026181393,1.96747754983,1.95992368875,1.95599828246,1.94614886255,1.93422802023]"
