SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.6_1.4_1.0_1,"[1.26644653665,1.2535311825,1.26182920905,1.30778300119,1.33285032104,1.33628079781,1.32890665929,1.31925636558,1.31246644622,1.30204460341,1.29335683637,1.2848861422,1.27327036948,1.26131651947,1.2470018941,1.2276665342,1.20427877955,1.1736283629,1.13077483152,1.06799385003]","[1.15890454134,1.1870318031,1.31986168281,1.24721181185,1.24213085621,1.23650593918,1.24605532959,1.22202933141,1.22021933026,1.24516738476,1.24814109178,1.24925495966,1.2516381723,1.23866488259,1.23856779573,1.23135369947,1.22186024356,1.20913165663,1.19330458972,1.15342251077]","[1.15038727597,1.17540383313,1.31102748873,1.24537949864,1.2419045471,1.23623274026,1.24577740214,1.22187283913,1.22012493732,1.24509751659,1.24807569546,1.24918120574,1.25153670031,1.2385165312,1.23833630671,1.23099002955,1.22125768951,1.20804937976,1.19112537235,1.1481699447]"
1.8_1.6_1.4_1.0_2,"[1.39411058029,1.41840449295,1.44010121821,1.44618338805,1.45178431353,1.45111175847,1.4475309404,1.44415144356,1.44190576332,1.44281383566,1.44214367857]","[1.76445225034,1.75698304782,1.74878169011,1.7427072552,1.75040923205,1.73845175264,1.73861059818,1.73596408756,1.72943736736,1.72739831748,1.71948783917]","[1.76442725034,1.7569518842,1.74874264516,1.74256256527,1.75027637593,1.738216367,1.73842775737,1.73577457729,1.72913745021,1.72713398659,1.71895942492]"
1.8_1.6_1.4_1.0_3,"[1.45350638297,1.46613331809,1.46278974702,1.45006581264,1.43657512121,1.4264151375,1.41829900352,1.40824336582,1.39224189828,1.3664800211,1.36821452303]","[1.77105374372,1.76707982999,1.7620713662,1.7561829996,1.75015320527,1.74461044939,1.73949421878,1.73398217799,1.72646659294,1.71844787711,1.73844721902]","[1.77088798412,1.76701249263,1.76196077703,1.75604585291,1.75005041188,1.74452953015,1.73938314791,1.73374304731,1.72588259168,1.71708640118,1.73443877153]"
1.8_1.6_1.4_1.0_4,"[1.44884332824,1.44782752186,1.45541908365,1.46003944079,1.4564458981,1.44596868172,1.4322569447,1.4172232814,1.39930298081,1.40472064264]","[1.77336761232,1.76157852168,1.75598759014,1.75487022676,1.7548896868,1.75322585987,1.7484518715,1.74023504102,1.72822877168,1.74854452484]","[1.77304113563,1.76133019381,1.75573856534,1.75455736052,1.75447050935,1.7526901048,1.74778606097,1.73933680024,1.72671406839,1.7470352807]"
1.8_1.6_1.4_1.0_5,"[1.43736230062,1.4321419584,1.42777475494,1.42349331795,1.41818354141,1.41090929554,1.4009369461,1.38729941801,1.36789572331,1.33726243024,1.27564333949]","[1.79839049304,1.78987772763,1.78290018117,1.77715064295,1.77201940779,1.76686930471,1.76111179902,1.75399710255,1.74392721242,1.72597958506,1.67226017936]","[1.79825710342,1.78975265798,1.78277713148,1.7770250071,1.77188218911,1.7667057358,1.76089521329,1.75366757741,1.74331444922,1.72439661982,1.664085882]"
1.8_1.6_1.4_1.0_6,"[1.38528165813,1.39993256483,1.41235207022,1.42560704055,1.44533802688,1.47559863859,1.51411975993,1.52141112777,1.44503396919,1.35360595877]","[1.80634873654,1.80102693433,1.7969497594,1.79500461574,1.79636718255,1.80290476286,1.81624633888,1.78949475769,1.76680875024,1.74478289861]","[1.80628695459,1.80087089576,1.79645483255,1.79381772924,1.79392443436,1.79816042215,1.80832821618,1.78573178332,1.76362910516,1.74350125265]"
1.8_1.6_1.4_1.0_7,"[1.43741858355,1.43802602304,1.4334104423,1.44662957586,1.44490871219,1.44548805948,1.44561446339,1.44371992116,1.4403114478,1.44264547326,1.44006769978]","[1.77303029711,1.76609177324,1.75963397292,1.75462871775,1.75367898191,1.74812565191,1.74487906872,1.7415163923,1.7377520217,1.7322071382,1.72167122095]","[1.77271694593,1.76571368637,1.75916552909,1.75457027857,1.75351221078,1.74801015102,1.7448579203,1.74145702625,1.73770815145,1.732149982,1.7216204109]"
1.8_1.6_1.4_1.0_8,"[1.49299643381,1.48887493891,1.48581881526,1.48232401229,1.48303116682,1.49048862661,1.48938547218,1.48412017816,1.47664823531,1.46736554391,1.45793258836]","[1.7746490329,1.76553736363,1.75777662287,1.75114217695,1.76036315225,1.74910617789,1.75307840755,1.75335214381,1.74964997593,1.75747600608,1.75810793352]","[1.77457825082,1.76548639047,1.75770754778,1.75101581619,1.76006134254,1.74882565126,1.75264651491,1.75274888275,1.74882946968,1.75616245432,1.75550042798]"
1.8_1.6_1.4_1.0_9,"[1.47725609079,1.47310798764,1.46667837486,1.46011264927,1.45378264258,1.44679143893,1.43781465389,1.42546700763,1.40797771671,1.42704064469]","[1.78012769709,1.77378909149,1.76790162419,1.76216467708,1.7565133107,1.750764371,1.74446532025,1.736863737,1.72669433173,1.7560570625]","[1.77990489791,1.7735287512,1.7676273726,1.76188535092,1.75621122315,1.75040251941,1.74399153285,1.73616702717,1.72543202491,1.75450238364]"
1.8_1.6_1.4_1.0_10,"[1.43775917285,1.45531373773,1.46698714937,1.46366939496,1.45626784736,1.45545126293,1.45396116464,1.4521584636,1.45414620701,1.45486156953]","[1.79056286551,1.78439120212,1.77964488935,1.77557102073,1.76391316199,1.76648613785,1.75686935655,1.76013948039,1.75073142074,1.74447171959]","[1.79046847531,1.78432926198,1.77956102757,1.77539410699,1.76367552073,1.76620321284,1.75658325158,1.75978400094,1.75037993424,1.74388022544]"
