SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.4_1.0_1.8_1,"[1.73630196953,1.72911281342,1.71894427298,1.71463074945,1.71918092223,1.73351518984,1.74195973927,1.74282849525,1.74128572425,1.73860599416,1.7338472482,1.726729118,1.71758675583,1.70658936361,1.69381142787,1.67912462758,1.6621481489,1.64232350934,1.6188939869,1.59084881616,1.55681611594,1.51480237611,1.46183780077,1.3939486134,1.30416657858,1.18257472494,1.01497041153]","[1.12726642403,1.14249662088,1.13808791412,1.1377074179,1.1281544227,1.04930750496,1.04105809357,1.03275231384,1.03262374075,1.02956073795,1.02641815353,1.02560581531,1.02763509337,1.02490215939,1.02498360958,1.02167160968,1.01939163128,1.01742631307,1.01483457982,1.00804234343,1.0032796777,0.992359776113,0.978129774682,0.964292480102,0.929527243,0.876920722983,0.748164197551]","[1.12656576935,1.14210822395,1.13781772389,1.1373602726,1.12782270159,1.04914196682,1.04100423277,1.03273553933,1.03261316825,1.02954728436,1.02639446995,1.02556685822,1.02757905925,1.02482580406,1.02488235783,1.02153654273,1.01920889958,1.0171715936,1.01447388764,1.00751800143,1.00247696982,0.991088728691,0.976047184513,0.960688883706,0.923005012172,0.864107920882,0.726069213078]"
1.4_1.4_1.0_1.8_2,"[1.81228609537,1.81538116603,1.82587846655,1.83606242902,1.84211223118,1.84337250752,1.84814099374,1.851603413,1.85429453733,1.85371489719,1.85140339899,1.84663643425,1.84562305673,1.84995474042,1.85394515845,1.85431903066]","[1.35867133922,1.35185293311,1.34716782518,1.34380876193,1.34113400926,1.33875733974,1.34146258381,1.33726417251,1.3376613276,1.33718840079,1.33591338433,1.33521324384,1.33104337074,1.33068894794,1.3253992875,1.32147607741]","[1.35848009117,1.35170527337,1.34705443383,1.34371257127,1.34102841754,1.33861738396,1.34131767273,1.33710636663,1.3374923847,1.33697295229,1.3356307066,1.33485397185,1.3306251219,1.33029038008,1.32497888879,1.32097750799]"
1.4_1.4_1.0_1.8_3,"[1.87638558606,1.87260543744,1.88532237721,1.89032236915,1.89185216392,1.89118139335,1.88868423295,1.8843841393,1.87801420543,1.87303268825,1.86685279786,1.86068723422,1.85301406422,1.84549368674,1.83524068126,1.82274384324]","[1.34346923435,1.35217554562,1.33779701399,1.34515504808,1.34821968649,1.34797817229,1.3456019756,1.34252679542,1.33836008656,1.3486485136,1.34059126236,1.35071239464,1.34150435995,1.34942890373,1.35761883321,1.35546846811]","[1.34327001653,1.35192641708,1.33763258152,1.34488562027,1.34784185889,1.34754041325,1.34512703866,1.34200203789,1.33775231151,1.34787244141,1.33975051093,1.34959443918,1.34015914025,1.34763314998,1.35495092604,1.35059700444]"
1.4_1.4_1.0_1.8_4,"[1.7968180061,1.80537740948,1.81674518375,1.82418192423,1.82594030613,1.82333555803,1.81854345208,1.81316130539,1.80768983583,1.80162622121,1.79375777585,1.78233019572,1.76484355521,1.73706389088,1.68951562197]","[1.41992310434,1.40935545348,1.40164662823,1.39620411969,1.39197692517,1.38801916563,1.38372008503,1.3787864073,1.3730937207,1.36651765143,1.35879156616,1.34935409216,1.33702997074,1.31901244614,1.28642474613]","[1.41978387968,1.40928769908,1.40161516719,1.39615669006,1.39185598073,1.38779799843,1.38339913277,1.37836806274,1.37256259018,1.3658317923,1.35787629435,1.34808451478,1.33517003805,1.31597783239,1.28003674563]"
1.4_1.4_1.0_1.8_5,"[1.85993319365,1.86014173793,1.86081429398,1.860370767,1.85818058764,1.85424627953,1.84880978256,1.84205855153,1.83397461941,1.82428923192,1.81247512117,1.79770448094,1.77869101787,1.7532628239,1.71718175206,1.65975059985]","[1.38407031215,1.37781497291,1.3724990899,1.36793627101,1.36393971776,1.36033369793,1.35695831119,1.35366331154,1.35029204737,1.34665642651,1.34249788022,1.33741756261,1.33073122039,1.3211168032,1.30555364808,1.27418937435]","[1.38388649364,1.37763254763,1.37231300011,1.36774034403,1.36372800265,1.36010259775,1.3567051442,1.35338320029,1.3499747455,1.34628241994,1.34203110999,1.33678857992,1.32979297736,1.31950941394,1.30217912504,1.26403394841]"
1.4_1.4_1.0_1.8_6,"[1.86116507939,1.88775960669,1.92436290033,1.96875206606,1.97661955851,1.93223005573,1.87620813338,1.874269567,1.86401013203,1.86404791942,1.86031851541,1.85906949474,1.85753612853,1.85074144837,1.84387299778]","[1.40386713684,1.40199590785,1.40348459883,1.40895205079,1.36461010986,1.34640766425,1.34396440225,1.35604902637,1.34176608837,1.35016758656,1.35503245958,1.35255961068,1.35068590938,1.34780455102,1.34906522463]","[1.40249430387,1.39987011566,1.40002453629,1.40332175082,1.36283947764,1.34442514838,1.34278477897,1.35541909568,1.34113737775,1.34975463549,1.3542822125,1.35176489114,1.34971620809,1.34647495971,1.34710823231]"
1.4_1.4_1.0_1.8_7,"[1.83804312807,1.84330522988,1.84845334406,1.85350789158,1.85680438589,1.85799491951,1.85713595612,1.85534383508,1.85211092619,1.84760834909,1.84181249857,1.84206306659,1.84761690671,1.85075468465,1.85438370551,1.85667661111]","[1.3658081317,1.35702606328,1.3503999214,1.34670229732,1.34458082524,1.34300636128,1.3414799916,1.33983663982,1.33803872903,1.33625029813,1.33457968532,1.33634719707,1.33226583338,1.33219572824,1.33021967526,1.32515344143]","[1.36564917023,1.35692809191,1.35032236247,1.3465983509,1.34443142088,1.34280661485,1.34124830512,1.33959444705,1.33777251866,1.33594040647,1.33419760416,1.33603310654,1.33204861735,1.33198650557,1.33009756706,1.32498952554]"
1.4_1.4_1.0_1.8_8,"[1.92233533058,1.92153322074,1.9211808646,1.91965862883,1.91631452252,1.9111609295,1.90448694098,1.89656040147,1.88747053413,1.87708706425,1.86508424472,1.87039144724,1.88756444455,1.89223511252,1.89002184656,1.88263186623]","[1.36608070554,1.3606770253,1.35606818002,1.35202704706,1.34835705933,1.34489224211,1.34149142177,1.33803354885,1.33441548165,1.33055213023,1.32637863069,1.35745618339,1.3356826205,1.34846110785,1.35435657445,1.35814998769]","[1.36603704837,1.36062879064,1.35600752407,1.35194466431,1.34824121319,1.34472791005,1.34125806885,1.33770096915,1.33393724179,1.32985548967,1.3253491314,1.35608924892,1.33452368364,1.346952688,1.35212650609,1.35470740673]"
1.4_1.4_1.0_1.8_9,"[1.86935102637,1.87501095819,1.8804225732,1.88353582311,1.88387827313,1.88182634686,1.87792692225,1.87249404488,1.86547720886,1.8564907874,1.84487866569,1.8297136592,1.80964794852,1.78247417694,1.74389391158]","[1.38487575789,1.37682128904,1.37026465714,1.36457586127,1.35941823298,1.35465545864,1.3502422876,1.34613557352,1.3422347898,1.338345152,1.33414667266,1.32914433889,1.32255700955,1.3130417329,1.29782716233]","[1.38473461956,1.37662441471,1.37000193704,1.36425059886,1.35904327154,1.35424593138,1.34980842741,1.3456786844,1.34174546626,1.33780010547,1.33349903789,1.32829732056,1.32129107498,1.31078625043,1.29274230308]"
1.4_1.4_1.0_1.8_10,"[1.87309615563,1.86926510371,1.87094268813,1.8740067151,1.87657604219,1.87715465472,1.87545083354,1.87152923101,1.86549649531,1.85999152079,1.85300154416,1.84429164442,1.83334285557,1.84892761666,1.8495219907]","[1.36715156465,1.37082613546,1.36529441181,1.35985491132,1.35400086443,1.3515432534,1.3491420943,1.3466747127,1.34440357622,1.33893569561,1.33672825474,1.33389237726,1.33087518233,1.34397274103,1.33658483658]","[1.36660754946,1.37047868086,1.36505438304,1.35964897675,1.35375941711,1.35130826397,1.34886658598,1.34632771317,1.34395464437,1.33835765072,1.33597766798,1.33287415073,1.32945226689,1.34313567283,1.33526919025]"
