SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.8_1.0_0.4_1,"[0.862308780042,0.847337249228,0.853236316593,0.851283986415,0.852127670532,0.857106270589,0.85455589427,0.847922050566,0.847563679354,0.845273068955,0.840395377328,0.839102587973,0.825533381278,0.790407530388,0.711365328686]","[1.52963803233,1.45943022089,1.44726055616,1.51183239615,1.39835163285,1.47701803905,1.42968467461,1.42231581236,1.42751694206,1.34333480847,1.35595869099,1.28957863869,1.29834832415,1.27750844759,1.35419997382]","[1.52962275077,1.45919897547,1.44708473152,1.51157483758,1.39831119951,1.47639617017,1.42945284709,1.42189644438,1.42732383844,1.34296632483,1.35584348811,1.28948510386,1.29773301588,1.27443440166,1.34532218332]"
2.2_1.8_1.0_0.4_2,"[0.991908664027,0.984601429671,0.997554696411,0.983058062364,0.995628138116,0.995377841619,0.986158250071]","[2.2374088215,2.29785002781,2.25121730369,2.25178532107,2.27106229978,2.25284356664,2.23572205293]","[2.23636722756,2.29757975431,2.25088042879,2.25174811884,2.27079970931,2.25251862587,2.23442893473]"
2.2_1.8_1.0_0.4_3,"[0.985641530422,0.996611477124,0.98570395045,0.992057367284,0.991606620064,0.995807660527,0.999885544239]","[2.30228131897,2.20941495456,2.23234531212,2.26427466424,2.20970101697,2.26271384336,2.2584695706]","[2.30104561279,2.20876677405,2.23220617962,2.26404134599,2.2094066209,2.26264253428,2.25812400908]"
2.2_1.8_1.0_0.4_4,"[0.90739515855,0.929471636953,0.948159762861,0.96361609491,0.960100716831,0.995320681866]","[2.40666462429,2.42362179678,2.3944094078,2.33340396152,2.19736272396,2.15051544665]","[2.40568634573,2.42206942933,2.38896559506,2.32262140641,2.1886183965,2.14853405566]"
2.2_1.8_1.0_0.4_5,"[0.984033792805,1.00029466971,0.9873083567,0.988980295841,0.99578516121,0.995964357241,0.995100678715]","[2.23711299932,2.18939911694,2.20298274142,2.18714328213,2.14314708076,2.21138963796,2.17238729224]","[2.23671073676,2.18914843323,2.20283271044,2.18683611932,2.1426376269,2.21101105157,2.1720518947]"
2.2_1.8_1.0_0.4_6,"[0.988854275638,0.966116871087,1.01061955892,0.983501308596,0.99498671529,0.991388665157,0.991541367705,0.98811002865]","[2.22875863882,2.27692649865,2.25481368221,2.24294171215,2.2471220543,2.22356788775,2.26101625768,2.21408543199]","[2.22792046995,2.27647810217,2.25432359925,2.24291381687,2.24697980459,2.22346550491,2.2605474648,2.21163228637]"
2.2_1.8_1.0_0.4_7,"[0.994545416994,0.987234097189,0.993860736242,0.987223650522,0.995028013559,0.991849092812,0.96402156417]","[2.25670184256,2.27688771577,2.25894307926,2.25054314457,2.24142043671,2.24481381522,2.20598933925]","[2.2561167832,2.27660575721,2.25868362429,2.25052416792,2.24133865692,2.24470207324,2.20511349923]"
2.2_1.8_1.0_0.4_8,"[0.982363028624,1.01114529718,0.999958204842,0.992674795124,0.991724456616,0.993510723096,0.997470898306]","[2.29347459585,2.27760533823,2.26317600195,2.26024991046,2.2598871976,2.26887966602,2.28468033739]","[2.29326321692,2.2774985884,2.26303336324,2.26019506364,2.25986362355,2.26883347954,2.28449851594]"
2.2_1.8_1.0_0.4_9,"[0.99502534084,0.988313445578,0.995153313981,0.997337740143,0.996714349615,0.992690910328,0.985938916538]","[2.23624101782,2.25858377323,2.23198737809,2.23065644144,2.20610834756,2.2140545657,2.1927530824]","[2.23593734051,2.25854302288,2.23184424274,2.23060148852,2.20590275125,2.21401980978,2.19216807928]"
2.2_1.8_1.0_0.4_10,"[0.977540558565,0.995214223164,0.993037827099,0.996972305103,0.995396416727,0.993523177804,0.984471961793]","[2.2370091979,2.26424420191,2.23038418284,2.22174490626,2.22908153701,2.19469055801,2.20449533561]","[2.23628369977,2.26362418172,2.23021605559,2.22155245589,2.22892935144,2.19434472522,2.20335206567]"
