SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.2_3.2_0.2_1,"[0.916090787151,0.881828387569,0.840171211503,0.785700158724,0.760285278469,0.760970156996,0.771913424692,0.77513238417,0.773881428783,0.771883250129,0.770752184252,0.771199126511,0.77083566905,0.771493453556,0.771545232344,0.771242193527,0.77071614846,0.770906338558,0.770738258035,0.770794999331,0.769972805426,0.769922203785,0.770391729056,0.770459379044,0.769100843782,0.769416913276,0.76842680229,0.764583932807,0.758174903057,0.737969085659]","[0.89164896865,0.920673622965,0.910777774395,0.927262247941,0.915423106454,0.886198911953,0.882913241181,0.8884349116,0.896085304933,0.889549750681,0.888636526212,0.891646648376,0.885482167963,0.889050787442,0.890344330664,0.89065393597,0.889431060976,0.890132263688,0.889512259705,0.8908715193,0.890243033281,0.887672057888,0.88793303342,0.888110028389,0.886332740539,0.889594180863,0.884259012971,0.883075334981,0.882958854534,0.884628854668]","[0.887381132756,0.914894881383,0.908387578733,0.926419945307,0.915379632323,0.886138317451,0.882814010334,0.888418421137,0.896034272768,0.889506388143,0.888568810033,0.89160151729,0.885461353721,0.888984298502,0.890295938971,0.890564836755,0.889264801475,0.890094189805,0.889458249133,0.890774922457,0.890240841556,0.887661719302,0.887872072702,0.888066835995,0.886274078545,0.889549955889,0.884217919736,0.883006905746,0.882707768632,0.883061608741]"
1.2_1.2_3.2_0.2_2,"[0.983816935605,0.993058506206,0.99691321389,0.996872424552,0.996584530803,0.997804424051,0.997613337171,0.998253021565,0.99809112535,0.996733083466,0.99759369718,0.996791160751,0.995447722937,0.996784743977,0.99044861597,0.982117785827,0.96977470923,0.951748070045,0.925620479829,0.83606986857]","[1.2259944277,1.24128678973,1.21750539474,1.22273829301,1.2233203473,1.22509195724,1.22064947298,1.23183553538,1.22523333495,1.22341635625,1.22933888898,1.22171170146,1.22137755961,1.22033120408,1.22060482059,1.20798164375,1.20885724892,1.21273441715,1.19604101981,1.15193703345]","[1.2259027608,1.24115253828,1.21747068235,1.22267051975,1.22330644508,1.22505660304,1.22064087953,1.23181593614,1.2252284959,1.22339479295,1.22933043731,1.22170874124,1.22136593037,1.22030146203,1.22053154548,1.20783050948,1.20859534652,1.21226105734,1.19506160886,1.14830401221]"
1.2_1.2_3.2_0.2_3,"[0.982368661688,0.998021254444,0.993447390392,0.996293237139,0.99827731835,0.999193400002,0.998974169953,0.996880843871,0.998466240014,0.997312529212,0.997760372856,0.998416469531,0.997531809695,0.997572650322,0.997742877837,0.997959966941,0.996859012587,0.994337543356,0.985983871124,0.983107403472]","[1.24161179442,1.23039079867,1.21996514248,1.23182412212,1.22024876069,1.24086975357,1.21478859757,1.22041296975,1.20644992443,1.22356326034,1.21731151843,1.22441277334,1.22017635057,1.22618505044,1.22293959418,1.2295230578,1.22454042654,1.21681687601,1.21241545558,1.18689969117]","[1.24134679821,1.2302684072,1.21992930827,1.23180154282,1.22022698264,1.24074892687,1.21473672147,1.22039301731,1.20637337242,1.22353499255,1.21729783256,1.22437775959,1.22015758892,1.22616091567,1.22291855657,1.22947112399,1.22448509888,1.21666236189,1.21202585535,1.185843004]"
1.2_1.2_3.2_0.2_4,"[0.888273781965,0.881029617185,0.87777225699,0.876654551497,0.878019943104,0.884930607024,0.897226769573,0.898021423391,0.89898116871,0.903257549488,0.907266925957,0.912765258617,0.915792625103,0.928951412316,0.941671503178,0.9513358255,0.935418581161]","[1.22705483633,1.27897457332,1.27110686739,1.2929532601,1.32489749016,1.34783914299,1.34588806263,1.31932364899,1.33838751983,1.36723235721,1.36408983732,1.37367103238,1.36045721445,1.37393505844,1.36000584102,1.30397386677,1.18262601409]","[1.22677250422,1.27803839918,1.2705345675,1.29204876855,1.32431753113,1.34760314843,1.34576115788,1.31875673959,1.33791339229,1.36671314063,1.36326150894,1.37258581053,1.35836076347,1.37151401616,1.35523939351,1.29716032471,1.17850785474]"
1.2_1.2_3.2_0.2_5,"[0.985713622554,0.98988589389,0.993446533422,0.997325146346,0.996401555771,0.997699879161,0.997512143284,0.995800156337,0.997012234368,0.995548862955,0.997623210915,0.997066521527,0.996110131257,0.995707914996,0.994389198692,0.99228363473,0.990471566084,0.988507356044,0.985125625205,0.984333109401]","[1.19702993644,1.18549218509,1.16556054323,1.1824395897,1.17635810637,1.17658726973,1.173591969,1.17525308322,1.18381360556,1.16891714419,1.16841497394,1.170776702,1.16834122767,1.16377936023,1.16915817829,1.16806329077,1.17356697932,1.17691896679,1.18209574957,1.16448910605]","[1.19692708358,1.18541651505,1.16536072158,1.18233380919,1.17633225845,1.17654028864,1.17357645362,1.17525126376,1.18376462169,1.16890589752,1.16839149508,1.17076230946,1.16831818422,1.16372415495,1.16913275279,1.16799488524,1.17348848012,1.17680542519,1.18191953255,1.16380167475]"
1.2_1.2_3.2_0.2_6,"[0.969895999131,0.974708754501,0.991035498143,0.993572863549,0.995795340271,0.995348023087,0.997468891829,0.997696709781,0.997315545812,0.997094126073,0.997502049885,0.99855102553,0.998857096831,0.99757961151,0.997420632663,0.99794526785,0.997321750062,0.99377553272,0.986055300824,0.96925890036,0.928673815816]","[1.2191675944,1.21230540167,1.22985954103,1.20624533356,1.21330627347,1.21915599605,1.21385390484,1.20492039511,1.2145678759,1.20358484072,1.20672616799,1.21769396046,1.20851220863,1.20360791761,1.205280507,1.20499344033,1.19338535286,1.19794345621,1.18755748164,1.16650407521,1.10098091874]","[1.21898255787,1.2121607769,1.2296108947,1.20603741389,1.21323306468,1.21913595606,1.21384959758,1.20486525992,1.2145430626,1.20357400414,1.20672339509,1.21762474582,1.2084895544,1.20359845233,1.2052741101,1.20496863458,1.19331982009,1.19781282551,1.18725238437,1.16566015907,1.10046241242]"
1.2_1.2_3.2_0.2_7,"[0.995453805331,0.993445599731,0.994307591302,0.996158165557,0.997483086513,0.996631299028,0.99767005555,0.997279513605,0.995547464804,0.992061034659,0.988973320227,0.982419272924,0.973711863911,0.962726473463,0.94994577588,0.933027376854,0.915374479219,0.891337772757,0.862062498125,0.825329608611]","[1.25807051917,1.22052233835,1.23387109849,1.23332964904,1.22955051,1.22370582178,1.22352895358,1.22800193054,1.2244277087,1.21272614448,1.2094644178,1.22146137202,1.21352199725,1.21108543699,1.20613866173,1.20274330466,1.20335073674,1.20265607045,1.20099453317,1.18571352201]","[1.25798288475,1.22048538854,1.23385395179,1.23331266208,1.22953746773,1.22369904219,1.22352340883,1.2279978555,1.2244227024,1.21271418067,1.20943725963,1.2214116068,1.21343960322,1.21096130085,1.20595940568,1.20248994655,1.20298548708,1.20211053913,1.20011473564,1.18409620413]"
1.2_1.2_3.2_0.2_8,"[0.997558724515,0.995458110553,0.999158858537,0.997254329507,0.998243518074,0.997918100353,0.99713449869,0.998731824114,0.99773539468,0.997497837136,0.99717055928,0.998113934302,0.997692806254,0.996575837277,0.994872164952,0.9934336991,0.98806315577,0.981139279146,0.971589553271]","[1.2423878814,1.23214671975,1.22771921399,1.23819458488,1.228284773,1.23185000818,1.23293308043,1.22258420163,1.23999177366,1.22614344988,1.23196270422,1.23191403487,1.22355025879,1.23375186208,1.24015661257,1.22933178578,1.22677458008,1.22017960077,1.17988717852]","[1.24232028008,1.23212841909,1.22765540265,1.23815369862,1.22826802193,1.2318271049,1.23291800532,1.22254041862,1.23995731117,1.22612571969,1.23195104912,1.23188804464,1.22351698204,1.2337220135,1.24008444562,1.22928987866,1.22660954233,1.21987553582,1.17951458947]"
1.2_1.2_3.2_0.2_9,"[0.997422944766,0.998029670752,0.997171957123,0.998110562895,0.998324933693,0.998366412331,0.9974370828,0.998133420428,0.998794371115,0.998752797829,0.99877256294,0.997945747424,0.998168048042,0.997338887727,0.997447426375,0.997281457976,0.993232297332,0.986077468008,0.967080313569,0.928998712501]","[1.20051560406,1.21626813451,1.21622493358,1.22598945309,1.21700778943,1.19839858677,1.19896809824,1.19268170129,1.20301639265,1.21323070448,1.2116050706,1.20319475847,1.1988044723,1.20073984186,1.19366254482,1.18856046104,1.19045025227,1.1764645293,1.1671762858,1.04980378861]","[1.20045725386,1.21625681303,1.21617767219,1.22588888313,1.21698928296,1.19836705625,1.19894871503,1.19264827652,1.2030123969,1.21319865815,1.21156804216,1.20319031267,1.19878732966,1.2007358868,1.19362085788,1.18852610753,1.19036344948,1.17615857575,1.16637996474,1.04962742006]"
1.2_1.2_3.2_0.2_10,"[0.984897493426,0.982890796431,0.993857783724,0.995740662661,0.996704223288,0.998916645125,0.99822905194,0.998017286243,0.99962952954,0.997021945557,0.997852819245,0.997612245551,0.996218039706,0.997426403716,0.995794069639,0.993777345549,0.986451584196,0.973777912783,0.950797141111,0.909329140116]","[1.21514526683,1.22550040705,1.21105803325,1.20650953362,1.21037333085,1.19344946575,1.20128586032,1.20501724075,1.20300621889,1.18585529381,1.19353134681,1.19276329021,1.19251865855,1.19209699384,1.19522319257,1.19468538187,1.18527640491,1.18579672474,1.17495908062,1.12206220125]","[1.21511020739,1.22548224854,1.21083276106,1.20642428978,1.21032169764,1.19338007413,1.20128523106,1.20496920358,1.20295980573,1.18583786945,1.1935253083,1.19275710732,1.1925111814,1.19206021005,1.19518942279,1.19463301523,1.18512050788,1.18544233286,1.17421094221,1.11874505365]"
