SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.2_1.2_1.2_1,"[1.20389562681,1.18750031217,1.16154182955,1.13598513107,1.1105378319,1.08620591782,1.06345612897,1.04463907307,1.02693421,1.00732586459,0.990069464385,0.968933699141,0.924889391295,0.847917251838]","[1.4665840938,1.49206596441,1.49511216117,1.49152704269,1.48804343844,1.48798638835,1.50396514676,1.50460356946,1.50534694686,1.49899471178,1.50468964096,1.50400644534,1.5024527829,1.50298537137]","[1.46567766468,1.49104080172,1.49427169276,1.49068120588,1.48722233549,1.48719099563,1.50321354219,1.50392543029,1.5046992341,1.49829194058,1.50441306022,1.50295784719,1.49908249472,1.492483659]"
1.6_0.2_1.2_1.2_2,"[1.45602383629,1.46884383459,1.48001279573,1.48939472771,1.494857053,1.49690313576,1.49746251629,1.4953746747,1.48773328364,1.47363242068,1.4530375474,1.42711751905]","[1.57850411344,1.58609375916,1.58827014491,1.58851231839,1.59535511633,1.59357142213,1.59264120933,1.58920168115,1.58764513278,1.58559943864,1.58290130925,1.57954280578]","[1.57827690241,1.58588264609,1.58811185744,1.58841620648,1.59534462773,1.59354874626,1.59257697291,1.58903421964,1.58721598293,1.58462683353,1.58078333196,1.57467142299]"
1.6_0.2_1.2_1.2_3,"[1.47902750892,1.47325776902,1.46788512748,1.46250735571,1.45671573427,1.45007624475,1.44210142581,1.43220763046,1.4196464062,1.40339129832,1.38198481817,1.36671226035]","[1.60842645536,1.60779048071,1.60719694198,1.60662526477,1.60604938739,1.60542969067,1.60470190622,1.60375936543,1.60242088849,1.6003715787,1.59709226756,1.60372186763]","[1.60758428157,1.6069804204,1.60641200783,1.60585707088,1.60528730708,1.60465863256,1.60389674571,1.60287146223,1.60134380824,1.5988420101,1.59433684034,1.59749141646]"
1.6_0.2_1.2_1.2_4,"[1.25605913204,1.25986302818,1.26418807099,1.268432324,1.2694450046,1.25119018698,1.23254005435,1.22006279679,1.21686657365,1.20170337063,1.18604174485]","[1.58908043393,1.58714341839,1.58492884292,1.58241788948,1.59636391358,1.60060106606,1.59778978032,1.60039977848,1.5988797136,1.5957365076,1.57358864795]","[1.58857712043,1.58656233136,1.58423669913,1.58156717477,1.59532889418,1.59944226788,1.59645110811,1.59989377253,1.59787660382,1.59355030574,1.56964992109]"
1.6_0.2_1.2_1.2_5,"[1.38206422498,1.37067244563,1.35926738134,1.34758458696,1.33533838659,1.32220236169,1.30777933269,1.29155087273,1.27278255429,1.25631970291,1.23136855921,1.19771707272]","[1.59379968014,1.59305587067,1.59232965527,1.59158425302,1.59077861533,1.58985987489,1.58875096859,1.58732635678,1.58535669032,1.58145237886,1.57325360462,1.53330921587]","[1.59352655976,1.59277683845,1.59203813775,1.59127187375,1.59043366737,1.58946460697,1.58827627842,1.58672030175,1.58451623654,1.58024359091,1.57066070471,1.52506018028]"
1.6_0.2_1.2_1.2_6,"[1.32894473236,1.33254165288,1.33587673002,1.33880567868,1.34117891428,1.34283602337,1.34360279514,1.34329373913,1.34172736792,1.33877305001,1.3344820008]","[1.60144261209,1.60145580324,1.60152892555,1.60163837971,1.60176283799,1.60187991962,1.60196285821,1.60197590268,1.60186611356,1.60154563384,1.60084592414]","[1.60125440537,1.60125856009,1.6013198634,1.60141409376,1.60151851403,1.60160792939,1.60165015975,1.60159900225,1.60138064234,1.60086260852,1.5997689894]"
1.6_0.2_1.2_1.2_7,"[1.37946603661,1.39196740634,1.40372289596,1.41456626567,1.4237078344,1.43126329643,1.43331616234,1.42813586271,1.41533098123,1.39409365796,1.36293460445,1.31926668825]","[1.59550604341,1.59380758571,1.59398426725,1.59143552648,1.59066293799,1.58942097444,1.58870722806,1.58778433838,1.58655426958,1.58487692352,1.5824622227,1.57869610411]","[1.59509902436,1.59343230719,1.59365327848,1.59116378653,1.59045551054,1.58926589908,1.58855670686,1.58755737267,1.58613649175,1.58408100959,1.58092320123,1.57549486584]"
1.6_0.2_1.2_1.2_8,"[1.42120148375,1.41140332984,1.40145851801,1.39107960504,1.39050763103,1.38877739097,1.386402704,1.38351701683,1.37844167613,1.36730034719,1.34855714808,1.32265513255]","[1.59038519692,1.58969442403,1.58899533132,1.5899889512,1.59544714872,1.59983200013,1.60067605466,1.60211090413,1.60256634419,1.60048322101,1.59702235572,1.60816208899]","[1.59020902268,1.5895135632,1.5887984234,1.58979039906,1.59526226533,1.5996172327,1.60039256008,1.6017184649,1.60195877605,1.59937069336,1.5946853745,1.60428933741]"
1.6_0.2_1.2_1.2_9,"[1.30411174129,1.30046808658,1.29631556024,1.29126214506,1.28491798463,1.27686231825,1.26660200795,1.26026799776,1.26330146743,1.25587033492,1.23634123956]","[1.59766280744,1.59627564817,1.59490998937,1.59353636775,1.59211039724,1.5905658175,1.58880291472,1.60072583743,1.60079679583,1.5982428754,1.59359074462]","[1.59727441856,1.59589280808,1.5945207055,1.59312542958,1.59165673544,1.59003761334,1.58814772166,1.60044559434,1.6001745476,1.59677559203,1.58996640776]"
1.6_0.2_1.2_1.2_10,"[1.37303839708,1.38239019458,1.38914978898,1.3932448353,1.39452445224,1.39275451244,1.38760574219,1.37863863776,1.36898711479,1.37151005959,1.36241376394]","[1.58065844341,1.58013873692,1.57955814978,1.57887358068,1.57803592689,1.57698429245,1.57563844598,1.57388896489,1.58442881603,1.58546334795,1.58183993034]","[1.58041469013,1.57988186756,1.57928727438,1.57858292415,1.57771146794,1.57659831406,1.57513988913,1.57318507271,1.58403149465,1.58455117423,1.57920355084]"
