SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.0_2.2_0.2_1,"[0.74450014916,0.73485000568,0.732816728866,0.736298985661,0.737156476755,0.735877944869,0.731867260886,0.728126289658,0.723142835591,0.714811365994,0.706762019606]","[1.76175634878,1.7331957732,1.71344649944,1.7265007893,1.7126850365,1.71696095453,1.72022944285,1.71651744978,1.70785158997,1.73562692429,1.73511334326]","[1.76167559238,1.73312605404,1.71342388931,1.72646403058,1.71267845624,1.7169571316,1.72020329325,1.71646758258,1.70775663501,1.73519881268,1.7344206284]"
2.0_1.0_2.2_0.2_2,"[0.947638239935,0.948487124801,0.944413513253,0.937298762894,0.928218924591,0.91161610944,0.888218945106,0.849046125028]","[2.0310057363,2.02947957046,2.02583872813,2.02836326791,2.02180158925,2.01026687083,2.00655193098,2.00388186837]","[2.03091763575,2.02942657283,2.02574391566,2.02830655446,2.02168542166,2.01005894479,2.00492308378,2.0011052003]"
2.0_1.0_2.2_0.2_3,"[0.993109286449,0.990650708561,0.997442527548,0.9952849069,0.993406029368,0.990222931072,0.991959208898,0.985449465222]","[2.02888792144,2.04135966377,2.04234983835,2.04004011671,2.03199932299,2.02897355527,2.02782078018,2.00924222317]","[2.02886737035,2.04128944996,2.04232133463,2.04001733209,2.03192979471,2.02884456914,2.02773648047,2.00912865748]"
2.0_1.0_2.2_0.2_4,"[0.855974242616,0.85583640308,0.859348068859,0.864885371675,0.872013571206,0.880047219389,0.888514893879]","[2.13444540991,2.136638652,2.13759550951,2.12250749249,2.09778298025,2.0659964692,2.11829492493]","[2.13344535971,2.13527601698,2.13672866142,2.12127316646,2.09678937755,2.06392404747,2.11194244932]"
2.0_1.0_2.2_0.2_5,"[0.985578423857,0.985130267492,0.985121435973,0.983783439567,0.982234346146,0.979860035807,0.973084589766,0.959659241976]","[2.01035834995,1.99899041702,2.0055030588,2.00367600153,2.00220462708,1.98435409057,1.99790604174,1.99633669193]","[2.01030979115,1.99894477011,2.00548958213,2.00365294878,2.00214831108,1.98422775702,1.99748748885,1.99385701807]"
2.0_1.0_2.2_0.2_6,"[0.965623241497,0.978407578575,0.977683237579,0.977613254308,0.968372258823,0.958754320883,0.944210537508,0.922061516596,0.888432281249]","[2.05205779,2.04909393845,2.046722465,2.03637179511,2.03649502496,2.01919180065,1.97471486266,1.99094598958,1.87393686232]","[2.05189824938,2.04905125271,2.04665471902,2.03626763411,2.03639104754,2.01905733802,1.97446742402,1.99009047603,1.87225789405]"
2.0_1.0_2.2_0.2_7,"[0.922877527467,0.911562615492,0.894158168667,0.873689066868,0.854373008386,0.830179492974,0.802307070531,0.767393734789]","[2.03793693361,2.03134303143,2.04534282217,2.02560294866,2.03439741241,2.0164893637,2.02522874041,2.01410206943]","[2.03781878151,2.03119884287,2.04517567677,2.02540558393,2.03415497921,2.01616871753,2.02476186764,2.01331342936]"
2.0_1.0_2.2_0.2_8,"[0.990803167822,0.990455268913,0.988708551704,0.984619736044,0.98156694232,0.977226965786,0.977626978035,0.961021562122]","[2.02961212971,2.0336862496,2.0372947772,2.02024794366,2.01029772988,2.00483388915,1.98919311058,1.95193442752]","[2.02959869811,2.0336672246,2.03726296426,2.02019899642,2.01021225023,2.00473416516,1.98893745529,1.95169913228]"
2.0_1.0_2.2_0.2_9,"[0.994756781266,0.990977589584,0.98414165,0.973018620011,0.960165597232,0.939660775565,0.923095263438,0.89793234379]","[2.02578254807,2.02374645981,2.01373824921,2.01269774348,2.00629815177,1.95767636418,1.96782764855,1.89114970675]","[2.02575944401,2.0237090784,2.01367660122,2.01260472203,2.00614064626,1.95741854292,1.96744793806,1.89079305954]"
2.0_1.0_2.2_0.2_10,"[0.920305126117,0.942020072719,0.945953270785,0.936883484143,0.924876849008,0.905519066659,0.880225766482,0.84036728847]","[2.07147114892,2.01729567929,2.03751380412,2.00803405303,2.00667780774,1.98893599432,2.02207469044,2.02501250854]","[2.070834899,2.01690580033,2.03731653833,2.00787021093,2.00650517785,1.98859929026,2.02175375359,2.02349001005]"
