SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.4_2.8_0.4_1,"[0.998797547465,1.00464360537,1.00392290983,0.999379814611,1.00151400394,1.00087164268,0.999600257755,1.00006989579,1.00045263092,0.998493737547,1.00038769904,0.999899151724,0.999675537534,1.00009193647,1.00015015556,1.00000969676,0.999006258527,1.00070140597,0.999631858864,0.99914770672,0.99636492015]","[1.17392975152,1.16229711971,1.16385175765,1.14620669702,1.1696808178,1.15586331341,1.16614655509,1.15671523213,1.18478359529,1.16794071544,1.14404996104,1.10566247893,1.10544644309,1.10376877864,1.11616908845,1.14237577113,1.14279326549,1.13742540584,1.13904867086,1.1309680724,1.0895683127]","[1.1734510995,1.16216326503,1.16377810427,1.14615648975,1.16960693126,1.15581785663,1.16610340061,1.15669112811,1.18475089639,1.16790788591,1.1440062708,1.10565372907,1.10543007781,1.10368305033,1.1161617823,1.14230253229,1.14275064978,1.13739479894,1.13900727005,1.13089091225,1.08955045978]"
1.6_1.4_2.8_0.4_2,"[1.04557766347,1.02778786768,1.02866646861,1.02569815224,1.02481879405,1.02741880095,1.02721089559,1.02398191886,1.02437097568,1.02260512218,1.02286533517,1.02188273074,1.01802476142]","[1.60995758479,1.57969795936,1.58026337995,1.58774862409,1.56881814638,1.56451826056,1.56371950641,1.56511687875,1.5624014114,1.55750276092,1.55909009636,1.56204930279,1.55118615603]","[1.60990291567,1.57959768819,1.58009823092,1.5877129148,1.56879259701,1.56441370173,1.5636763997,1.56507451797,1.56235007404,1.55747084792,1.5590236161,1.5619466483,1.55089504003]"
1.6_1.4_2.8_0.4_3,"[1.03982536508,1.02256183278,1.02179398067,1.02773717395,1.02315105243,1.02231262186,1.02009902654,1.01883007453,1.01698396433,1.01489878218,1.01314633632,1.00993062726,1.00703625395]","[1.5786792188,1.56959923012,1.5763655362,1.55787508163,1.56614260876,1.55466434194,1.55670299369,1.5573934098,1.55502160348,1.55089261239,1.56501721519,1.57489729116,1.58784433244]","[1.57858365493,1.56942477427,1.57627592003,1.55785004246,1.56607769828,1.55462885973,1.55669611134,1.55739004974,1.55501773905,1.55085684712,1.56498058836,1.57481793501,1.5874454522]"
1.6_1.4_2.8_0.4_4,"[1.06271225848,1.06718246566,1.04000440608,1.04426166426,1.04767078085,1.04988651695,1.0514355237,1.05358695998,1.05347515274,1.050122007,1.04752575735,1.04486959584,1.03895178409]","[1.56578007926,1.57414929614,1.57665030534,1.56048835494,1.56001282736,1.55059023907,1.55043172641,1.54738910523,1.54585906931,1.54135242833,1.54129007202,1.53743897947,1.52435684046]","[1.56489650476,1.5739467719,1.57649380689,1.56034717561,1.55989876966,1.55056928737,1.55039861738,1.54735945861,1.54580994831,1.54122975831,1.54119075452,1.53723980157,1.52378686159]"
1.6_1.4_2.8_0.4_5,"[1.02738137104,1.02760231734,1.02181426712,1.01911285836,1.0198194772,1.01862883847,1.01767570398,1.01721962128,1.0180314111,1.01449966197,1.01442886186,1.01202809149,1.00619647604]","[1.57317008766,1.56027695487,1.55076242905,1.55491450807,1.55549308667,1.54399691645,1.54262113916,1.53471973766,1.52987278096,1.53677643793,1.52215735222,1.51772471172,1.51242555329]","[1.5729686021,1.56023279203,1.5507399835,1.55489587472,1.55542381763,1.54396795462,1.54260507666,1.53469631906,1.52984061084,1.53674382701,1.52211218719,1.51767795399,1.51220262465]"
1.6_1.4_2.8_0.4_6,"[1.02680317304,1.06564108269,1.12364369087,1.12320579943,1.04417864514,1.01726975908,1.05065302064,1.04000486304,1.02323301047,1.01296660442,1.01486733668,1.01490353257,1.00955071041]","[1.59256132208,1.59941349469,1.60248770897,1.58764420637,1.58568527764,1.55445792389,1.57799446171,1.56334519356,1.57203876358,1.55367973201,1.54976419751,1.55219133754,1.53467403823]","[1.58955382448,1.59167548987,1.59120380861,1.58509978959,1.58428493782,1.55263659213,1.57749897474,1.56299769964,1.57167528123,1.55353752846,1.54963045517,1.55215122751,1.53463444332]"
1.6_1.4_2.8_0.4_7,"[1.01237685495,1.01097637561,1.01579680093,1.01695662016,1.01582501959,1.0139748097,1.01020643526,1.01223173108,1.01205347211,1.01288780159,1.01203290994,1.0095649892,1.0070275409]","[1.59906547116,1.59449654123,1.58950265621,1.58481660199,1.58278296948,1.58240995374,1.57176470938,1.5695008726,1.56925653826,1.56806101339,1.56616941891,1.56277934526,1.54359229903]","[1.59865167874,1.59420760794,1.58939211187,1.58480045851,1.58273374057,1.58238052881,1.57170143436,1.56942736691,1.56921366494,1.56801933289,1.56607648667,1.56274161255,1.54357946475]"
1.6_1.4_2.8_0.4_8,"[1.06752805121,1.06874599464,1.06960619584,1.06826496597,1.06662453956,1.06512633898,1.06334899079,1.06013031739,1.05839113497,1.05432608598,1.05105822005,1.04511893662,1.03531319531]","[1.56968858829,1.57689036209,1.56907085528,1.57103834437,1.57068757849,1.56887416878,1.56659539955,1.56788293144,1.56946434411,1.56353607596,1.56692339014,1.5680438428,1.5669879396]","[1.56965494942,1.57685176741,1.56904512364,1.57103348861,1.57068248743,1.56886386134,1.56657578526,1.56787233383,1.56944920792,1.56348526106,1.56687835681,1.56794417245,1.56661407725]"
1.6_1.4_2.8_0.4_9,"[1.05664876397,1.06322360458,1.06025489153,1.05513840162,1.05266614847,1.05162464597,1.05244140354,1.05206316531,1.05072779015,1.05000732088,1.04698452569,1.04474510349,1.03643071278]","[1.58295639092,1.57652034415,1.57377079333,1.57214897713,1.56723969577,1.56240900267,1.56229543714,1.55833135074,1.55713064264,1.56173458252,1.55443889705,1.55202677551,1.54448214947]","[1.58282234907,1.57648373394,1.57375200318,1.57212338201,1.56723363036,1.56239415082,1.56228526949,1.55828630567,1.55710343319,1.56169281848,1.55433471731,1.55193185806,1.54412825183]"
1.6_1.4_2.8_0.4_10,"[1.04593902812,1.03784891039,1.02692178608,1.02366290082,1.02377527406,1.02849581,1.02775317079,1.02850971683,1.02499722,1.02535432153,1.02393393472,1.02168749747,1.01767672685]","[1.58536065243,1.58924065681,1.58326793399,1.58397288782,1.57355240538,1.57168002745,1.5756372398,1.56796900706,1.56527703941,1.56465694722,1.56080789674,1.55391668635,1.54252101667]","[1.58507548451,1.58914877751,1.58312708329,1.58396206288,1.57349638331,1.57166433608,1.57553514422,1.56794292362,1.56525817587,1.56461707876,1.56079030818,1.55384393331,1.54232591116]"
