SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.4_1.6_0.8_1,"[1.20938311018,1.22110815662,1.21681565774,1.21037206427,1.20040885324,1.19199764575,1.18394396609,1.17726197808,1.16669484367,1.1559117523,1.14200866137,1.12344572714,1.10160716932,1.07069055146,1.02660195945,0.988748044568]","[1.47021026412,1.41923077327,1.42122735926,1.42329891397,1.42513642553,1.42724729603,1.44738360427,1.43838918248,1.42986257817,1.43065460218,1.43975961148,1.42823568447,1.42242067364,1.40752076549,1.38786100541,1.3505450313]","[1.46958736856,1.41910190903,1.42106674669,1.42318159465,1.42506650423,1.42719700159,1.44733665836,1.43833579653,1.42979042453,1.43054327058,1.43958332704,1.42795249815,1.42193349371,1.40657735257,1.38575580945,1.35031398454]"
2.0_1.4_1.6_0.8_2,"[1.28269366685,1.29862865191,1.313505011,1.31807606026,1.31709578783,1.313238806,1.30945617974,1.30645562679,1.30294372451]","[1.96862214078,1.96169223958,1.96383034083,1.95776259518,1.95153686476,1.94730439057,1.94611518213,1.94080856737,1.92462325049]","[1.968609539,1.96155681278,1.96379211372,1.9577055401,1.95139446852,1.94710045897,1.94592108091,1.94055435665,1.92387186637]"
2.0_1.4_1.6_0.8_3,"[1.31455473008,1.31511046975,1.30516198815,1.29254628717,1.28151717248,1.27058636757,1.25508511856,1.22886053576,1.19196168142]","[1.97816909416,1.97007949199,1.96348791762,1.95813568673,1.95350330235,1.94855231539,1.94153240125,1.92845730446,1.93036291814]","[1.97810915585,1.97003612334,1.963407518,1.95806730318,1.95344555467,1.94844670736,1.94123457717,1.92748501173,1.92694233923]"
2.0_1.4_1.6_0.8_4,"[1.30117122772,1.29649160864,1.30634608766,1.3106617404,1.30280805762,1.28666435864,1.29412927897,1.3116824536]","[1.97421245488,1.96597546485,1.96428572135,1.96462128456,1.96213214487,1.95473360248,1.96602938026,1.92841772538]","[1.97370310803,1.96570277161,1.96405495153,1.96425409711,1.96154495675,1.95390906694,1.96522717832,1.92658958812]"
2.0_1.4_1.6_0.8_5,"[1.28830472406,1.28233595947,1.27845219384,1.27347505652,1.26518130936,1.25248090013,1.23379038123,1.20369000997,1.13874933449]","[2.00431304161,1.99621999595,1.98933598296,1.9832024046,1.97703939477,1.96990391802,1.96013545618,1.94246613433,1.88827174256]","[2.00423546599,1.99615267743,1.98926438708,1.98310971519,1.97690434235,1.96968515313,1.95970562427,1.94123950983,1.88073779591]"
2.0_1.4_1.6_0.8_6,"[1.27870248039,1.29414625597,1.31385754006,1.3424421724,1.37518151307,1.3702155638,1.28321344353,1.26331104266]","[2.0143107597,2.01083982883,2.01142333853,2.017811133,2.03044280027,2.0044199719,1.97357124867,1.9362110714]","[2.01391988912,2.00972053593,2.00896595066,2.0131662761,2.02359418121,2.00200653583,1.9714076387,1.93353274577]"
2.0_1.4_1.6_0.8_7,"[1.29404192278,1.31081233161,1.3132541163,1.31118069887,1.31170347312,1.30963463024,1.30922232731,1.30957751261,1.30614117246]","[1.97866652111,1.97282462436,1.96872718962,1.96477306144,1.95989664712,1.9558262274,1.95103132033,1.94418647673,1.9272899687]","[1.97821552912,1.97278477558,1.96867470958,1.96475336975,1.95973576471,1.95579847914,1.95095633368,1.94416529131,1.92718767905]"
2.0_1.4_1.6_0.8_8,"[1.35465148936,1.35397753428,1.35404205326,1.3503056381,1.34603109209,1.34011760348,1.3357032728,1.32854251404,1.32565984178]","[1.98585714887,1.97454627218,1.97459105193,1.97353253516,1.96950979879,1.97042426321,1.96823980995,1.97288616787,1.94397466247]","[1.98577994239,1.97446814955,1.9744595367,1.97332932649,1.96925344191,1.97006843394,1.96771588838,1.97194667873,1.94118733348]"
2.0_1.4_1.6_0.8_9,"[1.3267775325,1.32018251875,1.31523060492,1.31005706606,1.30281051353,1.31932795293,1.32069667334,1.32530398055]","[1.98651934842,1.97943432567,1.97169001447,1.96393248017,1.95639787328,1.96630418206,1.96248817614,1.95307491941]","[1.98631215505,1.97922988362,1.97147909952,1.96367288251,1.95602770948,1.966057911,1.96171958811,1.9518032553]"
2.0_1.4_1.6_0.8_10,"[1.30676159144,1.30545708465,1.32645848455,1.32478477028,1.32750769064,1.32595079954,1.3236586571,1.32214751498]","[2.00054395885,1.97787657502,1.97999154206,1.97924703036,1.97893391113,1.96935719846,1.96273749573,1.95465968239]","[2.00030627097,1.97759701267,1.97996519657,1.97915407477,1.97871383712,1.96908184209,1.96237179942,1.95419514952]"
