SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.0_3.2_0.6_1,"[1.26809436195,1.27666916921,1.28002475128,1.27809658056,1.27506145976,1.27287544017,1.27128729714,1.26818946478,1.2674105349,1.26484651926,1.26171657329,1.25977546708,1.25689356244,1.253044564,1.25017681695,1.2464507106,1.24141160067,1.23714939521,1.23140572447,1.22541964808,1.21726024044,1.20949163603,1.19927120942,1.18790244506,1.17383155952,1.15650507667,1.13734323347,1.11226021677,1.08750889672]","[0.935572703557,0.933406297207,0.920454534018,0.924447762663,0.930536198839,0.92987122169,0.934541339298,0.931691522722,0.930499798612,0.926365824746,0.929579903233,0.930396500885,0.923689190262,0.926330731886,0.924625825855,0.922750998138,0.915390258163,0.918511945834,0.911208959877,0.909592212743,0.913389163808,0.913691036609,0.907406551225,0.919621971715,0.914803864092,0.894189161633,0.891579160314,0.884367072388,0.880319707756]","[0.935292699164,0.933346553976,0.920440959206,0.92444047358,0.930530239215,0.929866876339,0.934537200884,0.931687149136,0.93049487421,0.926359795153,0.929572944558,0.930387788333,0.923678796619,0.926318206625,0.924610856725,0.92273226195,0.91536718906,0.918482114638,0.911170741657,0.909543893741,0.913325375267,0.913601768634,0.907285507231,0.919446468151,0.914537792348,0.893773519847,0.89079772639,0.882840157405,0.876189005779]"
1.2_1.0_3.2_0.6_2,"[1.33999013424,1.34415958018,1.3428423005,1.34098708041,1.34384183422,1.34251482327,1.34363173907,1.34380715231,1.34365616099,1.34439515449,1.34387439199,1.34421571429,1.34387819311,1.34447488849,1.3445979828,1.34515953827,1.34467374572,1.34507125071,1.34471804663,1.34410958426]","[1.16172552718,1.15970707231,1.15803288938,1.16033870248,1.15516634469,1.15728027857,1.15217384507,1.1535315073,1.15254168903,1.15082870991,1.15043727523,1.15033582498,1.15079141393,1.14721857805,1.15200600654,1.14646744357,1.148731381,1.14601029711,1.14386965682,1.13889276839]","[1.16172173239,1.15969110402,1.15798969906,1.16026582919,1.15514214546,1.15721386431,1.15213260891,1.15349138089,1.15249309161,1.15077267919,1.15033516703,1.15028452642,1.15069962281,1.1470823133,1.15186063173,1.1463234264,1.1485303831,1.1458553633,1.14362427308,1.13860388324]"
1.2_1.0_3.2_0.6_3,"[1.37157148861,1.37132824211,1.36728973193,1.36379760606,1.36192261334,1.36073335047,1.35928014973,1.35731385157,1.35499545917,1.3524698058,1.34971878798,1.34662457983,1.34305261607,1.3388678511,1.33390073466,1.33580139192,1.33413385615,1.32920235641,1.32326544621,1.31525320803]","[1.16366230032,1.16255672689,1.16148052653,1.16042191748,1.15954052553,1.1588640205,1.15830059436,1.15774113074,1.15711742032,1.15639831527,1.15556185756,1.15457385268,1.15337769653,1.15188697002,1.14997120596,1.15597945987,1.15857712728,1.15917598231,1.16113276504,1.16211202452]","[1.1636177779,1.16250839267,1.16143276087,1.16037922599,1.15949950547,1.15882122627,1.15825377763,1.15768937471,1.15706004415,1.15633369313,1.1554870213,1.1544842454,1.15326633594,1.15174240634,1.14977327263,1.15566882385,1.15808888849,1.15846700544,1.16003030654,1.16002225428]"
1.2_1.0_3.2_0.6_4,"[1.36337304819,1.37063446943,1.38045361449,1.38263891168,1.37971470561,1.3766268968,1.3751675737,1.37449792773,1.37345909323,1.37167028224,1.36930680349,1.36658980011,1.36359089347,1.36031099363,1.35677182072,1.35295522623,1.36958252315,1.37821287588,1.3790668023]","[1.17594530366,1.17159011301,1.17069426968,1.17086495717,1.17044474947,1.16917589425,1.16745044095,1.16562266231,1.16380821151,1.16196480116,1.16001070957,1.15788043191,1.15553010666,1.15292643952,1.1500284228,1.14674699118,1.14691511604,1.15250461991,1.14927442538]","[1.17582954623,1.17153066571,1.17062998263,1.17073966873,1.17028316113,1.16900693799,1.1672714709,1.16541801764,1.16356598189,1.16168216672,1.15969056746,1.1575275437,1.15515041513,1.15252505589,1.14959892267,1.14624746304,1.14654598078,1.15173013661,1.14791879067]"
1.2_1.0_3.2_0.6_5,"[1.34936018797,1.3483020742,1.3474674666,1.3463021532,1.34478895092,1.34308839052,1.34127869087,1.33932275916,1.33713778085,1.3346454662,1.3317732753,1.32843149595,1.32448999337,1.31975697282,1.31394681985,1.30661550725,1.29702253463,1.28380648706,1.26407513073,1.22996183168]","[1.1874963228,1.18484690322,1.18271198369,1.18087289528,1.17923043338,1.17775133108,1.17640758102,1.17515621898,1.17394650392,1.17272881784,1.17145399154,1.17006486825,1.16848389324,1.16659544663,1.16421433778,1.16101985672,1.15640148925,1.14904394251,1.13554898127,1.10384300452]","[1.18744002242,1.18479738303,1.18266466801,1.18082610391,1.17918365468,1.17770410495,1.17635923822,1.17510591976,1.17389328475,1.17267152389,1.1713910851,1.16999411689,1.16840184566,1.16649641708,1.16408821034,1.16084685332,1.1561380825,1.14857784356,1.13451371908,1.10045463687]"
1.2_1.0_3.2_0.6_6,"[1.41010305844,1.43687747265,1.44547131264,1.39049882089,1.33974778758,1.32699729958,1.33701292261,1.34630304457,1.34709334216,1.34753384009,1.34874288045,1.34781787919,1.34565742017,1.34529639757,1.34274794428,1.34395382345,1.34552213107,1.3472016965,1.34648656087,1.34518132694]","[1.20402880166,1.21493069958,1.20018019233,1.18141545039,1.17145539569,1.16514206124,1.16224605307,1.16123695603,1.16049540964,1.1658452763,1.16137183945,1.16219023945,1.16387918638,1.16486290995,1.16483552399,1.1598989746,1.16249905427,1.15677410243,1.15536456585,1.14241929658]","[1.19858380559,1.20640102529,1.19539669362,1.17962742198,1.17109731855,1.16511936281,1.16220362259,1.16118796529,1.1604117502,1.16573160675,1.16127468636,1.16208361458,1.16376289187,1.16471607177,1.16466285612,1.15969073018,1.16223431429,1.15640606677,1.15479598573,1.14132369478]"
1.2_1.0_3.2_0.6_7,"[1.33262706313,1.33892697913,1.34141745787,1.34095152276,1.34049796084,1.33965532351,1.33963868103,1.33995275633,1.33958072078,1.33966760037,1.33982254929,1.34031543715,1.34050408324,1.34020987163,1.34058503583,1.34013163856,1.33989147686,1.3404033078,1.34098169113,1.3409944657]","[1.16495857728,1.16495937079,1.16246964396,1.1607895022,1.16036612661,1.15906792555,1.15799063252,1.15743173939,1.15696162868,1.15582569139,1.15524417854,1.15474805031,1.15425226055,1.15331757836,1.15320853762,1.15209790805,1.15089774957,1.14917780166,1.14616798181,1.13982274559]","[1.16487142669,1.1649096282,1.16243821372,1.16074445973,1.16034185583,1.15903116513,1.15795454236,1.15741691671,1.15690698347,1.15576643723,1.15522034545,1.1547038218,1.15423931369,1.15325227848,1.15314281099,1.15200112679,1.15088798776,1.1490651773,1.14602576432,1.13976047196]"
1.2_1.0_3.2_0.6_8,"[1.40833843292,1.40823254933,1.40766202252,1.40657648561,1.40530280185,1.40403260311,1.40274896351,1.40136205174,1.39981042692,1.39806975102,1.40012625232,1.4008456159,1.39951014143,1.39736221605,1.39538573132,1.39372605778,1.39153455348,1.3888239652,1.38546786703,1.38166344873]","[1.1692195136,1.16662897855,1.16456269017,1.16278828179,1.16120483185,1.15976738125,1.15843509642,1.15716436175,1.1559169876,1.1546618402,1.15670374414,1.15772867022,1.15737130022,1.16053015275,1.15686482583,1.15813945153,1.15853952954,1.15819509948,1.1616173259,1.16075945436]","[1.16921219203,1.16661617129,1.16454240777,1.1627618826,1.16117300289,1.15972873721,1.15838728847,1.15710496184,1.15584345737,1.15457094992,1.15658374103,1.15756803034,1.15718309367,1.16027104393,1.15660442089,1.15782748738,1.15814421364,1.15765029525,1.16086486063,1.15950331608]"
1.2_1.0_3.2_0.6_9,"[1.38589617899,1.38499014639,1.38495755761,1.38464114034,1.38371694464,1.3824010361,1.38090580772,1.37924719187,1.37733339868,1.3750825423,1.37245616246,1.36943842846,1.36601605567,1.36217263872,1.35787579095,1.35302795916,1.36610002528,1.36676337281,1.36474169843]","[1.17564538131,1.17327761106,1.17142827994,1.16985258967,1.16837221541,1.166924932,1.16550817477,1.16411270748,1.16270023068,1.16121498709,1.15959994192,1.15780150758,1.15576364232,1.15341785707,1.15067047775,1.14737801053,1.15353935619,1.15597590571,1.1485350273]","[1.17555931523,1.17319443307,1.17133955925,1.16975331346,1.16826107482,1.16680270973,1.16537499625,1.16396754931,1.16254192004,1.16104303743,1.15941456278,1.15760268386,1.15554896446,1.15317797723,1.15038013895,1.14697942356,1.15310879863,1.15514051636,1.14688429958]"
1.2_1.0_3.2_0.6_10,"[1.33987042103,1.35064089763,1.35568061024,1.35448802754,1.35415709833,1.35804297263,1.35964204991,1.36112356423,1.36168304894,1.36187848324,1.36133117975,1.36153968641,1.36065095796,1.36216496097,1.36226568665,1.36196912206,1.36253124935,1.36183606715,1.36232421174]","[1.17946465138,1.1762486696,1.17412760629,1.17215764785,1.16614970539,1.17058346278,1.16486954678,1.16701930618,1.16411247514,1.16421631725,1.16582142131,1.16437395383,1.1627594618,1.16121072912,1.15924313821,1.16014635135,1.15588782541,1.15544977165,1.14900613115]","[1.1794227032,1.17620932075,1.17406645075,1.1720900609,1.16607172149,1.17051776447,1.16479220167,1.16696380554,1.16405554673,1.16416428037,1.16573438214,1.16429275714,1.16261972144,1.16112106071,1.15913255336,1.15999148904,1.15572264538,1.15522449926,1.14862511563]"
